Wavenumber,Intensities
282.29,1135.3427
283.8648680351906,1120.6532
285.43973607038123,1079.2496
287.0146041055719,1035.5234
288.5894721407625,977.1015
290.1643401759531,922.0216
291.7392082111437,856.0764
293.3140762463343,811.5026
294.88894428152497,765.0571
296.4638123167156,730.6999
298.0386803519062,679.3806
299.6135483870968,657.1588
301.1884164222874,631.59534
302.76328445747805,595.08997
304.33815249266866,567.6936
305.91302052785926,541.88715
307.48788856304986,532.37854
309.06275659824047,516.7816
310.63762463343113,498.7296
312.21249266862173,484.91663
313.78736070381234,487.6826
315.36222873900294,495.18048
316.93709677419355,500.20792
318.5119648093842,524.2142
320.0868328445748,527.284
321.6617008797654,537.66736
323.236568914956,544.8865
324.81143695014663,563.8701
326.3863049853373,562.7429
327.9611730205279,576.26117
329.5360410557185,579.55646
331.1109090909091,591.6815
332.6857771260997,596.2488
334.26064516129037,581.371
335.835513196481,590.41437
337.4103812316716,591.5476
338.9852492668622,594.4445
340.5601173020528,604.3448
342.13498533724345,602.38727
343.70985337243405,596.3165
345.28472140762466,590.02563
346.85958944281526,593.0406
348.43445747800587,594.31464
350.0093255131965,593.63293
351.58419354838713,587.1392
353.15906158357774,585.92267
354.73392961876834,580.5322
356.30879765395895,578.64374
357.88366568914955,587.05164
359.4585337243402,607.8315
361.0334017595308,620.1305
362.6082697947214,630.4413
364.183137829912,641.9137
365.75800586510263,649.6529
367.3328739002933,667.7484
368.9077419354839,697.5561
370.4826099706745,740.5577
372.0574780058651,777.54834
373.6323460410557,800.39746
375.2072140762464,827.9736
376.782082111437,862.80255
378.3569501466276,901.0541
379.9318181818182,949.0664
381.5066862170088,989.43317
383.08155425219945,1025.144
384.65642228739006,1083.5131
386.23129032258066,1130.9248
387.80615835777127,1172.05
389.3810263929618,1220.3419
390.95589442815253,1249.4099
392.53076246334314,1276.7648
394.10563049853374,1313.7063
395.68049853372435,1353.0612
397.25536656891495,1385.8531
398.8302346041056,1441.6759
400.4051026392962,1490.4706
401.9799706744868,1550.2235
403.5548387096774,1596.3533
405.129706744868,1658.0236
406.7045747800587,1694.9592
408.2794428152493,1703.498
409.8543108504399,1698.6733
411.42917888563056,1661.067
413.0040469208211,1601.9164
414.5789149560118,1555.5178
416.1537829912024,1508.927
417.728651026393,1461.576
419.3035190615837,1440.8209
420.8783870967742,1399.2423
422.45325513196485,1356.7687
424.02812316715546,1314.0432
425.60299120234606,1271.6543
427.1778592375367,1243.2667
428.75272727272727,1212.7267
430.32759530791793,1196.9065
431.90246334310854,1170.4396
433.47733137829914,1178.7616
435.0521994134898,1159.4562
