Wavenumber,Intensities
282.29,940.19403
283.8648680351906,926.27264
285.43973607038123,916.6958
287.0146041055719,896.41907
288.5894721407625,834.4702
290.1643401759531,788.2145
291.7392082111437,733.72644
293.3140762463343,689.2871
294.88894428152497,637.89215
296.4638123167156,579.65906
298.0386803519062,475.41785
299.6135483870968,405.97122
301.1884164222874,397.2236
302.76328445747805,383.0952
304.33815249266866,352.28976
305.91302052785926,301.33252
307.48788856304986,231.8044
309.06275659824047,191.51375
310.63762463343113,195.88338
312.21249266862173,255.00598
313.78736070381234,316.24814
315.36222873900294,364.95886
316.93709677419355,365.15787
318.5119648093842,347.75278
320.0868328445748,324.34677
321.6617008797654,330.8184
323.236568914956,372.9053
324.81143695014663,391.16623
326.3863049853373,358.50238
327.9611730205279,349.60986
329.5360410557185,364.715
331.1109090909091,378.64917
332.6857771260997,392.06912
334.26064516129037,426.49402
335.835513196481,467.82043
337.4103812316716,495.16013
338.9852492668622,496.55887
340.5601173020528,483.38943
342.13498533724345,480.75134
343.70985337243405,486.63733
345.28472140762466,503.40063
346.85958944281526,511.50037
348.43445747800587,501.4037
350.0093255131965,449.8154
351.58419354838713,405.45862
353.15906158357774,383.1733
354.73392961876834,400.4276
356.30879765395895,421.1091
357.88366568914955,450.2632
359.4585337243402,439.75784
361.0334017595308,393.4889
362.6082697947214,369.86328
364.183137829912,398.3553
365.75800586510263,437.84354
367.3328739002933,488.68762
368.9077419354839,527.3877
370.4826099706745,557.08386
372.0574780058651,557.58344
373.6323460410557,564.8543
375.2072140762464,600.99274
376.782082111437,668.56506
378.3569501466276,735.9344
379.9318181818182,796.4435
381.5066862170088,870.99255
383.08155425219945,972.23236
384.65642228739006,1069.6096
386.23129032258066,1099.9357
387.80615835777127,1091.2421
389.3810263929618,1131.964
390.95589442815253,1212.9635
392.53076246334314,1255.2816
394.10563049853374,1253.929
395.68049853372435,1284.964
397.25536656891495,1334.6962
398.8302346041056,1409.7208
400.4051026392962,1526.3094
401.9799706744868,1677.8053
403.5548387096774,1797.012
405.129706744868,1864.6838
406.7045747800587,1873.6029
408.2794428152493,1868.2593
409.8543108504399,1866.0996
411.42917888563056,1826.2722
413.0040469208211,1732.8136
414.5789149560118,1649.1497
416.1537829912024,1590.0162
417.728651026393,1559.0343
419.3035190615837,1525.1431
420.8783870967742,1475.6238
422.45325513196485,1377.5898
424.02812316715546,1307.897
425.60299120234606,1269.8556
427.1778592375367,1219.3442
428.75272727272727,1190.2991
430.32759530791793,1165.175
431.90246334310854,1152.0327
433.47733137829914,1122.384
435.0521994134898,1072.0795
436.6270674486803,1050.3538
438.201935483871,1084.6085
439.7768035190616,1126.4346
441.3516715542522,1148.2098
442.9265395894429,1174.4053
444.50140762463343,1179.298
446.0762756598241,1155.6255
447.6511436950147,1084.4769
449.2260117302053,1037.3752
450.800879765396,1014.09766
452.3757478005865,961.8324
453.9506158357772,908.4239
455.5254838709678,829.9377
457.1003519061584,776.40594
458.67521994134904,722.89294
460.2500879765396,733.2105
461.82495601173025,765.37225
463.39982404692086,775.0988
464.97469208211146,723.85974
466.5495601173021,638.2021
468.1244281524926,614.0549
469.6992961876834,651.5189
471.27416422287394,718.0813
472.84903225806454,738.0329
474.4239002932552,703.94073
475.99876832844575,632.9719
477.5736363636364,599.59125
479.148504398827,638.4949
480.7233724340176,672.835
482.2982404692083,696.9488
483.8731085043988,678.56903
485.4479765395895,670.7076
487.0228445747801,683.9002
488.5977126099707,716.6047
490.17258064516136,767.14124
491.7474486803519,797.13855
493.32231671554257,756.1284
494.8971847507332,674.3672
496.4720527859238,641.2311
498.0469208211144,671.20087
499.621788856305,741.016
501.1966568914957,753.1494
502.77152492668625,706.4894
504.34639296187686,679.847
505.9212609970675,689.5
507.49612903225807,726.2372
509.07099706744873,743.91846
510.64586510263933,698.6705
512.2207331378299,657.4052
513.7956011730206,626.58044
515.3704692082111,590.98816
516.9453372434018,547.6629
518.5202052785924,530.1404
520.095073313783,572.78625
521.6699413489737,629.89197
523.2448093841642,651.268
524.8196774193549,666.18463
526.3945454545456,728.67004
527.9694134897361,784.13824
529.5442815249268,800.44745
531.1191495601173,853.2505
532.694017595308,923.38763
534.2688856304985,1030.7037
535.8437536656892,1104.6844
537.4186217008798,1144.5822
538.9934897360704,1176.186
540.568357771261,1202.4862
542.1432258064517,1185.2174
543.7180938416423,1175.6964
545.2929618768328,1173.5532
546.8678299120235,1174.5876
548.4426979472141,1138.2161
550.0175659824047,1139.073
551.5924340175953,1129.9575
553.167302052786,1083.4116
554.7421700879765,1031.0842
556.3170381231672,1031.4651
557.8919061583579,1033.4097
559.4667741935484,1024.533
561.041642228739,984.08795
562.6165102639296,938.246
564.1913782991203,900.23065
565.7662463343108,872.9972
567.3411143695015,894.1329
568.9159824046922,966.4118
570.4908504398827,996.2328
572.0657184750734,943.91266
573.640586510264,885.38995
575.2154545454546,842.7416
576.7903225806451,832.4171
578.3651906158358,785.22906
579.9400586510264,751.31915
581.514926686217,748.428
583.0897947214077,771.0031
584.6646627565983,770.22815
586.2395307917889,762.6634
587.8143988269795,751.5105
589.3892668621702,729.6344
590.9641348973607,718.5163
592.5390029325513,685.2258
594.113870967742,663.4391
595.6887390029326,678.6225
597.2636070381232,695.42975
598.8384750733138,712.7096
600.4133431085045,662.6937
601.988211143695,597.3959
603.5630791788857,540.90735
605.1379472140763,544.9115
606.7128152492669,646.20966
608.2876832844574,769.6027
609.8625513196481,911.83026
611.4374193548388,1069.9729
613.0122873900293,1317.9023
614.58715542522,1738.2305
616.1620234604106,2425.7317
617.7368914956012,3393.5793
619.3117595307918,4508.904
620.8866275659825,5414.6587
622.461495601173,5784.227
624.0363636363636,5456.3237
625.6112316715543,4579.1147
627.1860997067449,3525.4985
628.7609677419355,2619.722
630.3358357771261,1968.068
631.9107038123168,1522.7358
633.4855718475073,1235.2098
635.060439882698,985.61847
636.6353079178887,798.34033
638.2101759530792,678.3455
639.7850439882698,586.05054
641.3599120234604,523.5521
642.9347800586511,488.91464
644.5096480938416,481.47455
646.0845161290323,467.04877
647.659384164223,446.86005
649.2342521994135,457.73828
650.8091202346042,430.78036
652.3839882697948,414.61383
653.9588563049854,363.25998
655.5337243401759,333.36792
657.1085923753666,313.11542
658.6834604105572,305.12018
660.2583284457478,319.23624
661.8331964809385,321.6357
663.4080645161291,339.2673
664.9829325513197,364.44385
666.5578005865103,358.6634
668.132668621701,349.18826
669.7075366568915,362.0223
671.2824046920821,406.52667
672.8572727272727,415.39032
674.4321407624634,392.19666
676.007008797654,352.53516
677.5818768328446,326.64948
679.1567448680353,317.79144
680.7316129032258,328.78323
682.3064809384165,354.8267
683.8813489736071,406.28757
685.4562170087977,381.6752
687.0310850439882,323.75168
688.6059530791789,282.48706
690.1808211143696,292.87643
691.7556891495601,328.9839
693.3305571847508,358.1822
694.9054252199414,379.36868
696.480293255132,397.2233
698.0551612903226,443.30762
699.6300293255133,460.62234
701.2048973607039,471.75824
702.7797653958944,498.06122
704.3546334310851,491.8679
705.9295014662757,436.42764
707.5043695014663,365.31635
709.0792375366569,328.53
710.6541055718476,308.70294
712.2289736070381,289.88785
713.8038416422288,311.7676
715.3787096774195,352.26172
716.95357771261,389.22263
718.5284457478006,394.84015
720.1033137829912,389.21075
721.6781818181819,370.38843
723.2530498533724,369.32187
724.8279178885631,371.02008
726.4027859237538,404.08606
727.9776539589443,427.97574
729.552521994135,493.55026
731.1273900293256,580.73016
732.7022580645162,722.44824
734.2771260997067,891.88586
735.8519941348974,1049.9795
737.426862170088,1153.5852
739.0017302052786,1228.2472
740.5765982404693,1300.5977
742.1514662756599,1376.8036
743.7263343108505,1467.2649
745.3012023460411,1586.7214
746.8760703812318,1678.537
748.4509384164223,1726.945
750.0258064516129,1858.9629
751.6006744868035,2000.0667
753.1755425219942,2122.7297
754.7504105571848,2211.9385
756.3252785923754,2241.4648
757.9001466275661,2253.4924
759.4750146627566,2284.6978
761.0498826979473,2306.9792
762.624750733138,2280.5303
764.1996187683285,2217.2769
765.774486803519,2164.4978
767.3493548387097,2103.5447
768.9242228739004,2047.401
770.4990909090909,1990.7599
772.0739589442816,1907.7264
773.6488269794722,1865.1907
775.2236950146628,1876.4004
776.7985630498534,1901.1287
778.3734310850441,1937.3693
779.9482991202347,2033.8527
781.5231671554252,2163.0835
783.0980351906159,2300.5505
