Wavenumber,Intensities
282.29,1837.1803
283.8648680351906,1818.1254
285.43973607038123,1816.1292
287.0146041055719,1783.2075
288.5894721407625,1706.5679
290.1643401759531,1608.0427
291.7392082111437,1542.1877
293.3140762463343,1471.5973
294.88894428152497,1405.6943
296.4638123167156,1307.9396
298.0386803519062,1171.7377
299.6135483870968,1087.9943
301.1884164222874,1071.4995
302.76328445747805,1064.4862
304.33815249266866,1014.2212
305.91302052785926,951.61145
307.48788856304986,870.9572
309.06275659824047,837.6374
310.63762463343113,839.39355
312.21249266862173,911.5812
313.78736070381234,988.71344
315.36222873900294,1027.0447
316.93709677419355,1017.6284
318.5119648093842,998.9224
320.0868328445748,976.1589
321.6617008797654,985.5582
323.236568914956,1031.9083
324.81143695014663,1047.9216
326.3863049853373,1024.8109
327.9611730205279,992.9534
329.5360410557185,1008.13116
331.1109090909091,1022.41327
332.6857771260997,1052.9211
334.26064516129037,1103.9146
335.835513196481,1146.5305
337.4103812316716,1170.8851
338.9852492668622,1155.813
340.5601173020528,1143.3882
342.13498533724345,1128.4335
343.70985337243405,1125.3541
345.28472140762466,1137.5327
346.85958944281526,1132.5591
348.43445747800587,1094.9257
350.0093255131965,1065.8552
351.58419354838713,1049.1036
353.15906158357774,1036.8905
354.73392961876834,1025.6085
356.30879765395895,1025.1493
357.88366568914955,1037.3285
359.4585337243402,1024.0516
361.0334017595308,994.91016
362.6082697947214,979.0646
364.183137829912,1017.8352
365.75800586510263,1083.9918
367.3328739002933,1130.6554
368.9077419354839,1162.6997
370.4826099706745,1179.6105
372.0574780058651,1197.4983
373.6323460410557,1214.6719
375.2072140762464,1258.0448
376.782082111437,1330.2382
378.3569501466276,1399.0887
379.9318181818182,1489.5256
381.5066862170088,1596.6321
383.08155425219945,1749.835
384.65642228739006,1850.5168
386.23129032258066,1894.886
387.80615835777127,1920.1604
389.3810263929618,1997.0724
390.95589442815253,2100.5203
392.53076246334314,2175.738
394.10563049853374,2182.2903
395.68049853372435,2218.9587
397.25536656891495,2274.0925
