Wavenumber,Intensities
282.29,1024.2322
283.8648680351906,1010.8927
285.43973607038123,966.22406
287.0146041055719,892.2758
288.5894721407625,838.09717
290.1643401759531,815.87805
291.7392082111437,805.1025
293.3140762463343,749.46387
294.88894428152497,628.3008
296.4638123167156,534.0939
298.0386803519062,527.32745
299.6135483870968,562.95355
301.1884164222874,548.9777
302.76328445747805,487.62976
304.33815249266866,389.7099
305.91302052785926,350.1799
307.48788856304986,384.31345
309.06275659824047,493.3839
310.63762463343113,589.8058
312.21249266862173,630.4815
313.78736070381234,635.2912
315.36222873900294,617.7124
316.93709677419355,616.246
318.5119648093842,648.4425
320.0868328445748,700.99915
321.6617008797654,723.89294
323.236568914956,688.6053
324.81143695014663,645.0097
326.3863049853373,677.34827
327.9611730205279,704.97095
329.5360410557185,722.84503
331.1109090909091,774.01434
332.6857771260997,826.80774
334.26064516129037,838.6599
335.835513196481,845.3001
337.4103812316716,873.2434
338.9852492668622,854.4749
340.5601173020528,829.7405
342.13498533724345,828.31396
343.70985337243405,840.41003
345.28472140762466,831.2666
346.85958944281526,804.308
348.43445747800587,769.3847
350.0093255131965,748.0343
351.58419354838713,722.91925
353.15906158357774,738.58014
354.73392961876834,756.96295
356.30879765395895,744.4309
357.88366568914955,722.33563
359.4585337243402,709.5349
361.0334017595308,760.208
362.6082697947214,812.357
364.183137829912,824.9561
365.75800586510263,834.30066
367.3328739002933,835.9304
368.9077419354839,873.27454
370.4826099706745,894.6784
372.0574780058651,945.34265
373.6323460410557,1026.2025
375.2072140762464,1114.1559
376.782082111437,1211.1595
378.3569501466276,1308.9364
379.9318181818182,1444.5847
381.5066862170088,1562.2705
383.08155425219945,1618.8123
384.65642228739006,1623.8591
386.23129032258066,1675.1797
387.80615835777127,1786.6364
389.3810263929618,1884.0608
390.95589442815253,1878.9386
392.53076246334314,1893.5966
394.10563049853374,1925.6007
395.68049853372435,1969.9745
397.25536656891495,2096.1096
398.8302346041056,2288.9412
400.4051026392962,2491.5667
401.9799706744868,2607.4746
403.5548387096774,2612.3364
405.129706744868,2574.7754
406.7045747800587,2558.6365
408.2794428152493,2554.5374
409.8543108504399,2477.382
411.42917888563056,2337.3423
413.0040469208211,2214.3574
414.5789149560118,2121.5137
416.1537829912024,2078.014
417.728651026393,2022.1847
419.3035190615837,1907.6155
420.8783870967742,1809.732
422.45325513196485,1768.9934
424.02812316715546,1717.5901
425.60299120234606,1647.7856
427.1778592375367,1614.4762
428.75272727272727,1579.8104
430.32759530791793,1535.5883
431.90246334310854,1475.5681
433.47733137829914,1444.7495
435.0521994134898,1457.9342
436.6270674486803,1477.3486
438.201935483871,1493.0063
439.7768035190616,1493.2975
441.3516715542522,1521.1545
442.9265395894429,1497.4774
444.50140762463343,1404.6583
446.0762756598241,1332.8302
447.6511436950147,1330.3981
449.2260117302053,1290.0798
450.800879765396,1215.5868
452.3757478005865,1128.24
453.9506158357772,1047.9929
455.5254838709678,994.8338
457.1003519061584,977.88257
458.67521994134904,1022.86743
460.2500879765396,1043.92
461.82495601173025,1003.5489
463.39982404692086,908.7997
464.97469208211146,861.8474
466.5495601173021,870.5314
468.1244281524926,933.255
469.6992961876834,958.7805
471.27416422287394,940.8731
472.84903225806454,849.11707
474.4239002932552,781.26495
475.99876832844575,804.4005
477.5736363636364,866.7772
479.148504398827,894.9968
480.7233724340176,915.0908
482.2982404692083,907.73004
483.8731085043988,915.55396
485.4479765395895,911.40326
487.0228445747801,950.5919
488.5977126099707,1019.6776
490.17258064516136,1013.62665
491.7474486803519,912.3851
493.32231671554257,846.81195
494.8971847507332,901.7018
496.4720527859238,987.3473
498.0469208211144,1009.57935
499.621788856305,969.6575
501.1966568914957,949.1475
502.77152492668625,968.8657
504.34639296187686,1019.8462
505.9212609970675,1053.4556
507.49612903225807,1045.5763
509.07099706744873,999.2484
510.64586510263933,950.7313
512.2207331378299,934.48
513.7956011730206,887.84357
515.3704692082111,895.323
516.9453372434018,968.1582
518.5202052785924,1023.17456
520.095073313783,1029.1454
521.6699413489737,1059.7771
523.2448093841642,1133.7692
524.8196774193549,1216.8881
526.3945454545456,1260.0554
527.9694134897361,1325.5376
529.5442815249268,1414.1182
531.1191495601173,1525.8031
532.694017595308,1618.3739
534.2688856304985,1667.5862
535.8437536656892,1705.1997
537.4186217008798,1740.1348
538.9934897360704,1751.7229
540.568357771261,1759.4442
542.1432258064517,1772.2217
543.7180938416423,1769.8663
545.2929618768328,1732.2079
546.8678299120235,1719.2556
548.4426979472141,1703.2362
550.0175659824047,1655.924
551.5924340175953,1596.3105
553.167302052786,1555.0768
554.7421700879765,1548.9296
556.3170381231672,1525.3093
557.8919061583579,1505.0026
559.4667741935484,1469.0575
561.041642228739,1426.8207
562.6165102639296,1388.7245
564.1913782991203,1398.9546
565.7662463343108,1481.6984
567.3411143695015,1528.5304
568.9159824046922,1488.8965
570.4908504398827,1397.3705
572.0657184750734,1344.3606
573.640586510264,1306.6636
575.2154545454546,1270.2013
