Wavenumber,Intensities
282.29,1693.0054
283.8648680351906,1657.459
285.43973607038123,1624.3784
287.0146041055719,1595.3772
288.5894721407625,1525.4602
290.1643401759531,1442.8851
291.7392082111437,1373.4459
293.3140762463343,1308.4279
294.88894428152497,1239.512
296.4638123167156,1142.939
298.0386803519062,1025.1049
299.6135483870968,937.4601
301.1884164222874,902.9165
302.76328445747805,904.2344
304.33815249266866,882.4963
305.91302052785926,830.97894
307.48788856304986,758.8864
309.06275659824047,702.2116
310.63762463343113,704.8368
312.21249266862173,754.6375
313.78736070381234,805.70404
315.36222873900294,829.3825
316.93709677419355,826.0251
318.5119648093842,786.49426
320.0868328445748,772.1571
321.6617008797654,786.94995
323.236568914956,831.19684
324.81143695014663,871.13165
326.3863049853373,840.7171
327.9611730205279,817.58344
329.5360410557185,825.8498
331.1109090909091,840.16034
332.6857771260997,860.1038
334.26064516129037,886.8337
335.835513196481,935.6699
337.4103812316716,951.6672
338.9852492668622,947.63086
340.5601173020528,942.0517
342.13498533724345,932.9801
343.70985337243405,928.9228
345.28472140762466,935.6551
346.85958944281526,951.8231
348.43445747800587,937.5808
350.0093255131965,894.8335
351.58419354838713,845.45746
353.15906158357774,823.03815
354.73392961876834,826.18774
356.30879765395895,835.3975
357.88366568914955,841.3511
359.4585337243402,866.1341
361.0334017595308,850.0358
362.6082697947214,814.2172
364.183137829912,832.6479
365.75800586510263,856.09326
367.3328739002933,890.011
368.9077419354839,934.9681
370.4826099706745,973.6429
372.0574780058651,1006.3256
373.6323460410557,1009.2049
375.2072140762464,1021.30914
376.782082111437,1087.56
378.3569501466276,1150.6926
379.9318181818182,1210.1105
381.5066862170088,1300.5836
383.08155425219945,1419.3898
384.65642228739006,1507.3807
386.23129032258066,1548.8245
387.80615835777127,1545.6794
389.3810263929618,1579.693
390.95589442815253,1670.4622
392.53076246334314,1752.8025
394.10563049853374,1763.7153
395.68049853372435,1799.5223
397.25536656891495,1848.1088
398.8302346041056,1900.2382
400.4051026392962,1998.4928
401.9799706744868,2144.5217
403.5548387096774,2295.7852
405.129706744868,2377.385
406.7045747800587,2418.3647
408.2794428152493,2398.357
409.8543108504399,2388.4658
411.42917888563056,2318.7063
413.0040469208211,2215.2563
414.5789149560118,2105.4778
416.1537829912024,2043.9388
417.728651026393,2023.8063
419.3035190615837,2020.52
420.8783870967742,1988.5564
422.45325513196485,1899.0687
424.02812316715546,1827.8579
425.60299120234606,1804.9108
427.1778592375367,1763.859
428.75272727272727,1686.0192
430.32759530791793,1655.0353
431.90246334310854,1641.5963
433.47733137829914,1601.9661
435.0521994134898,1550.3939
436.6270674486803,1528.7081
438.201935483871,1562.617
439.7768035190616,1602.1052
441.3516715542522,1609.1854
442.9265395894429,1618.4016
444.50140762463343,1634.1804
446.0762756598241,1612.6422
447.6511436950147,1533.0132
449.2260117302053,1468.8901
450.800879765396,1444.7708
452.3757478005865,1422.7808
453.9506158357772,1391.9269
455.5254838709678,1327.815
457.1003519061584,1259.8492
458.67521994134904,1210.4685
460.2500879765396,1180.2435
461.82495601173025,1215.6216
463.39982404692086,1235.2632
464.97469208211146,1200.4266
466.5495601173021,1132.8486
468.1244281524926,1110.0396
469.6992961876834,1131.376
471.27416422287394,1164.0259
472.84903225806454,1183.7878
474.4239002932552,1158.0702
475.99876832844575,1074.5502
477.5736363636364,1052.6827
479.148504398827,1075.9755
480.7233724340176,1120.117
482.2982404692083,1143.7124
483.8731085043988,1163.3136
485.4479765395895,1171.1078
487.0228445747801,1178.5177
488.5977126099707,1167.6725
490.17258064516136,1202.7148
491.7474486803519,1241.32
493.32231671554257,1206.7211
494.8971847507332,1102.2964
496.4720527859238,1050.5564
