Wavenumber,Intensities
282.29,963.1179
283.8648680351906,965.0732
285.43973607038123,964.73773
287.0146041055719,966.9078
288.5894721407625,946.8085
290.1643401759531,942.6716
291.7392082111437,903.6156
293.3140762463343,889.9322
294.88894428152497,855.41754
296.4638123167156,830.6898
298.0386803519062,772.2919
299.6135483870968,711.8861
301.1884164222874,658.6859
302.76328445747805,637.01263
304.33815249266866,632.40454
305.91302052785926,612.1659
307.48788856304986,575.41376
309.06275659824047,517.42413
310.63762463343113,506.95157
312.21249266862173,521.8978
313.78736070381234,563.5936
315.36222873900294,618.8942
316.93709677419355,647.2804
318.5119648093842,660.0558
320.0868328445748,630.5973
321.6617008797654,635.73956
323.236568914956,646.4421
324.81143695014663,665.7998
326.3863049853373,674.1669
327.9611730205279,657.00494
329.5360410557185,641.8757
331.1109090909091,642.2706
332.6857771260997,659.17505
334.26064516129037,687.22626
335.835513196481,711.1903
337.4103812316716,736.9076
338.9852492668622,741.86053
340.5601173020528,760.0274
342.13498533724345,759.3943
343.70985337243405,750.8051
345.28472140762466,760.90875
346.85958944281526,762.99066
348.43445747800587,761.9321
350.0093255131965,752.1506
351.58419354838713,727.13116
353.15906158357774,695.94135
354.73392961876834,687.1867
356.30879765395895,681.8988
357.88366568914955,672.9468
359.4585337243402,673.8357
361.0334017595308,657.9562
362.6082697947214,633.01135
364.183137829912,629.2544
365.75800586510263,638.5417
367.3328739002933,679.3556
368.9077419354839,709.2635
370.4826099706745,732.2762
372.0574780058651,732.3428
373.6323460410557,730.7561
375.2072140762464,740.39276
376.782082111437,758.13556
378.3569501466276,783.30743
379.9318181818182,840.87476
381.5066862170088,908.8248
383.08155425219945,982.2514
384.65642228739006,1057.3783
386.23129032258066,1110.5571
387.80615835777127,1130.6387
389.3810263929618,1160.3088
390.95589442815253,1195.9879
392.53076246334314,1235.7963
394.10563049853374,1278.7146
395.68049853372435,1284.1963
397.25536656891495,1303.5872
398.8302346041056,1328.9723
400.4051026392962,1398.8519
401.9799706744868,1491.0792
403.5548387096774,1595.6204
405.129706744868,1687.4749
406.7045747800587,1739.4541
408.2794428152493,1734.2998
409.8543108504399,1724.5049
411.42917888563056,1697.0636
413.0040469208211,1658.0006
414.5789149560118,1611.0901
416.1537829912024,1552.2811
417.728651026393,1517.3618
419.3035190615837,1504.7412
420.8783870967742,1463.6975
422.45325513196485,1419.5914
424.02812316715546,1357.9824
425.60299120234606,1309.9596
427.1778592375367,1265.0845
428.75272727272727,1238.0371
430.32759530791793,1216.8954
431.90246334310854,1203.6704
433.47733137829914,1181.6554
435.0521994134898,1147.2311
436.6270674486803,1123.2697
438.201935483871,1106.943
439.7768035190616,1113.5319
441.3516715542522,1147.2731
442.9265395894429,1181.7031
444.50140762463343,1202.5465
446.0762756598241,1217.4672
447.6511436950147,1186.7456
449.2260117302053,1152.8523
450.800879765396,1117.8778
452.3757478005865,1074.1031
453.9506158357772,1041.4491
455.5254838709678,982.15967
457.1003519061584,925.8519
458.67521994134904,880.71216
460.2500879765396,861.4161
461.82495601173025,861.89795
463.39982404692086,867.53723
464.97469208211146,853.00916
466.5495601173021,803.12683
468.1244281524926,762.577
469.6992961876834,754.58466
471.27416422287394,774.8719
472.84903225806454,805.98975
474.4239002932552,821.56226
475.99876832844575,795.12225
477.5736363636364,752.6399
479.148504398827,749.88257
480.7233724340176,754.1018
482.2982404692083,777.853
483.8731085043988,782.1542
485.4479765395895,792.1431
487.0228445747801,794.0695
488.5977126099707,825.8766
490.17258064516136,842.8235
491.7474486803519,900.20306
493.32231671554257,901.66895
494.8971847507332,873.7229
496.4720527859238,824.8906
498.0469208211144,820.5609
499.621788856305,861.4653
501.1966568914957,888.36566
502.77152492668625,904.32684
504.34639296187686,906.3576
505.9212609970675,904.4632
507.49612903225807,913.83405
509.07099706744873,934.22156
510.64586510263933,923.0493
512.2207331378299,902.7733
513.7956011730206,868.9593
515.3704692082111,831.8447
516.9453372434018,799.01855
518.5202052785924,787.51324
520.095073313783,789.69366
521.6699413489737,821.8888
523.2448093841642,860.5478
524.8196774193549,890.5362
526.3945454545456,924.33923
527.9694134897361,964.7185
529.5442815249268,999.6555
531.1191495601173,1035.9951
532.694017595308,1085.6749
534.2688856304985,1152.5222
535.8437536656892,1216.7194
537.4186217008798,1277.2338
538.9934897360704,1298.2104
540.568357771261,1310.5833
542.1432258064517,1325.8519
543.7180938416423,1323.2527
545.2929618768328,1312.4875
546.8678299120235,1322.8406
548.4426979472141,1322.1923
550.0175659824047,1321.376
551.5924340175953,1317.6995
553.167302052786,1300.4104
554.7421700879765,1269.1207
556.3170381231672,1243.7136
557.8919061583579,1229.8191
559.4667741935484,1211.8525
561.041642228739,1197.9281
562.6165102639296,1175.6036
564.1913782991203,1140.0468
565.7662463343108,1119.6584
567.3411143695015,1115.4712
568.9159824046922,1146.5587
570.4908504398827,1172.7074
572.0657184750734,1183.2566
573.640586510264,1157.327
575.2154545454546,1103.9623
576.7903225806451,1060.2408
578.3651906158358,1032.8588
579.9400586510264,1021.81714
581.514926686217,1011.0771
583.0897947214077,1010.76373
584.6646627565983,1012.48566
586.2395307917889,1018.0568
587.8143988269795,1011.4292
589.3892668621702,991.66345
590.9641348973607,968.6806
592.5390029325513,939.415
594.113870967742,915.13873
595.6887390029326,914.7345
597.2636070381232,912.42267
598.8384750733138,915.02966
600.4133431085045,895.74677
601.988211143695,855.4729
603.5630791788857,796.7469
605.1379472140763,786.2507
606.7128152492669,809.0966
608.2876832844574,881.55743
609.8625513196481,995.0984
611.4374193548388,1125.9014
613.0122873900293,1281.7339
614.58715542522,1536.4767
616.1620234604106,1921.6498
617.7368914956012,2467.9277
619.3117595307918,3131.9062
620.8866275659825,3788.7979
622.461495601173,4256.3145
624.0363636363636,4383.613
625.6112316715543,4149.6904
627.1860997067449,3630.168
628.7609677419355,2994.0454
630.3358357771261,2395.41
631.9107038123168,1916.7493
633.4855718475073,1574.8784
635.060439882698,1306.9847
636.6353079178887,1112.5974
638.2101759530792,960.6205
639.7850439882698,857.6896
641.3599120234604,802.9725
642.9347800586511,776.13293
644.5096480938416,750.8807
646.0845161290323,762.0998
647.659384164223,751.73236
649.2342521994135,735.5268
650.8091202346042,726.85345
652.3839882697948,697.21747
653.9588563049854,679.06464
655.5337243401759,653.3561
657.1085923753666,619.32166
658.6834604105572,609.1121
660.2583284457478,592.8509
661.8331964809385,595.0784
663.4080645161291,604.9045
664.9829325513197,623.1954
666.5578005865103,652.42596
668.132668621701,656.88385
669.7075366568915,661.8926
671.2824046920821,686.2335
672.8572727272727,704.95917
674.4321407624634,713.51117
676.007008797654,712.1612
677.5818768328446,667.5905
679.1567448680353,641.0258
680.7316129032258,636.7446
682.3064809384165,637.09326
683.8813489736071,660.38007
685.4562170087977,661.4363
687.0310850439882,634.55835
688.6059530791789,612.4267
690.1808211143696,591.16327
691.7556891495601,600.2221
693.3305571847508,616.415
694.9054252199414,644.3459
696.480293255132,661.23584
698.0551612903226,680.4753
699.6300293255133,693.9483
701.2048973607039,715.3529
702.7797653958944,714.98694
704.3546334310851,696.0838
705.9295014662757,674.3486
707.5043695014663,634.8575
709.0792375366569,580.50226
710.6541055718476,555.7308
712.2289736070381,547.2777
713.8038416422288,555.96674
715.3787096774195,579.4847
716.95357771261,612.9463
718.5284457478006,637.0994
720.1033137829912,662.8669
721.6781818181819,641.29333
723.2530498533724,633.2353
724.8279178885631,618.91614
726.4027859237538,627.9205
727.9776539589443,638.51904
729.552521994135,683.05835
731.1273900293256,751.2804
732.7022580645162,850.7185
734.2771260997067,947.9225
735.8519941348974,1069.0969
737.426862170088,1142.9501
739.0017302052786,1215.4315
740.5765982404693,1261.2821
742.1514662756599,1304.4562
743.7263343108505,1377.5845
745.3012023460411,1442.9725
746.8760703812318,1529.8381
748.4509384164223,1606.7139
750.0258064516129,1681.6163
751.6006744868035,1775.5819
753.1755425219942,1870.3947
754.7504105571848,1939.1207
756.3252785923754,1980.7118
757.9001466275661,2003.8925
759.4750146627566,2027.5093
761.0498826979473,2045.266
762.624750733138,2033.7267
764.1996187683285,1988.8529
765.774486803519,1950.0499
767.3493548387097,1898.0334
768.9242228739004,1846.1392
770.4990909090909,1799.9265
772.0739589442816,1757.5216
773.6488269794722,1728.2614
775.2236950146628,1707.7401
776.7985630498534,1720.8846
778.3734310850441,1762.8474
779.9482991202347,1805.3817
781.5231671554252,1886.6106
783.0980351906159,1980.6973
784.6729032258065,2090.8062
786.2477712609971,2224.9124
787.8226392961877,2384.8254
789.3975073313784,2595.7227
790.9723753665689,2838.0874
792.5472434017596,3083.6907
794.1221114369503,3315.206
795.6969794721408,3465.63
797.2718475073314,3539.0515
798.8467155425221,3521.4368
800.4215835777127,3394.91
801.9964516129032,3213.28
803.5713196480938,2955.6265
805.1461876832846,2676.386
806.7210557184751,2394.6018
808.2959237536656,2124.8025
809.8707917888564,1916.0166
811.445659824047,1729.297
813.0205278592375,1596.6473
814.5953958944283,1472.8345
816.1702639296188,1373.5076
817.7451319648094,1260.1931
819.3199999999999,1139.8412
820.8948680351907,1009.3697
822.4697360703813,876.98505
824.0446041055718,767.37646
825.6194721407626,726.25385
827.1943401759531,707.81
828.7692082111437,747.63403
830.3440762463345,778.7373
831.918944281525,827.2641
833.4938123167155,882.15106
835.0686803519061,919.01666
836.6435483870969,936.13763
838.2184164222874,967.6409
839.793284457478,979.6443
841.3681524926687,1034.431
842.9430205278593,1086.3732
844.5178885630498,1101.1411
846.0927565982406,1092.11
847.6676246334312,1042.0513
849.2424926686217,985.1884
850.8173607038123,936.4449
852.392228739003,900.01215
853.9670967741936,873.3788
855.5419648093841,861.7206
857.1168328445749,843.5427
858.6917008797654,864.1124
860.266568914956,881.18567
861.8414369501468,912.7719
863.4163049853373,926.1646
864.9911730205279,932.2466
866.5660410557184,927.33435
868.1409090909092,897.65674
869.7157771260997,866.79
871.2906451612903,818.74384
872.8655131964811,789.9937
874.4403812316716,755.31665
876.0152492668622,745.14557
877.5901173020529,749.076
879.1649853372435,730.45795
880.739853372434,750.3572
882.3147214076246,766.25616
883.8895894428153,796.79333
885.4644574780059,811.7994
887.0393255131964,831.29535
888.6141935483872,835.5574
890.1890615835778,832.17004
891.7639296187683,831.60004
893.3387976539591,822.9092
894.9136656891496,823.8298
896.4885337243402,817.75085
898.0634017595307,808.99194
899.6382697947215,794.5881
901.213137829912,807.16327
902.7880058651026,835.0382
904.3628739002934,897.60333
905.937741935484,963.3515
907.5126099706744,1010.68726
909.0874780058653,1032.4233
910.6623460410558,994.5078
912.2372140762463,900.69354
913.8120821114368,769.80066
915.3869501466276,649.56024
916.9618181818182,562.4446
918.5366862170088,549.4453
920.1115542521997,590.615
921.68642228739,637.72723
923.2612903225806,655.4478
924.8361583577714,665.1912
926.411026392962,642.10834
927.9858944281524,593.30414
929.560762463343,547.8967
931.1356304985338,510.82736
932.7104985337244,488.532
934.2853665689148,455.51144
935.8602346041056,468.48993
937.4351026392962,502.34216
939.0099706744868,545.2994
940.5848387096776,574.0496
942.159706744868,597.7699
943.7345747800588,610.81287
945.3094428152492,613.051
946.88431085044,612.3905
948.4591788856304,589.7776
950.0340469208212,556.375
951.608914956012,543.7343
953.1837829912024,558.99426
954.758651026393,583.5906
956.3335190615836,591.17926
957.9083870967744,608.11633
959.4832551319648,624.1454
961.0581231671554,640.67554
962.632991202346,664.96515
964.2078592375368,701.6835
965.7827272727272,740.7134
967.357595307918,809.72986
968.9324633431086,860.4738
970.5073313782992,903.7039
972.08219941349,908.47943
973.6570674486804,922.9942
975.231935483871,946.9617
976.8068035190616,1013.17725
978.3816715542524,1119.42
979.9565395894429,1237.9999
981.5314076246334,1369.8303
983.1062756598242,1539.7488
984.6811436950148,1735.7661
986.2560117302052,2019.8688
987.830879765396,2397.7886
989.4057478005866,2874.0447
990.9806158357771,3496.5442
992.5554838709676,4332.132
994.1303519061584,5608.2534
995.705219941349,7502.885
997.2800879765396,10296.654
998.8549560117305,13954.514
1000.4298240469208,18029.06
1002.0046920821114,21533.494
1003.5795601173022,23388.547
1005.1544281524928,22878.482
1006.7292961876832,20177.28
1008.304164222874,16131.006
1009.8790322580646,11874.17
1011.4539002932552,8246.409
1013.0287683284456,5590.715
1014.6036363636364,3850.1504
1016.178504398827,2814.1836
1017.7533724340176,2248.7305
1019.3282404692084,2007.4222
1020.9031085043988,1974.8743
1022.4779765395896,2172.4363
1024.05284457478,2552.687
1025.6277126099708,3178.8337
1027.202580645161,4008.1697
1028.777448680352,4985.677
1030.3523167155429,5958.739
1031.9271847507332,6734.793
1033.5020527859238,7149.5
1035.0769208211143,7081.5684
1036.651788856305,6573.96
1038.2266568914956,5763.981
1039.8015249266862,4849.2944
1041.376392961877,3967.1885
1042.9512609970675,3202.424
1044.526129032258,2624.4333
1046.1009970674488,2198.1064
1047.6758651026394,1897.7081
1049.25073313783,1687.1228
1050.8256011730207,1527.4022
1052.4004692082112,1409.638
1053.9753372434018,1323.8376
1055.5502052785923,1282.2006
1057.125073313783,1270.7594
1058.6999413489737,1269.2797
1060.2748093841642,1252.7924
1061.849677419355,1234.2186
1063.4245454545455,1226.6564
1064.999413489736,1238.1548
1066.5742815249268,1288.5829
1068.1491495601174,1341.3988
1069.724017595308,1424.1302
1071.2988856304985,1501.878
1072.8737536656893,1535.2996
1074.4486217008798,1557.8544
1076.0234897360704,1551.5289
1077.5983577712611,1520.3406
1079.1732258064517,1446.2725
1080.7480938416422,1370.7684
1082.322961876833,1295.7551
1083.8978299120236,1267.5359
1085.472697947214,1273.8629
1087.0475659824046,1276.6664
1088.6224340175954,1261.9963
1090.197302052786,1247.7253
1091.7721700879763,1250.7804
1093.3470381231673,1275.5898
1094.9219061583578,1308.6045
1096.4967741935484,1346.4656
1098.0716422287392,1329.2289
1099.6465102639297,1293.9514
1101.2213782991205,1234.751
1102.7962463343108,1181.5386
1104.3711143695016,1112.7125
1105.945982404692,1028.7935
1107.520850439883,963.96295
1109.0957184750737,882.14465
1110.670586510264,825.6444
1112.2454545454543,768.94977
1113.820322580645,696.2432
1115.395190615836,634.276
1116.9700586510264,589.4308
