Wavenumber,Intensities
282.29,1914.0383
283.8648680351906,1908.3904
285.43973607038123,1885.3447
287.0146041055719,1860.8481
288.5894721407625,1795.446
290.1643401759531,1693.5787
291.7392082111437,1614.0822
293.3140762463343,1555.1074
294.88894428152497,1480.7452
296.4638123167156,1388.3002
298.0386803519062,1255.9528
299.6135483870968,1157.5376
301.1884164222874,1110.6354
302.76328445747805,1101.9003
304.33815249266866,1070.6997
305.91302052785926,1016.6596
307.48788856304986,947.47754
309.06275659824047,870.83734
310.63762463343113,855.1682
312.21249266862173,895.4057
313.78736070381234,987.3521
315.36222873900294,1047.9423
316.93709677419355,1059.4049
318.5119648093842,1046.18
320.0868328445748,1019.91235
321.6617008797654,1012.9193
323.236568914956,1028.919
324.81143695014663,1076.1337
326.3863049853373,1072.4644
327.9611730205279,1036.7009
329.5360410557185,1019.59576
331.1109090909091,1038.6443
332.6857771260997,1065.3928
334.26064516129037,1116.4822
335.835513196481,1165.7722
337.4103812316716,1184.1077
338.9852492668622,1196.5583
340.5601173020528,1181.4222
342.13498533724345,1168.0521
343.70985337243405,1162.0215
345.28472140762466,1165.8296
346.85958944281526,1170.6411
348.43445747800587,1151.4442
350.0093255131965,1113.5228
351.58419354838713,1082.7977
353.15906158357774,1071.4935
354.73392961876834,1066.2954
356.30879765395895,1057.8729
357.88366568914955,1061.659
359.4585337243402,1063.9241
361.0334017595308,1045.8123
362.6082697947214,1010.94934
364.183137829912,1023.7662
365.75800586510263,1075.8934
367.3328739002933,1125.4257
368.9077419354839,1188.1772
370.4826099706745,1204.4813
372.0574780058651,1219.754
373.6323460410557,1235.4827
375.2072140762464,1262.298
376.782082111437,1319.1556
378.3569501466276,1396.1841
379.9318181818182,1463.8242
381.5066862170088,1563.7678
383.08155425219945,1698.1963
384.65642228739006,1836.9291
386.23129032258066,1917.4868
387.80615835777127,1950.8799
389.3810263929618,1997.4755
390.95589442815253,2094.183
392.53076246334314,2188.83
394.10563049853374,2240.4739
395.68049853372435,2261.4558
397.25536656891495,2308.974
398.8302346041056,2370.639
400.4051026392962,2473.3247
401.9799706744868,2643.5444
403.5548387096774,2841.8523
405.129706744868,2989.3818
406.7045747800587,3042.918
408.2794428152493,3048.178
409.8543108504399,3031.9917
411.42917888563056,2991.2505
413.0040469208211,2878.5432
414.5789149560118,2751.2156
416.1537829912024,2616.8853
417.728651026393,2531.8635
419.3035190615837,2485.4392
420.8783870967742,2444.9368
422.45325513196485,2372.5464
424.02812316715546,2290.2937
425.60299120234606,2211.14
427.1778592375367,2145.3845
428.75272727272727,2074.8396
430.32759530791793,2024.988
431.90246334310854,1997.8992
433.47733137829914,1971.0541
435.0521994134898,1922.4283
436.6270674486803,1869.5897
438.201935483871,1843.511
439.7768035190616,1859.535
441.3516715542522,1900.5538
442.9265395894429,1925.4629
444.50140762463343,1951.945
446.0762756598241,1940.4639
