Wavenumber,Intensities
282.29,1564.1996
283.8648680351906,1565.4431
285.43973607038123,1548.2814
287.0146041055719,1518.1991
288.5894721407625,1509.8483
290.1643401759531,1461.6907
291.7392082111437,1379.6785
293.3140762463343,1319.5702
294.88894428152497,1269.3853
296.4638123167156,1232.113
298.0386803519062,1151.8096
299.6135483870968,1036.5656
301.1884164222874,920.55695
302.76328445747805,873.06854
304.33815249266866,876.53125
305.91302052785926,871.4168
307.48788856304986,822.64575
309.06275659824047,740.35767
310.63762463343113,671.1557
312.21249266862173,664.88336
313.78736070381234,725.1433
315.36222873900294,798.34296
316.93709677419355,836.6665
318.5119648093842,834.6846
320.0868328445748,796.0619
321.6617008797654,761.2266
323.236568914956,777.0562
324.81143695014663,809.6667
326.3863049853373,838.8117
327.9611730205279,819.2714
329.5360410557185,790.80365
331.1109090909091,773.3504
332.6857771260997,784.2947
334.26064516129037,793.2983
335.835513196481,832.26575
337.4103812316716,875.56366
338.9852492668622,888.9102
340.5601173020528,878.8513
342.13498533724345,875.46185
343.70985337243405,878.23987
345.28472140762466,870.90875
346.85958944281526,896.88354
348.43445747800587,907.2845
350.0093255131965,891.1297
351.58419354838713,849.7287
353.15906158357774,801.7923
354.73392961876834,767.8657
356.30879765395895,778.0016
357.88366568914955,801.0684
359.4585337243402,811.4922
361.0334017595308,813.1693
362.6082697947214,785.4071
364.183137829912,745.1849
365.75800586510263,774.90393
367.3328739002933,822.9014
368.9077419354839,869.03906
370.4826099706745,876.44104
372.0574780058651,887.829
373.6323460410557,906.4668
375.2072140762464,916.7909
376.782082111437,931.5152
378.3569501466276,1005.4772
379.9318181818182,1059.1527
381.5066862170088,1125.314
383.08155425219945,1187.761
384.65642228739006,1305.1968
386.23129032258066,1431.9742
387.80615835777127,1489.2125
389.3810263929618,1499.9323
390.95589442815253,1527.4788
392.53076246334314,1604.7784
394.10563049853374,1666.0519
395.68049853372435,1688.175
397.25536656891495,1694.6709
398.8302346041056,1731.2888
400.4051026392962,1761.7657
401.9799706744868,1865.2817
403.5548387096774,2030.9658
405.129706744868,2209.8186
406.7045747800587,2325.0708
408.2794428152493,2355.3396
409.8543108504399,2343.1736
411.42917888563056,2306.6584
413.0040469208211,2268.1506
414.5789149560118,2175.4011
416.1537829912024,2075.221
417.728651026393,2014.9578
419.3035190615837,1975.128
420.8783870967742,1948.249
422.45325513196485,1913.2562
424.02812316715546,1820.7516
425.60299120234606,1743.154
427.1778592375367,1691.8708
428.75272727272727,1654.8427
430.32759530791793,1608.0718
431.90246334310854,1584.1632
433.47733137829914,1553.2618
435.0521994134898,1512.772
436.6270674486803,1463.3331
438.201935483871,1437.0504
439.7768035190616,1446.7863
441.3516715542522,1467.7863
442.9265395894429,1501.9385
444.50140762463343,1545.6633
446.0762756598241,1569.7144
447.6511436950147,1559.5547
449.2260117302053,1467.1366
450.800879765396,1386.624
