Wavenumber,Intensities
282.29,1299.8645
283.8648680351906,1297.5477
285.43973607038123,1281.5612
287.0146041055719,1245.4039
288.5894721407625,1191.5127
290.1643401759531,1131.5758
291.7392082111437,1059.8147
293.3140762463343,998.4233
294.88894428152497,935.826
296.4638123167156,889.34015
298.0386803519062,847.844
299.6135483870968,798.10077
301.1884164222874,752.811
302.76328445747805,719.2725
304.33815249266866,687.48193
305.91302052785926,642.56836
307.48788856304986,625.573
309.06275659824047,593.9489
310.63762463343113,580.61975
312.21249266862173,566.2264
313.78736070381234,544.351
315.36222873900294,539.584
316.93709677419355,539.0212
318.5119648093842,549.3732
320.0868328445748,560.9466
321.6617008797654,581.9217
323.236568914956,588.7902
324.81143695014663,605.635
326.3863049853373,616.1774
327.9611730205279,619.102
329.5360410557185,633.7575
331.1109090909091,631.09735
332.6857771260997,643.91925
334.26064516129037,657.303
335.835513196481,658.81616
337.4103812316716,649.8617
338.9852492668622,656.8641
340.5601173020528,659.83154
342.13498533724345,675.14844
343.70985337243405,678.5077
345.28472140762466,665.3476
346.85958944281526,663.61945
348.43445747800587,655.01984
350.0093255131965,664.4511
351.58419354838713,653.2366
353.15906158357774,657.9293
354.73392961876834,650.79944
356.30879765395895,647.75305
357.88366568914955,628.3499
359.4585337243402,631.1829
361.0334017595308,643.15436
362.6082697947214,674.95776
364.183137829912,687.58386
365.75800586510263,700.805
367.3328739002933,705.9964
368.9077419354839,720.2737
370.4826099706745,759.1236
372.0574780058651,789.586
373.6323460410557,829.6606
375.2072140762464,876.7029
376.782082111437,893.8053
378.3569501466276,922.84644
379.9318181818182,963.54974
381.5066862170088,998.379
383.08155425219945,1048.4277
384.65642228739006,1100.6792
386.23129032258066,1155.1237
387.80615835777127,1203.8475
389.3810263929618,1255.2378
390.95589442815253,1310.2007
392.53076246334314,1359.0054
394.10563049853374,1396.3362
395.68049853372435,1429.3481
397.25536656891495,1464.8508
398.8302346041056,1502.7374
400.4051026392962,1551.2128
401.9799706744868,1605.9225
403.5548387096774,1661.3352
405.129706744868,1727.1671
406.7045747800587,1800.1415
408.2794428152493,1846.7766
409.8543108504399,1875.1692
411.42917888563056,1891.3607
413.0040469208211,1883.4331
414.5789149560118,1836.0743
416.1537829912024,1775.0802
417.728651026393,1719.4869
419.3035190615837,1671.7828
420.8783870967742,1621.5216
422.45325513196485,1594.2545
424.02812316715546,1548.8678
425.60299120234606,1511.6538
427.1778592375367,1457.503
428.75272727272727,1412.9653
430.32759530791793,1370.0594
431.90246334310854,1334.1957
433.47733137829914,1311.5497
435.0521994134898,1300.9701
436.6270674486803,1306.3055
438.201935483871,1294.9974
439.7768035190616,1303.6365
441.3516715542522,1282.2094
442.9265395894429,1275.7205
444.50140762463343,1247.2504
446.0762756598241,1228.3575
447.6511436950147,1223.877
449.2260117302053,1208.0007
450.800879765396,1181.9929
452.3757478005865,1167.2708
453.9506158357772,1138.4264
455.5254838709678,1122.2051
457.1003519061584,1099.6874
458.67521994134904,1071.1243
460.2500879765396,1045.086
461.82495601173025,1005.05286
463.39982404692086,992.5067
464.97469208211146,995.23615
466.5495601173021,975.8754
468.1244281524926,962.4692
469.6992961876834,936.63354
471.27416422287394,914.6521
472.84903225806454,901.887
474.4239002932552,897.5645
475.99876832844575,903.99554
477.5736363636364,896.9897
479.148504398827,883.1124
480.7233724340176,878.35315
482.2982404692083,872.7506
483.8731085043988,872.41327
485.4479765395895,868.1904
487.0228445747801,861.09955
488.5977126099707,872.9443
490.17258064516136,886.7049
491.7474486803519,893.65515
493.32231671554257,910.3125
494.8971847507332,922.8412
496.4720527859238,923.1278
498.0469208211144,925.99146
499.621788856305,930.05145
501.1966568914957,935.0496
502.77152492668625,922.25543
504.34639296187686,897.57605
505.9212609970675,874.7019
507.49612903225807,863.93866
509.07099706744873,853.068
510.64586510263933,841.3226
512.2207331378299,850.6682
513.7956011730206,856.7732
515.3704692082111,839.5741
516.9453372434018,847.9845
518.5202052785924,838.9621
520.095073313783,835.2661
521.6699413489737,819.8758
523.2448093841642,832.79425
524.8196774193549,845.15137
526.3945454545456,855.313
527.9694134897361,858.21826
529.5442815249268,883.4339
531.1191495601173,921.792
532.694017595308,958.033
534.2688856304985,1006.5354
535.8437536656892,1041.2788
537.4186217008798,1100.9341
538.9934897360704,1146.5532
540.568357771261,1172.4742
542.1432258064517,1201.6998
543.7180938416423,1212.4436
545.2929618768328,1235.5729
546.8678299120235,1255.7222
548.4426979472141,1250.6742
550.0175659824047,1230.7526
551.5924340175953,1215.2805
553.167302052786,1198.1527
554.7421700879765,1176.4832
556.3170381231672,1157.7137
557.8919061583579,1150.1841
559.4667741935484,1121.4236
561.041642228739,1100.2568
562.6165102639296,1085.0323
564.1913782991203,1071.8225
565.7662463343108,1073.2781
567.3411143695015,1047.2211
568.9159824046922,1037.3981
570.4908504398827,1010.0918
572.0657184750734,996.6401
573.640586510264,972.0268
575.2154545454546,962.6457
576.7903225806451,951.3098
578.3651906158358,938.5053
579.9400586510264,926.356
581.514926686217,907.6433
583.0897947214077,890.6426
584.6646627565983,865.5165
586.2395307917889,836.64355
587.8143988269795,832.90204
589.3892668621702,829.8179
590.9641348973607,832.60815
592.5390029325513,828.7658
594.113870967742,842.80237
595.6887390029326,828.946
597.2636070381232,820.26306
598.8384750733138,814.26544
600.4133431085045,809.2891
601.988211143695,800.72363
603.5630791788857,805.384
605.1379472140763,826.9123
606.7128152492669,827.26807
608.2876832844574,853.2255
609.8625513196481,888.3447
611.4374193548388,951.583
613.0122873900293,1059.1578
614.58715542522,1213.4275
616.1620234604106,1471.7114
617.7368914956012,1884.2743
619.3117595307918,2498.4578
620.8866275659825,3332.1292
622.461495601173,4257.394
624.0363636363636,5019.5684
625.6112316715543,5295.085
627.1860997067449,4954.0625
628.7609677419355,4162.5005
630.3358357771261,3256.7522
631.9107038123168,2470.3008
633.4855718475073,1880.1283
635.060439882698,1484.1582
636.6353079178887,1215.3853
638.2101759530792,1026.8638
639.7850439882698,894.9034
641.3599120234604,817.8052
642.9347800586511,753.2125
644.5096480938416,715.0
646.0845161290323,671.537
647.659384164223,625.2303
649.2342521994135,597.95483
650.8091202346042,576.13696
652.3839882697948,569.5111
653.9588563049854,557.28
655.5337243401759,556.25494
657.1085923753666,526.78534
658.6834604105572,511.24503
660.2583284457478,499.62766
661.8331964809385,503.80624
663.4080645161291,503.18835
664.9829325513197,491.8787
666.5578005865103,488.4633
668.132668621701,481.2356
669.7075366568915,474.41376
671.2824046920821,476.27155
672.8572727272727,470.48752
674.4321407624634,467.21234
676.007008797654,469.53732
677.5818768328446,470.18945
679.1567448680353,465.92184
680.7316129032258,446.59738
682.3064809384165,451.13086
683.8813489736071,439.01962
685.4562170087977,453.81592
687.0310850439882,461.05386
688.6059530791789,468.28427
690.1808211143696,464.9659
691.7556891495601,473.45123
693.3305571847508,467.9156
694.9054252199414,483.88916
696.480293255132,508.5424
698.0551612903226,525.7008
699.6300293255133,558.44714
701.2048973607039,589.80707
702.7797653958944,625.63574
704.3546334310851,653.1543
705.9295014662757,679.00354
707.5043695014663,675.5447
709.0792375366569,666.92175
710.6541055718476,639.1599
712.2289736070381,606.4352
713.8038416422288,572.2659
715.3787096774195,547.411
716.95357771261,544.4007
718.5284457478006,521.92957
720.1033137829912,497.32187
721.6781818181819,506.67905
723.2530498533724,513.236
724.8279178885631,513.64276
726.4027859237538,526.3481
727.9776539589443,543.4505
729.552521994135,568.0123
731.1273900293256,594.73895
732.7022580645162,640.33496
734.2771260997067,720.348
735.8519941348974,818.62317
737.426862170088,927.56104
739.0017302052786,1050.4138
740.5765982404693,1173.9772
742.1514662756599,1272.8234
743.7263343108505,1377.6777
745.3012023460411,1459.251
746.8760703812318,1543.1471
748.4509384164223,1610.2375
750.0258064516129,1673.4556
751.6006744868035,1744.2417
753.1755425219942,1829.7753
754.7504105571848,1920.6156
756.3252785923754,2022.676
757.9001466275661,2119.4316
759.4750146627566,2202.147
761.0498826979473,2244.7756
762.624750733138,2294.9294
764.1996187683285,2316.9739
765.774486803519,2304.8247
767.3493548387097,2269.3933
768.9242228739004,2244.6619
770.4990909090909,2190.5903
772.0739589442816,2134.4531
773.6488269794722,2070.686
775.2236950146628,2003.7865
776.7985630498534,1944.8866
778.3734310850441,1915.0969
779.9482991202347,1893.2645
781.5231671554252,1916.1039
783.0980351906159,1968.1078
784.6729032258065,2074.476
786.2477712609971,2221.0564
787.8226392961877,2418.9292
789.3975073313784,2639.691
790.9723753665689,2901.8926
792.5472434017596,3199.848
794.1221114369503,3480.036
795.6969794721408,3747.53
797.2718475073314,3958.332
798.8467155425221,4092.718
800.4215835777127,4106.625
801.9964516129032,4004.9045
803.5713196480938,3790.9502
805.1461876832846,3509.64
806.7210557184751,3194.9434
808.2959237536656,2868.8264
809.8707917888564,2571.0369
811.445659824047,2319.2915
813.0205278592375,2100.2898
814.5953958944283,1900.1763
816.1702639296188,1731.4053
817.7451319648094,1583.3673
819.3199999999999,1433.7904
820.8948680351907,1296.8245
822.4697360703813,1165.3547
824.0446041055718,1051.8936
825.6194721407626,966.4427
827.1943401759531,912.7988
828.7692082111437,857.45166
830.3440762463345,827.88477
831.918944281525,823.9535
833.4938123167155,851.4872
835.0686803519061,898.8209
836.6435483870969,967.0739
838.2184164222874,1034.1302
839.793284457478,1114.2717
841.3681524926687,1172.0485
842.9430205278593,1216.1217
844.5178885630498,1269.026
846.0927565982406,1285.933
847.6676246334312,1278.3077
849.2424926686217,1252.6509
850.8173607038123,1189.2432
852.392228739003,1134.5028
853.9670967741936,1064.4675
855.5419648093841,1019.644
857.1168328445749,983.45795
858.6917008797654,966.2776
860.266568914956,949.4353
861.8414369501468,945.5495
863.4163049853373,937.063
864.9911730205279,925.3986
866.5660410557184,925.94507
868.1409090909092,903.0809
869.7157771260997,897.49493
871.2906451612903,875.46606
872.8655131964811,865.0394
874.4403812316716,852.1362
876.0152492668622,835.1141
877.5901173020529,815.4931
879.1649853372435,793.5506
880.739853372434,779.12146
882.3147214076246,785.5227
883.8895894428153,783.92474
885.4644574780059,768.3534
887.0393255131964,749.80927
888.6141935483872,739.98785
890.1890615835778,739.00854
891.7639296187683,745.72296
893.3387976539591,768.21686
894.9136656891496,754.20465
896.4885337243402,771.0788
898.0634017595307,797.4943
899.6382697947215,830.73
901.213137829912,875.7247
902.7880058651026,938.1624
904.3628739002934,992.4933
905.937741935484,1061.0424
907.5126099706744,1109.2118
909.0874780058653,1131.6304
910.6623460410558,1100.8927
912.2372140762463,1049.5864
913.8120821114368,986.39056
915.3869501466276,916.77637
916.9618181818182,855.91626
918.5366862170088,780.2114
920.1115542521997,713.39056
921.68642228739,652.75635
923.2612903225806,607.0206
924.8361583577714,571.2513
