Wavenumber,Intensities
282.29,933.78156
283.8648680351906,934.1423
285.43973607038123,900.5575
287.0146041055719,845.9557
288.5894721407625,787.23456
290.1643401759531,764.1754
291.7392082111437,740.4469
293.3140762463343,698.1788
294.88894428152497,621.50195
296.4638123167156,514.43823
298.0386803519062,506.55322
299.6135483870968,513.0987
301.1884164222874,511.63373
302.76328445747805,451.9353
304.33815249266866,396.36868
305.91302052785926,333.39932
307.48788856304986,351.22644
309.06275659824047,426.4459
310.63762463343113,517.299
312.21249266862173,566.7659
313.78736070381234,575.4772
315.36222873900294,582.51117
316.93709677419355,571.9259
318.5119648093842,584.3131
320.0868328445748,622.7604
321.6617008797654,648.42676
323.236568914956,643.1672
324.81143695014663,618.34076
326.3863049853373,614.9419
327.9611730205279,645.45337
329.5360410557185,667.7988
331.1109090909091,697.8264
332.6857771260997,740.9158
334.26064516129037,775.1688
335.835513196481,783.3141
337.4103812316716,782.48956
338.9852492668622,777.65875
340.5601173020528,772.00055
342.13498533724345,765.91626
343.70985337243405,764.2337
345.28472140762466,768.18634
346.85958944281526,739.1028
348.43445747800587,719.92084
350.0093255131965,686.2955
351.58419354838713,674.25226
353.15906158357774,679.6829
354.73392961876834,679.0473
356.30879765395895,684.8976
357.88366568914955,670.23334
359.4585337243402,656.96014
361.0334017595308,685.1491
362.6082697947214,733.0646
364.183137829912,753.4586
365.75800586510263,767.4585
367.3328739002933,780.45245
368.9077419354839,794.3201
370.4826099706745,831.13605
372.0574780058651,862.0599
373.6323460410557,927.2331
375.2072140762464,1004.92957
376.782082111437,1103.4692
378.3569501466276,1194.4319
379.9318181818182,1310.0588
381.5066862170088,1411.9974
383.08155425219945,1478.6434
384.65642228739006,1487.0795
386.23129032258066,1530.1105
387.80615835777127,1621.7114
389.3810263929618,1695.7573
390.95589442815253,1721.3618
392.53076246334314,1732.2007
394.10563049853374,1764.2462
395.68049853372435,1810.87
397.25536656891495,1918.6377
398.8302346041056,2075.5278
400.4051026392962,2241.459
401.9799706744868,2346.7598
403.5548387096774,2382.5044
405.129706744868,2369.2488
406.7045747800587,2351.24
408.2794428152493,2329.6704
409.8543108504399,2270.4849
411.42917888563056,2164.6433
413.0040469208211,2055.361
414.5789149560118,1968.694
416.1537829912024,1924.3468
417.728651026393,1859.2305
419.3035190615837,1772.6442
420.8783870967742,1680.8092
422.45325513196485,1627.2671
424.02812316715546,1586.4093
425.60299120234606,1541.9714
427.1778592375367,1491.1726
428.75272727272727,1456.6868
430.32759530791793,1412.6865
431.90246334310854,1366.7058
433.47733137829914,1342.4347
435.0521994134898,1340.3577
436.6270674486803,1358.6549
438.201935483871,1363.25
439.7768035190616,1376.0419
441.3516715542522,1381.7391
442.9265395894429,1369.1823
444.50140762463343,1313.4031
446.0762756598241,1246.4047
447.6511436950147,1216.7847
449.2260117302053,1175.253
450.800879765396,1131.6718
452.3757478005865,1055.7125
453.9506158357772,973.3524
455.5254838709678,931.75214
457.1003519061584,913.19666
458.67521994134904,934.6057
460.2500879765396,948.4183
461.82495601173025,918.3236
463.39982404692086,849.5478
464.97469208211146,799.9407
466.5495601173021,811.38635
468.1244281524926,844.54645
469.6992961876834,868.43964
471.27416422287394,855.40375
472.84903225806454,790.7704
474.4239002932552,734.8624
475.99876832844575,734.30054
477.5736363636364,787.6557
479.148504398827,818.19415
480.7233724340176,829.961
482.2982404692083,830.88495
483.8731085043988,843.31885
485.4479765395895,850.7235
487.0228445747801,876.2209
488.5977126099707,913.4642
490.17258064516136,911.5993
491.7474486803519,858.1021
493.32231671554257,804.94745
494.8971847507332,817.1882
496.4720527859238,893.5727
498.0469208211144,923.87573
499.621788856305,904.58606
501.1966568914957,881.14624
502.77152492668625,900.87573
504.34639296187686,937.826
505.9212609970675,956.4288
507.49612903225807,939.3733
509.07099706744873,922.5431
510.64586510263933,893.183
512.2207331378299,864.14624
513.7956011730206,839.69806
515.3704692082111,833.8968
516.9453372434018,872.73975
518.5202052785924,910.8013
520.095073313783,946.17865
521.6699413489737,979.9899
523.2448093841642,1035.8043
524.8196774193549,1115.2141
526.3945454545456,1164.3911
527.9694134897361,1216.6354
529.5442815249268,1305.9487
531.1191495601173,1387.4485
532.694017595308,1479.3176
534.2688856304985,1520.7761
535.8437536656892,1566.7336
537.4186217008798,1593.4784
538.9934897360704,1602.4016
540.568357771261,1607.183
542.1432258064517,1622.185
543.7180938416423,1628.1349
545.2929618768328,1595.6312
546.8678299120235,1578.6365
548.4426979472141,1553.8228
550.0175659824047,1529.7692
551.5924340175953,1471.2076
553.167302052786,1443.0387
554.7421700879765,1433.8345
556.3170381231672,1414.857
557.8919061583579,1375.4307
559.4667741935484,1348.505
561.041642228739,1311.5131
562.6165102639296,1283.2053
564.1913782991203,1290.353
565.7662463343108,1347.222
567.3411143695015,1385.923
568.9159824046922,1367.0802
570.4908504398827,1289.6179
572.0657184750734,1239.2418
573.640586510264,1201.1038
575.2154545454546,1158.5511
576.7903225806451,1133.9193
578.3651906158358,1124.1559
579.9400586510264,1134.1609
581.514926686217,1137.4036
583.0897947214077,1128.2098
584.6646627565983,1113.6765
586.2395307917889,1077.8419
587.8143988269795,1055.0043
589.3892668621702,1024.2275
590.9641348973607,1010.1496
592.5390029325513,996.8708
594.113870967742,991.0398
595.6887390029326,968.7143
597.2636070381232,951.693
598.8384750733138,899.4599
600.4133431085045,865.2598
601.988211143695,859.42975
603.5630791788857,948.1078
605.1379472140763,1068.5613
606.7128152492669,1203.517
608.2876832844574,1401.0631
609.8625513196481,1674.6597
611.4374193548388,2133.0728
613.0122873900293,2854.5417
614.58715542522,3937.5413
616.1620234604106,5219.9355
617.7368914956012,6426.264
619.3117595307918,7144.7725
620.8866275659825,7065.231
622.461495601173,6231.1055
624.0363636363636,5004.8315
625.6112316715543,3795.7607
627.1860997067449,2854.6572
628.7609677419355,2214.0999
630.3358357771261,1784.3606
631.9107038123168,1468.3052
