Wavenumber,Intensities
282.29,1001.7251
283.8648680351906,1006.7587
285.43973607038123,1004.47156
287.0146041055719,1000.92993
288.5894721407625,1017.07886
290.1643401759531,1016.78546
291.7392082111437,966.17645
293.3140762463343,929.85266
294.88894428152497,906.83966
296.4638123167156,904.0213
298.0386803519062,872.32697
299.6135483870968,796.5936
301.1884164222874,688.91766
302.76328445747805,650.9367
304.33815249266866,660.80396
305.91302052785926,683.4029
307.48788856304986,635.2318
309.06275659824047,569.15466
310.63762463343113,500.1297
312.21249266862173,481.51053
313.78736070381234,540.53973
315.36222873900294,629.6371
316.93709677419355,691.16376
318.5119648093842,699.4247
320.0868328445748,663.5151
321.6617008797654,652.7703
323.236568914956,647.8117
324.81143695014663,682.7585
326.3863049853373,705.02313
327.9611730205279,699.0079
329.5360410557185,666.9487
331.1109090909091,651.11914
332.6857771260997,674.49097
334.26064516129037,676.912
335.835513196481,708.98315
337.4103812316716,761.8937
338.9852492668622,801.24316
340.5601173020528,796.36865
342.13498533724345,787.3766
343.70985337243405,784.4505
345.28472140762466,774.0212
346.85958944281526,793.1699
348.43445747800587,812.9893
350.0093255131965,799.7153
351.58419354838713,776.30634
353.15906158357774,740.5873
354.73392961876834,706.7018
356.30879765395895,686.6804
357.88366568914955,704.34033
359.4585337243402,719.8454
361.0334017595308,712.9477
362.6082697947214,653.7954
364.183137829912,613.0604
365.75800586510263,635.8803
367.3328739002933,683.86163
368.9077419354839,724.918
370.4826099706745,769.3497
372.0574780058651,776.2213
373.6323460410557,763.844
375.2072140762464,743.1439
376.782082111437,742.5364
378.3569501466276,784.0285
379.9318181818182,838.39575
381.5066862170088,899.8014
383.08155425219945,967.38983
384.65642228739006,1062.6266
386.23129032258066,1165.8335
387.80615835777127,1202.7404
389.3810263929618,1175.8362
390.95589442815253,1188.3589
392.53076246334314,1277.1808
394.10563049853374,1347.9873
395.68049853372435,1344.9291
397.25536656891495,1328.6371
398.8302346041056,1343.3309
400.4051026392962,1377.7988
401.9799706744868,1464.8467
403.5548387096774,1622.5868
405.129706744868,1769.928
406.7045747800587,1842.9644
408.2794428152493,1840.1665
409.8543108504399,1806.5978
411.42917888563056,1782.7234
413.0040469208211,1754.7134
414.5789149560118,1701.7638
416.1537829912024,1624.2512
417.728651026393,1580.1147
419.3035190615837,1559.1016
420.8783870967742,1546.978
422.45325513196485,1517.6876
424.02812316715546,1451.1128
425.60299120234606,1367.581
427.1778592375367,1327.3026
428.75272727272727,1300.0464
430.32759530791793,1263.9645
431.90246334310854,1252.2213
433.47733137829914,1238.8816
435.0521994134898,1214.4664
436.6270674486803,1163.1451
438.201935483871,1112.0604
439.7768035190616,1134.928
441.3516715542522,1184.6221
442.9265395894429,1218.1599
444.50140762463343,1258.8667
446.0762756598241,1295.1667
447.6511436950147,1271.9082
449.2260117302053,1203.5825
450.800879765396,1159.2614
452.3757478005865,1138.8667
453.9506158357772,1108.1569
455.5254838709678,1039.6436
457.1003519061584,966.7568
458.67521994134904,911.3495
460.2500879765396,877.7173
461.82495601173025,876.69507
463.39982404692086,915.4898
464.97469208211146,930.29706
466.5495601173021,857.3865
468.1244281524926,756.4061
469.6992961876834,734.64905
471.27416422287394,789.6114
472.84903225806454,865.65155
474.4239002932552,896.91364
475.99876832844575,865.9414
477.5736363636364,779.6865
479.148504398827,728.81586
480.7233724340176,770.2599
482.2982404692083,826.7195
483.8731085043988,817.60614
485.4479765395895,826.76337
487.0228445747801,812.2757
488.5977126099707,826.4149
490.17258064516136,862.9208
491.7474486803519,931.4565
493.32231671554257,996.0913
494.8971847507332,937.58466
496.4720527859238,833.85846
498.0469208211144,800.0552
499.621788856305,863.1434
501.1966568914957,953.5401
502.77152492668625,992.05273
504.34639296187686,939.3225
505.9212609970675,915.55853
507.49612903225807,937.7782
509.07099706744873,973.07166
510.64586510263933,994.16547
512.2207331378299,952.4466
513.7956011730206,913.12195
515.3704692082111,893.52277
516.9453372434018,844.5729
518.5202052785924,791.5279
520.095073313783,781.1929
521.6699413489737,844.04803
523.2448093841642,898.52313
524.8196774193549,916.65295
526.3945454545456,942.88776
527.9694134897361,990.06433
529.5442815249268,1043.1669
531.1191495601173,1065.0677
532.694017595308,1097.7124
534.2688856304985,1177.7233
535.8437536656892,1263.8258
537.4186217008798,1327.4343
538.9934897360704,1359.3579
540.568357771261,1376.7115
542.1432258064517,1384.3151
543.7180938416423,1369.9445
545.2929618768328,1378.2075
546.8678299120235,1386.0063
548.4426979472141,1370.6206
550.0175659824047,1365.9515
551.5924340175953,1388.5067
553.167302052786,1369.903
554.7421700879765,1304.8175
556.3170381231672,1277.0063
557.8919061583579,1271.9707
559.4667741935484,1275.6704
561.041642228739,1270.1245
562.6165102639296,1230.0977
564.1913782991203,1180.521
565.7662463343108,1140.5385
567.3411143695015,1116.1418
568.9159824046922,1158.0646
570.4908504398827,1256.5128
572.0657184750734,1289.587
573.640586510264,1219.2177
575.2154545454546,1143.5587
576.7903225806451,1097.0308
578.3651906158358,1083.927
579.9400586510264,1057.8406
581.514926686217,1021.4853
583.0897947214077,1035.0011
584.6646627565983,1066.5156
586.2395307917889,1080.206
587.8143988269795,1071.3418
589.3892668621702,1047.2549
590.9641348973607,1021.3664
592.5390029325513,962.23364
594.113870967742,943.1176
595.6887390029326,934.2531
597.2636070381232,951.8176
598.8384750733138,958.81226
600.4133431085045,960.1016
601.988211143695,905.5403
603.5630791788857,816.5769
605.1379472140763,759.1596
606.7128152492669,788.1397
608.2876832844574,909.49414
609.8625513196481,1019.134
611.4374193548388,1135.5732
613.0122873900293,1260.0441
614.58715542522,1463.3596
616.1620234604106,1817.766
