Wavenumber,Intensities
282.29,1425.7878
283.8648680351906,1424.9171
285.43973607038123,1410.4971
287.0146041055719,1393.8685
288.5894721407625,1332.5569
290.1643401759531,1267.7131
291.7392082111437,1220.777
293.3140762463343,1159.6289
294.88894428152497,1113.2068
296.4638123167156,1024.3632
298.0386803519062,919.9133
299.6135483870968,852.5942
301.1884164222874,827.5208
302.76328445747805,816.8553
304.33815249266866,787.05994
305.91302052785926,728.99286
307.48788856304986,663.4754
309.06275659824047,637.1019
310.63762463343113,653.4944
312.21249266862173,722.0722
313.78736070381234,783.682
315.36222873900294,777.6346
316.93709677419355,758.25885
318.5119648093842,725.33246
320.0868328445748,724.99493
321.6617008797654,743.3308
323.236568914956,769.4304
324.81143695014663,772.9626
326.3863049853373,749.3492
327.9611730205279,729.2369
329.5360410557185,730.416
331.1109090909091,740.67194
332.6857771260997,767.6853
334.26064516129037,813.32904
335.835513196481,822.4097
337.4103812316716,832.88916
338.9852492668622,821.3641
340.5601173020528,822.51825
342.13498533724345,822.8793
343.70985337243405,829.744
345.28472140762466,843.6845
346.85958944281526,841.2228
348.43445747800587,815.5751
350.0093255131965,761.6705
351.58419354838713,755.5887
353.15906158357774,728.9094
354.73392961876834,731.1428
356.30879765395895,753.0007
357.88366568914955,754.41785
359.4585337243402,742.24567
361.0334017595308,723.57117
362.6082697947214,731.3527
364.183137829912,754.6812
365.75800586510263,801.88684
367.3328739002933,822.71765
368.9077419354839,834.76587
370.4826099706745,844.7905
372.0574780058651,859.4421
373.6323460410557,882.0132
375.2072140762464,919.0896
376.782082111437,975.48596
378.3569501466276,1043.4999
379.9318181818182,1111.3533
381.5066862170088,1204.3884
383.08155425219945,1304.8324
384.65642228739006,1375.919
386.23129032258066,1405.9968
387.80615835777127,1433.47
389.3810263929618,1500.3339
390.95589442815253,1547.9474
392.53076246334314,1575.7098
394.10563049853374,1586.2764
395.68049853372435,1606.4392
397.25536656891495,1650.6481
398.8302346041056,1742.5846
400.4051026392962,1871.2856
401.9799706744868,2028.5209
403.5548387096774,2151.3892
405.129706744868,2193.3665
406.7045747800587,2199.771
408.2794428152493,2169.2437
409.8543108504399,2130.6448
411.42917888563056,2055.4976
413.0040469208211,1982.0045
414.5789149560118,1913.5876
416.1537829912024,1861.6683
417.728651026393,1836.9291
419.3035190615837,1795.9772
420.8783870967742,1739.7278
422.45325513196485,1665.1006
424.02812316715546,1602.5142
425.60299120234606,1564.4119
427.1778592375367,1523.4856
428.75272727272727,1493.2993
430.32759530791793,1458.7006
431.90246334310854,1422.5801
433.47733137829914,1393.1172
435.0521994134898,1376.1178
436.6270674486803,1360.0319
438.201935483871,1384.7979
439.7768035190616,1424.6119
441.3516715542522,1445.29
442.9265395894429,1466.3561
444.50140762463343,1448.5471
446.0762756598241,1391.6725
447.6511436950147,1325.4857
449.2260117302053,1297.7539
450.800879765396,1275.9421
452.3757478005865,1225.9221
453.9506158357772,1166.33
455.5254838709678,1100.9163
457.1003519061584,1043.1287
458.67521994134904,1021.02686
460.2500879765396,1025.8007
461.82495601173025,1049.2997
463.39982404692086,1005.0867
