Wavenumber,Intensities
282.29,1050.632
283.8648680351906,1044.0894
285.43973607038123,1016.0812
287.0146041055719,973.8277
288.5894721407625,917.1644
290.1643401759531,884.6419
291.7392082111437,842.7228
293.3140762463343,774.4328
294.88894428152497,686.59033
296.4638123167156,608.50226
298.0386803519062,568.2892
299.6135483870968,577.5798
301.1884164222874,566.9576
302.76328445747805,530.437
304.33815249266866,485.5078
305.91302052785926,433.88977
307.48788856304986,432.86273
309.06275659824047,485.68015
310.63762463343113,553.24396
312.21249266862173,607.75183
313.78736070381234,645.6173
315.36222873900294,661.75885
316.93709677419355,656.6593
318.5119648093842,681.4009
320.0868328445748,699.3281
321.6617008797654,730.45374
323.236568914956,747.76416
324.81143695014663,725.9751
326.3863049853373,732.1571
327.9611730205279,755.79553
329.5360410557185,780.0016
331.1109090909091,814.3427
332.6857771260997,842.5635
334.26064516129037,876.3952
335.835513196481,882.24457
337.4103812316716,880.6155
338.9852492668622,881.0808
340.5601173020528,867.3288
342.13498533724345,865.3459
343.70985337243405,876.7769
345.28472140762466,877.2901
346.85958944281526,850.9655
348.43445747800587,811.4609
350.0093255131965,791.0169
351.58419354838713,787.4924
353.15906158357774,798.5603
354.73392961876834,812.03705
356.30879765395895,816.04706
357.88366568914955,793.63837
359.4585337243402,760.46466
361.0334017595308,778.135
362.6082697947214,829.26746
364.183137829912,886.20575
365.75800586510263,919.03674
367.3328739002933,948.92804
368.9077419354839,963.7721
370.4826099706745,986.56396
372.0574780058651,1015.4608
373.6323460410557,1070.2374
375.2072140762464,1146.3857
376.782082111437,1223.0377
378.3569501466276,1325.5812
379.9318181818182,1448.0273
381.5066862170088,1562.6019
383.08155425219945,1644.1321
384.65642228739006,1673.3438
386.23129032258066,1726.0648
387.80615835777127,1822.798
389.3810263929618,1927.5148
390.95589442815253,1978.7307
392.53076246334314,2012.443
394.10563049853374,2054.2427
395.68049853372435,2100.5173
397.25536656891495,2192.8142
398.8302346041056,2355.5076
400.4051026392962,2545.9983
401.9799706744868,2680.6248
403.5548387096774,2732.1213
405.129706744868,2739.5874
406.7045747800587,2715.5317
408.2794428152493,2653.7463
409.8543108504399,2575.4753
411.42917888563056,2460.0444
413.0040469208211,2351.8655
414.5789149560118,2258.7256
416.1537829912024,2202.4263
417.728651026393,2154.675
419.3035190615837,2072.525
420.8783870967742,1981.1244
422.45325513196485,1904.4742
424.02812316715546,1836.7589
425.60299120234606,1784.9731
427.1778592375367,1740.0916
428.75272727272727,1692.6039
430.32759530791793,1649.4093
431.90246334310854,1594.567
433.47733137829914,1561.2263
435.0521994134898,1554.2808
436.6270674486803,1564.3984
438.201935483871,1577.1923
439.7768035190616,1614.5366
441.3516715542522,1639.3063
442.9265395894429,1630.8085
444.50140762463343,1586.8868
446.0762756598241,1503.661
447.6511436950147,1464.9917
449.2260117302053,1426.0618
450.800879765396,1349.7603
452.3757478005865,1267.2784
453.9506158357772,1192.4098
455.5254838709678,1144.3724
457.1003519061584,1104.1074
458.67521994134904,1094.854
460.2500879765396,1109.2715
461.82495601173025,1066.8721
463.39982404692086,1000.3251
464.97469208211146,948.5431
466.5495601173021,964.7331
468.1244281524926,1006.0473
469.6992961876834,1043.7417
471.27416422287394,1027.0098
472.84903225806454,959.3969
474.4239002932552,889.88885
475.99876832844575,891.5215
477.5736363636364,939.418
479.148504398827,988.08936
480.7233724340176,994.96234
482.2982404692083,980.2238
483.8731085043988,985.27637
485.4479765395895,993.41876
487.0228445747801,1032.7405
488.5977126099707,1079.08
490.17258064516136,1098.0391
491.7474486803519,1026.3839
493.32231671554257,979.3638
494.8971847507332,974.61096
496.4720527859238,1031.679
498.0469208211144,1084.2137
499.621788856305,1074.142
501.1966568914957,1041.5638
502.77152492668625,1027.1215
504.34639296187686,1068.8939
505.9212609970675,1099.5729
507.49612903225807,1093.9169
509.07099706744873,1068.4896
510.64586510263933,1040.289
512.2207331378299,1008.6253
513.7956011730206,983.5793
515.3704692082111,967.58966
516.9453372434018,986.2766
518.5202052785924,1045.5618
520.095073313783,1077.4298
521.6699413489737,1109.868
523.2448093841642,1173.7014
524.8196774193549,1245.6562
526.3945454545456,1303.8882
527.9694134897361,1348.7195
529.5442815249268,1431.5154
531.1191495601173,1540.0234
532.694017595308,1638.0267
534.2688856304985,1714.0647
535.8437536656892,1775.4292
537.4186217008798,1820.8214
538.9934897360704,1838.7417
540.568357771261,1838.2542
542.1432258064517,1830.9943
543.7180938416423,1830.7401
545.2929618768328,1802.1494
546.8678299120235,1791.3627
548.4426979472141,1793.3795
550.0175659824047,1739.8788
551.5924340175953,1685.3246
553.167302052786,1642.1552
554.7421700879765,1632.3477
556.3170381231672,1621.7493
557.8919061583579,1594.9055
559.4667741935484,1563.0016
561.041642228739,1513.0314
562.6165102639296,1483.6954
564.1913782991203,1473.7706
565.7662463343108,1508.1632
567.3411143695015,1546.7933
568.9159824046922,1532.773
