Wavenumber,Intensities
282.29,1418.4108
283.8648680351906,1405.5173
285.43973607038123,1364.4526
287.0146041055719,1299.9462
288.5894721407625,1226.4742
290.1643401759531,1153.6666
291.7392082111437,1087.4717
293.3140762463343,1003.45905
294.88894428152497,908.464
296.4638123167156,803.5773
298.0386803519062,721.46295
299.6135483870968,697.9625
301.1884164222874,675.9997
302.76328445747805,642.92725
304.33815249266866,587.0259
305.91302052785926,549.14984
307.48788856304986,546.0856
309.06275659824047,574.9415
310.63762463343113,664.7007
312.21249266862173,738.5948
313.78736070381234,796.61884
315.36222873900294,824.1714
316.93709677419355,838.84576
318.5119648093842,863.73224
320.0868328445748,891.4031
321.6617008797654,932.0035
323.236568914956,959.0443
324.81143695014663,979.171
326.3863049853373,997.0551
327.9611730205279,1015.613
329.5360410557185,1051.5588
331.1109090909091,1091.922
332.6857771260997,1157.6365
334.26064516129037,1192.9747
335.835513196481,1220.6472
337.4103812316716,1222.2953
338.9852492668622,1211.2274
340.5601173020528,1214.1627
342.13498533724345,1214.7108
343.70985337243405,1208.4319
345.28472140762466,1218.1525
346.85958944281526,1189.0172
348.43445747800587,1154.5385
350.0093255131965,1104.9235
351.58419354838713,1088.0266
353.15906158357774,1085.9702
354.73392961876834,1101.0687
356.30879765395895,1117.0096
357.88366568914955,1133.1362
359.4585337243402,1121.79
361.0334017595308,1127.2526
362.6082697947214,1161.8547
364.183137829912,1212.8993
365.75800586510263,1278.0659
367.3328739002933,1337.1196
368.9077419354839,1400.5077
370.4826099706745,1464.5876
372.0574780058651,1518.4781
373.6323460410557,1599.0068
375.2072140762464,1706.5842
376.782082111437,1812.769
378.3569501466276,1939.8972
379.9318181818182,2086.4912
381.5066862170088,2246.6948
383.08155425219945,2390.629
384.65642228739006,2508.2998
386.23129032258066,2598.8413
387.80615835777127,2710.046
389.3810263929618,2838.8972
390.95589442815253,2932.0828
392.53076246334314,3010.998
394.10563049853374,3090.64
395.68049853372435,3185.3794
397.25536656891495,3310.9277
398.8302346041056,3499.7434
400.4051026392962,3737.5876
401.9799706744868,3960.0623
403.5548387096774,4104.8975
405.129706744868,4173.3975
406.7045747800587,4159.7275
408.2794428152493,4115.6665
409.8543108504399,4013.0544
411.42917888563056,3882.2405
413.0040469208211,3732.1633
414.5789149560118,3569.2468
416.1537829912024,3448.4915
417.728651026393,3322.797
419.3035190615837,3195.7903
420.8783870967742,3069.6326
422.45325513196485,2935.627
424.02812316715546,2827.9504
425.60299120234606,2730.6921
427.1778592375367,2658.5737
428.75272727272727,2588.2307
430.32759530791793,2520.762
431.90246334310854,2453.2656
433.47733137829914,2397.7046
435.0521994134898,2360.8408
436.6270674486803,2341.6758
438.201935483871,2366.6296
439.7768035190616,2388.5535
441.3516715542522,2395.413
442.9265395894429,2397.0867
444.50140762463343,2364.5479
446.0762756598241,2292.7773
447.6511436950147,2213.6948
449.2260117302053,2146.1084
450.800879765396,2064.4956
452.3757478005865,1988.3503
453.9506158357772,1898.6722
455.5254838709678,1815.0796
457.1003519061584,1750.1729
458.67521994134904,1705.8997
460.2500879765396,1701.8807
461.82495601173025,1676.1737
463.39982404692086,1641.4465
464.97469208211146,1552.8147
466.5495601173021,1509.4108
468.1244281524926,1511.5299
469.6992961876834,1527.4469
471.27416422287394,1544.8022
472.84903225806454,1500.2677
474.4239002932552,1437.942
475.99876832844575,1386.4103
477.5736363636364,1383.0544
479.148504398827,1416.8824
480.7233724340176,1437.3771
482.2982404692083,1441.0394
483.8731085043988,1447.0696
485.4479765395895,1438.2052
487.0228445747801,1462.434
488.5977126099707,1493.8358
490.17258064516136,1526.1909
491.7474486803519,1510.9729
493.32231671554257,1476.2743
494.8971847507332,1427.8252
496.4720527859238,1448.0023
498.0469208211144,1483.4146
499.621788856305,1537.8955
501.1966568914957,1528.2417
502.77152492668625,1510.502
504.34639296187686,1503.8402
505.9212609970675,1502.3447
507.49612903225807,1519.9792
509.07099706744873,1514.2169
510.64586510263933,1489.106
512.2207331378299,1485.131
513.7956011730206,1475.792
515.3704692082111,1441.7305
516.9453372434018,1434.0164
518.5202052785924,1454.3044
520.095073313783,1503.4651
521.6699413489737,1551.7554
523.2448093841642,1617.8467
524.8196774193549,1699.6399
526.3945454545456,1787.7587
527.9694134897361,1873.7294
529.5442815249268,1969.474
531.1191495601173,2086.8057
532.694017595308,2221.5627
534.2688856304985,2368.1526
535.8437536656892,2489.98
537.4186217008798,2577.61
538.9934897360704,2654.5198
540.568357771261,2674.3142
542.1432258064517,2691.2595
543.7180938416423,2677.7922
545.2929618768328,2669.8215
546.8678299120235,2645.0938
548.4426979472141,2604.0889
550.0175659824047,2554.2007
551.5924340175953,2485.9558
553.167302052786,2410.7402
554.7421700879765,2374.3582
556.3170381231672,2348.7231
557.8919061583579,2328.6016
559.4667741935484,2300.1755
561.041642228739,2248.957
562.6165102639296,2198.7446
564.1913782991203,2144.1865
565.7662463343108,2120.3882
567.3411143695015,2124.0928
568.9159824046922,2143.6082
570.4908504398827,2125.6602
572.0657184750734,2049.905
573.640586510264,1981.1598
575.2154545454546,1912.816
576.7903225806451,1863.8242
578.3651906158358,1817.6123
579.9400586510264,1780.8518
581.514926686217,1771.9948
583.0897947214077,1747.1902
584.6646627565983,1719.5038
586.2395307917889,1677.3898
587.8143988269795,1654.4172
589.3892668621702,1622.5386
590.9641348973607,1576.573
592.5390029325513,1560.2853
594.113870967742,1550.3856
595.6887390029326,1551.2999
597.2636070381232,1557.4692
598.8384750733138,1528.0566
600.4133431085045,1488.7742
601.988211143695,1455.9067
603.5630791788857,1474.5928
605.1379472140763,1564.6777
606.7128152492669,1729.8469
608.2876832844574,1969.6918
609.8625513196481,2285.019
611.4374193548388,2778.8977
613.0122873900293,3564.1433
614.58715542522,4810.0903
616.1620234604106,6593.086
617.7368914956012,8765.852
619.3117595307918,10905.003
620.8866275659825,12339.544
622.461495601173,12556.945
624.0363636363636,11501.15
625.6112316715543,9566.082
627.1860997067449,7446.548
628.7609677419355,5602.8223
630.3358357771261,4212.681
631.9107038123168,3251.1875
633.4855718475073,2574.37
635.060439882698,2100.0342
636.6353079178887,1755.2874
638.2101759530792,1477.0414
639.7850439882698,1303.1042
641.3599120234604,1170.0416
642.9347800586511,1062.541
644.5096480938416,1008.9213
646.0845161290323,943.43774
647.659384164223,907.86194
649.2342521994135,876.5181
650.8091202346042,826.81805
652.3839882697948,780.27673
653.9588563049854,742.3567
655.5337243401759,691.3055
657.1085923753666,653.89136
658.6834604105572,644.46533
660.2583284457478,642.18005
661.8331964809385,644.5326
663.4080645161291,650.5548
664.9829325513197,657.31366
666.5578005865103,657.2317
668.132668621701,653.5954
669.7075366568915,665.4098
671.2824046920821,677.7086
672.8572727272727,667.55536
674.4321407624634,654.30383
676.007008797654,597.2237
677.5818768328446,585.2522
679.1567448680353,551.80133
680.7316129032258,571.3493
682.3064809384165,592.7514
683.8813489736071,594.7492
685.4562170087977,581.14954
687.0310850439882,551.66016
688.6059530791789,543.6843
690.1808211143696,569.2315
691.7556891495601,604.5929
693.3305571847508,651.2016
694.9054252199414,702.3479
696.480293255132,782.41754
698.0551612903226,858.42725
699.6300293255133,921.18536
701.2048973607039,961.5864
702.7797653958944,962.4314
704.3546334310851,931.85474
705.9295014662757,864.51013
707.5043695014663,758.0895
709.0792375366569,696.7431
710.6541055718476,639.0262
712.2289736070381,592.78033
713.8038416422288,587.6755
715.3787096774195,610.8675
716.95357771261,644.3749
718.5284457478006,631.67004
720.1033137829912,637.26715
721.6781818181819,622.9761
723.2530498533724,633.9819
724.8279178885631,690.0741
726.4027859237538,751.378
727.9776539589443,863.3456
729.552521994135,1023.95245
731.1273900293256,1215.2053
732.7022580645162,1469.7983
734.2771260997067,1778.3871
735.8519941348974,2085.2307
737.426862170088,2373.9377
739.0017302052786,2611.1423
740.5765982404693,2810.439
742.1514662756599,3021.3037
743.7263343108505,3221.6042
745.3012023460411,3430.689
746.8760703812318,3616.406
748.4509384164223,3830.3564
750.0258064516129,4056.3284
751.6006744868035,4310.879
753.1755425219942,4549.9272
754.7504105571848,4748.621
756.3252785923754,4906.943
757.9001466275661,5036.325
759.4750146627566,5130.303
761.0498826979473,5136.304
762.624750733138,5095.5083
764.1996187683285,4990.5454
765.774486803519,4867.0176
767.3493548387097,4740.435
768.9242228739004,4598.5386
770.4990909090909,4441.2812
772.0739589442816,4293.7646
773.6488269794722,4173.34
775.2236950146628,4115.436
776.7985630498534,4128.6865
778.3734310850441,4223.267
779.9482991202347,4407.333
781.5231671554252,4683.891
783.0980351906159,5069.7466
784.6729032258065,5556.354
786.2477712609971,6135.8105
787.8226392961877,6816.5767
789.3975073313784,7566.239
790.9723753665689,8307.581
792.5472434017596,8992.819
794.1221114369503,9527.361
795.6969794721408,9815.371
797.2718475073314,9812.295
798.8467155425221,9492.232
800.4215835777127,8908.281
801.9964516129032,8128.637
803.5713196480938,7243.42
805.1461876832846,6361.3145
806.7210557184751,5568.743
808.2959237536656,4916.489
809.8707917888564,4365.087
811.445659824047,3915.5938
813.0205278592375,3514.0532
814.5953958944283,3143.5596
816.1702639296188,2777.3975
817.7451319648094,2409.1143
819.3199999999999,2057.138
820.8948680351907,1736.6376
822.4697360703813,1477.8931
824.0446041055718,1298.3842
825.6194721407626,1239.8778
827.1943401759531,1240.1544
828.7692082111437,1296.2611
830.3440762463345,1384.9307
831.918944281525,1517.1093
833.4938123167155,1680.4205
835.0686803519061,1846.1078
836.6435483870969,1993.6425
838.2184164222874,2142.6526
839.793284457478,2293.5193
841.3681524926687,2415.1426
842.9430205278593,2470.4749
844.5178885630498,2424.8828
846.0927565982406,2299.5847
847.6676246334312,2118.4272
849.2424926686217,1967.0769
850.8173607038123,1829.0364
852.392228739003,1714.2426
853.9670967741936,1634.8457
855.5419648093841,1574.5756
857.1168328445749,1545.4109
858.6917008797654,1555.0094
860.266568914956,1552.166
861.8414369501468,1565.6322
863.4163049853373,1564.422
864.9911730205279,1535.4081
866.5660410557184,1517.5807
868.1409090909092,1456.9507
869.7157771260997,1402.9475
871.2906451612903,1339.4165
872.8655131964811,1268.8591
874.4403812316716,1227.5002
876.0152492668622,1205.7123
877.5901173020529,1188.9768
879.1649853372435,1194.2251
880.739853372434,1192.291
882.3147214076246,1211.9751
883.8895894428153,1221.1099
885.4644574780059,1202.3381
887.0393255131964,1208.658
888.6141935483872,1215.6846
890.1890615835778,1226.6971
891.7639296187683,1268.6996
893.3387976539591,1302.028
894.9136656891496,1335.3378
896.4885337243402,1412.5724
898.0634017595307,1491.0054
899.6382697947215,1615.8926
901.213137829912,1778.106
902.7880058651026,1945.5007
904.3628739002934,2090.5178
905.937741935484,2176.1753
907.5126099706744,2151.08
909.0874780058653,2042.3125
910.6623460410558,1850.2665
912.2372140762463,1578.7557
913.8120821114368,1288.5667
915.3869501466276,1047.6721
916.9618181818182,923.0065
918.5366862170088,867.9959
920.1115542521997,842.1169
921.68642228739,805.76245
923.2612903225806,764.88464
924.8361583577714,704.5437
926.411026392962,633.86926
927.9858944281524,558.32086
929.560762463343,503.32935
931.1356304985338,467.0821
932.7104985337244,437.59708
934.2853665689148,427.81207
935.8602346041056,484.1999
937.4351026392962,546.99054
939.0099706744868,611.47046
940.5848387096776,657.9758
942.159706744868,667.898
943.7345747800588,690.6922
945.3094428152492,706.46643
946.88431085044,694.24805
948.4591788856304,657.8625
950.0340469208212,642.18207
951.608914956012,676.85626
953.1837829912024,723.1602
954.758651026393,755.3652
956.3335190615836,798.6368
957.9083870967744,876.8765
959.4832551319648,960.78094
961.0581231671554,1035.7584
962.632991202346,1140.6525
964.2078592375368,1240.8442
965.7827272727272,1353.197
967.357595307918,1440.9346
968.9324633431086,1508.516
970.5073313782992,1529.8456
972.08219941349,1552.359
973.6570674486804,1659.9117
975.231935483871,1849.4622
976.8068035190616,2119.6636
978.3816715542524,2482.174
979.9565395894429,2895.4507
981.5314076246334,3412.9204
983.1062756598242,4067.0898
984.6811436950148,4953.253
986.2560117302052,6097.5464
987.830879765396,7524.867
989.4057478005866,9309.45
990.9806158357771,11668.767
992.5554838709676,15063.5625
994.1303519061584,20166.838
995.705219941349,27356.973
997.2800879765396,35409.17
998.8549560117305,38856.258
1000.4298240469208,41094.016
1002.0046920821114,42093.684
1003.5795601173022,42151.855
1005.1544281524928,41224.066
1006.7292961876832,38865.258
1008.304164222874,34940.457
1009.8790322580646,24864.896
1011.4539002932552,16548.268
1013.0287683284456,10997.016
1014.6036363636364,7703.566
1016.178504398827,5914.187
1017.7533724340176,5099.1226
1019.3282404692084,4981.5044
1020.9031085043988,5503.3003
1022.4779765395896,6622.6553
1024.05284457478,8452.714
1025.6277126099708,10992.517
1027.202580645161,14037.983
1028.777448680352,17178.764
1030.3523167155429,19792.102
1031.9271847507332,21254.582
1033.5020527859238,21199.805
1035.0769208211143,19707.012
1036.651788856305,17227.234
1038.2266568914956,14336.487
1039.8015249266862,11547.148
1041.376392961877,9147.943
1042.9512609970675,7269.318
1044.526129032258,5887.504
1046.1009970674488,4897.3555
1047.6758651026394,4217.181
1049.25073313783,3728.8853
1050.8256011730207,3370.697
1052.4004692082112,3113.9639
1053.9753372434018,2961.3062
1055.5502052785923,2874.7124
1057.125073313783,2850.2444
1058.6999413489737,2832.2446
1060.2748093841642,2859.7551
1061.849677419355,2922.8477
1063.4245454545455,3018.4666
1064.999413489736,3161.5881
1066.5742815249268,3323.4556
1068.1491495601174,3490.7158
1069.724017595308,3635.1306
1071.2988856304985,3709.3865
1072.8737536656893,3730.8774
1074.4486217008798,3696.7012
1076.0234897360704,3612.0981
1077.5983577712611,3472.606
1079.1732258064517,3299.6345
1080.7480938416422,3156.9531
1082.322961876833,3048.1565
1083.8978299120236,3002.228
1085.472697947214,2974.5784
1087.0475659824046,2937.507
