Wavenumber,Intensities
282.29,1230.0403
283.8648680351906,1213.6407
285.43973607038123,1166.472
287.0146041055719,1117.4221
288.5894721407625,1056.8157
290.1643401759531,952.9483
291.7392082111437,827.6381
293.3140762463343,752.9384
294.88894428152497,748.3554
296.4638123167156,781.9824
298.0386803519062,734.07275
299.6135483870968,655.4235
301.1884164222874,586.2066
302.76328445747805,548.41754
304.33815249266866,571.5418
305.91302052785926,601.9756
307.48788856304986,657.98785
309.06275659824047,651.0049
310.63762463343113,626.7461
312.21249266862173,595.98737
313.78736070381234,585.399
315.36222873900294,604.60394
316.93709677419355,650.8909
318.5119648093842,647.8557
320.0868328445748,608.02594
321.6617008797654,576.7729
323.236568914956,579.71216
324.81143695014663,592.0705
326.3863049853373,596.4154
327.9611730205279,631.5688
329.5360410557185,693.97986
331.1109090909091,733.811
332.6857771260997,735.6663
334.26064516129037,714.8512
335.835513196481,685.1476
337.4103812316716,688.71045
338.9852492668622,718.61414
340.5601173020528,730.16473
342.13498533724345,722.04987
343.70985337243405,687.23834
345.28472140762466,665.0811
346.85958944281526,637.12885
348.43445747800587,610.80914
350.0093255131965,596.8119
351.58419354838713,595.913
353.15906158357774,586.4476
354.73392961876834,588.4375
356.30879765395895,601.3322
357.88366568914955,612.4669
359.4585337243402,654.47723
361.0334017595308,668.0082
362.6082697947214,688.8289
364.183137829912,683.1327
365.75800586510263,693.56744
367.3328739002933,689.6757
368.9077419354839,724.79034
370.4826099706745,775.5532
372.0574780058651,836.3412
373.6323460410557,887.6982
375.2072140762464,957.3654
376.782082111437,1067.425
378.3569501466276,1152.4923
379.9318181818182,1168.6237
381.5066862170088,1176.756
383.08155425219945,1205.4309
384.65642228739006,1288.0964
386.23129032258066,1319.5361
387.80615835777127,1334.1857
389.3810263929618,1321.4149
390.95589442815253,1333.6401
392.53076246334314,1356.1277
394.10563049853374,1464.1083
395.68049853372435,1618.9436
397.25536656891495,1759.175
398.8302346041056,1810.433
400.4051026392962,1830.2678
401.9799706744868,1838.8522
403.5548387096774,1839.8413
405.129706744868,1810.6385
406.7045747800587,1754.4153
408.2794428152493,1683.5553
409.8543108504399,1649.2023
411.42917888563056,1615.6438
413.0040469208211,1605.3353
414.5789149560118,1565.5912
416.1537829912024,1494.005
417.728651026393,1437.7311
419.3035190615837,1425.9701
420.8783870967742,1402.2058
422.45325513196485,1372.4106
424.02812316715546,1349.987
425.60299120234606,1324.8108
427.1778592375367,1288.9213
428.75272727272727,1238.4888
430.32759530791793,1210.6356
431.90246334310854,1238.6605
433.47733137829914,1295.2766
435.0521994134898,1339.8749
436.6270674486803,1372.3188
438.201935483871,1410.4888
439.7768035190616,1383.845
441.3516715542522,1310.5186
442.9265395894429,1249.4877
444.50140762463343,1223.0447
446.0762756598241,1193.0559
447.6511436950147,1149.4093
449.2260117302053,1093.2239
450.800879765396,1045.8408
452.3757478005865,1006.69916
453.9506158357772,989.09845
455.5254838709678,1035.1052
457.1003519061584,1054.6154
458.67521994134904,997.68317
460.2500879765396,888.8266
461.82495601173025,865.3808
463.39982404692086,888.64685
464.97469208211146,917.3048
466.5495601173021,967.1715
468.1244281524926,966.0682
469.6992961876834,894.67487
471.27416422287394,843.2835
472.84903225806454,858.64886
474.4239002932552,908.6511
475.99876832844575,926.8011
477.5736363636364,936.3057
479.148504398827,922.3653
480.7233724340176,927.89764
482.2982404692083,937.85693
483.8731085043988,976.70306
485.4479765395895,1014.2558
487.0228445747801,994.9296
488.5977126099707,921.3211
490.17258064516136,880.4194
491.7474486803519,901.46277
493.32231671554257,977.8578
494.8971847507332,1004.07965
496.4720527859238,940.5
498.0469208211144,890.6489
499.621788856305,885.3741
501.1966568914957,914.8676
502.77152492668625,941.7767
504.34639296187686,918.078
505.9212609970675,883.45184
507.49612903225807,845.41986
509.07099706744873,807.59503
510.64586510263933,766.32574
512.2207331378299,753.3379
513.7956011730206,781.8422
515.3704692082111,822.391
516.9453372434018,820.25494
518.5202052785924,844.58014
520.095073313783,891.43787
521.6699413489737,918.20764
523.2448093841642,958.1024
524.8196774193549,1003.5694
526.3945454545456,1078.5978
527.9694134897361,1164.5386
529.5442815249268,1236.7572
531.1191495601173,1275.2411
532.694017595308,1300.9991
534.2688856304985,1316.7091
535.8437536656892,1320.069
537.4186217008798,1337.3276
538.9934897360704,1350.8922
540.568357771261,1326.3478
542.1432258064517,1298.6744
543.7180938416423,1291.8048
545.2929618768328,1299.2109
546.8678299120235,1255.9963
548.4426979472141,1230.8058
550.0175659824047,1205.3167
551.5924340175953,1204.7748
553.167302052786,1171.0137
554.7421700879765,1119.6451
556.3170381231672,1075.9657
557.8919061583579,1072.4077
559.4667741935484,1047.9678
561.041642228739,1061.588
562.6165102639296,1144.3398
564.1913782991203,1194.1505
565.7662463343108,1185.7031
567.3411143695015,1118.5193
568.9159824046922,1068.6045
570.4908504398827,1025.6293
572.0657184750734,969.7978
573.640586510264,920.6734
575.2154545454546,913.15625
576.7903225806451,939.92773
578.3651906158358,941.02814
579.9400586510264,939.5153
581.514926686217,938.2656
583.0897947214077,931.8106
584.6646627565983,923.2352
586.2395307917889,893.81036
587.8143988269795,863.79016
589.3892668621702,858.0249
590.9641348973607,879.074
592.5390029325513,875.663
594.113870967742,850.4642
595.6887390029326,784.84534
597.2636070381232,703.626
598.8384750733138,677.50775
600.4133431085045,751.74963
601.988211143695,870.529
603.5630791788857,990.0519
605.1379472140763,1127.3816
606.7128152492669,1298.1853
608.2876832844574,1589.2704
609.8625513196481,2068.6106
611.4374193548388,2780.214
613.0122873900293,3631.1946
614.58715542522,4416.22
616.1620234604106,4855.9277
617.7368914956012,4754.4565
619.3117595307918,4180.738
620.8866275659825,3369.0999
622.461495601173,2615.5447
624.0363636363636,2021.7778
625.6112316715543,1619.59
627.1860997067449,1379.9872
628.7609677419355,1183.8887
630.3358357771261,998.063
631.9107038123168,868.6285
633.4855718475073,788.4365
635.060439882698,744.84204
636.6353079178887,713.87506
638.2101759530792,701.12134
639.7850439882698,698.2751
641.3599120234604,700.60516
642.9347800586511,697.4466
644.5096480938416,705.76953
646.0845161290323,711.0611
647.659384164223,686.2834
649.2342521994135,647.26263
650.8091202346042,605.9468
652.3839882697948,583.9615
653.9588563049854,606.2895
655.5337243401759,609.12683
657.1085923753666,619.12085
658.6834604105572,651.0433
660.2583284457478,660.5508
661.8331964809385,647.07874
663.4080645161291,649.94946
664.9829325513197,687.35034
666.5578005865103,732.75415
668.132668621701,720.72296
669.7075366568915,672.2292
671.2824046920821,636.0545
672.8572727272727,616.94305
674.4321407624634,612.71954
676.007008797654,653.7284
677.5818768328446,683.59875
679.1567448680353,667.6215
680.7316129032258,619.8006
682.3064809384165,556.36273
683.8813489736071,573.5444
685.4562170087977,605.0506
687.0310850439882,651.74
688.6059530791789,665.201
690.1808211143696,670.29694
691.7556891495601,704.74036
693.3305571847508,732.74634
694.9054252199414,741.41565
696.480293255132,742.2196
698.0551612903226,740.33435
699.6300293255133,698.81177
701.2048973607039,625.1335
702.7797653958944,589.8335
704.3546334310851,571.1925
