Wavenumber,Intensities
282.29,1366.3359
283.8648680351906,1374.932
285.43973607038123,1355.0862
287.0146041055719,1331.9254
288.5894721407625,1281.887
290.1643401759531,1215.5143
291.7392082111437,1154.4506
293.3140762463343,1090.4452
294.88894428152497,1000.70807
296.4638123167156,912.19165
298.0386803519062,827.18964
299.6135483870968,790.06586
301.1884164222874,779.8514
302.76328445747805,751.48816
304.33815249266866,691.8365
305.91302052785926,628.8289
307.48788856304986,600.8933
309.06275659824047,600.85864
310.63762463343113,613.5951
312.21249266862173,641.89026
313.78736070381234,660.8316
315.36222873900294,646.51556
316.93709677419355,630.3166
318.5119648093842,617.4939
320.0868328445748,621.06177
321.6617008797654,635.69147
323.236568914956,646.2717
324.81143695014663,626.4088
326.3863049853373,619.89514
327.9611730205279,604.138
329.5360410557185,603.8706
331.1109090909091,616.866
332.6857771260997,647.11505
334.26064516129037,684.1213
335.835513196481,716.9448
337.4103812316716,728.6372
338.9852492668622,707.3149
340.5601173020528,707.46246
342.13498533724345,705.80817
343.70985337243405,715.28015
345.28472140762466,722.5211
346.85958944281526,718.9465
348.43445747800587,703.26666
350.0093255131965,682.14844
351.58419354838713,662.97235
353.15906158357774,641.10767
354.73392961876834,628.25616
356.30879765395895,615.0176
357.88366568914955,614.51495
359.4585337243402,596.89984
361.0334017595308,614.02136
362.6082697947214,639.22437
364.183137829912,655.61615
365.75800586510263,672.37286
367.3328739002933,702.2927
368.9077419354839,705.24225
370.4826099706745,707.917
372.0574780058651,721.2433
373.6323460410557,745.1173
375.2072140762464,795.4454
376.782082111437,851.50415
378.3569501466276,914.16895
379.9318181818182,1002.5805
381.5066862170088,1065.704
383.08155425219945,1134.2731
384.65642228739006,1196.8534
386.23129032258066,1221.1143
387.80615835777127,1258.5303
389.3810263929618,1306.347
390.95589442815253,1337.72
392.53076246334314,1372.2328
394.10563049853374,1372.6315
395.68049853372435,1388.26
397.25536656891495,1444.1097
398.8302346041056,1519.2826
400.4051026392962,1651.5151
401.9799706744868,1756.7983
403.5548387096774,1830.9277
405.129706744868,1864.5009
406.7045747800587,1879.387
408.2794428152493,1870.3639
409.8543108504399,1840.793
411.42917888563056,1802.4562
413.0040469208211,1749.5085
414.5789149560118,1710.6522
