Wavenumber,Intensities
282.29,928.9272
283.8648680351906,931.24536
285.43973607038123,956.5702
287.0146041055719,939.3041
288.5894721407625,879.8779
290.1643401759531,821.10583
291.7392082111437,773.3081
293.3140762463343,765.34845
294.88894428152497,729.4783
296.4638123167156,648.15894
298.0386803519062,537.7482
299.6135483870968,498.25644
301.1884164222874,508.55215
302.76328445747805,531.46497
304.33815249266866,492.58908
305.91302052785926,423.56342
307.48788856304986,331.36588
309.06275659824047,338.7628
310.63762463343113,405.92133
312.21249266862173,505.03476
313.78736070381234,573.2541
315.36222873900294,598.0582
316.93709677419355,580.11694
318.5119648093842,578.2269
320.0868328445748,582.8669
321.6617008797654,632.42737
323.236568914956,671.881
324.81143695014663,668.5514
326.3863049853373,627.72406
327.9611730205279,616.41614
329.5360410557185,640.139
331.1109090909091,663.6792
332.6857771260997,708.73303
334.26064516129037,745.40686
335.835513196481,789.5749
337.4103812316716,787.3908
338.9852492668622,805.36285
340.5601173020528,807.5704
342.13498533724345,797.141
343.70985337243405,776.2234
345.28472140762466,787.4706
346.85958944281526,792.7988
348.43445747800587,769.2094
350.0093255131965,742.3566
351.58419354838713,706.3251
353.15906158357774,681.23285
354.73392961876834,688.8603
356.30879765395895,699.3802
357.88366568914955,703.1641
359.4585337243402,676.78125
361.0334017595308,663.56885
362.6082697947214,685.37976
364.183137829912,742.6233
365.75800586510263,772.06805
367.3328739002933,778.38025
368.9077419354839,780.2131
370.4826099706745,797.28076
372.0574780058651,829.88074
373.6323460410557,861.44977
375.2072140762464,932.84546
376.782082111437,1012.23395
378.3569501466276,1099.3658
379.9318181818182,1195.3274
381.5066862170088,1307.4935
383.08155425219945,1425.1614
384.65642228739006,1502.6833
386.23129032258066,1507.1407
387.80615835777127,1530.9349
389.3810263929618,1628.8376
390.95589442815253,1747.7374
392.53076246334314,1763.6365
394.10563049853374,1760.3547
395.68049853372435,1790.7157
397.25536656891495,1825.789
398.8302346041056,1910.5361
400.4051026392962,2082.064
401.9799706744868,2268.3662
403.5548387096774,2416.8076
405.129706744868,2456.298
406.7045747800587,2424.4136
408.2794428152493,2392.67
409.8543108504399,2389.686
411.42917888563056,2343.8313
413.0040469208211,2221.0603
414.5789149560118,2113.3794
416.1537829912024,2011.4185
417.728651026393,1954.2397
419.3035190615837,1923.9901
420.8783870967742,1809.0807
422.45325513196485,1712.2234
424.02812316715546,1669.1401
425.60299120234606,1627.8821
427.1778592375367,1565.5455
428.75272727272727,1527.0026
430.32759530791793,1478.4044
431.90246334310854,1442.7029
433.47733137829914,1401.6427
435.0521994134898,1355.346
436.6270674486803,1361.8687
438.201935483871,1381.0582
439.7768035190616,1397.8816
441.3516715542522,1395.2227
442.9265395894429,1431.197
444.50140762463343,1419.4532
446.0762756598241,1350.3939
447.6511436950147,1267.7048
449.2260117302053,1248.6498
450.800879765396,1224.3945
452.3757478005865,1149.9553
453.9506158357772,1075.9481
455.5254838709678,1018.0076
457.1003519061584,938.7267
458.67521994134904,913.36206
460.2500879765396,943.9097
461.82495601173025,981.6252
463.39982404692086,962.09106
464.97469208211146,877.4681
466.5495601173021,810.1454
468.1244281524926,815.9409
469.6992961876834,857.14685
471.27416422287394,890.0243
472.84903225806454,892.73737
474.4239002932552,820.856
475.99876832844575,737.3485
477.5736363636364,738.3107
479.148504398827,794.8478
480.7233724340176,840.88
482.2982404692083,843.7054
483.8731085043988,839.0744
485.4479765395895,859.0123
487.0228445747801,853.96
488.5977126099707,873.58813
490.17258064516136,937.5305
491.7474486803519,954.27124
493.32231671554257,880.8825
494.8971847507332,787.73773
496.4720527859238,809.9997
498.0469208211144,899.4191
499.621788856305,959.4841
501.1966568914957,932.36273
502.77152492668625,885.6012
504.34639296187686,906.0533
505.9212609970675,955.06976
