Wavenumber,Intensities
282.29,934.84064
283.8648680351906,936.80273
285.43973607038123,923.39026
287.0146041055719,893.86176
288.5894721407625,864.27057
290.1643401759531,848.11945
291.7392082111437,828.70636
293.3140762463343,798.5508
294.88894428152497,732.4642
296.4638123167156,654.7844
298.0386803519062,613.8765
299.6135483870968,617.1894
301.1884164222874,618.6624
302.76328445747805,591.3052
304.33815249266866,522.34064
305.91302052785926,481.34402
307.48788856304986,457.56537
309.06275659824047,483.9687
310.63762463343113,554.21106
312.21249266862173,620.1929
313.78736070381234,630.34283
315.36222873900294,613.71844
316.93709677419355,603.7709
318.5119648093842,608.28076
320.0868328445748,615.79443
321.6617008797654,643.4035
323.236568914956,641.7892
324.81143695014663,624.79517
326.3863049853373,612.7341
327.9611730205279,627.1325
329.5360410557185,627.30383
331.1109090909091,658.77264
332.6857771260997,686.84656
334.26064516129037,709.7704
335.835513196481,727.26196
337.4103812316716,730.0269
338.9852492668622,723.269
340.5601173020528,729.5671
342.13498533724345,730.0079
343.70985337243405,742.18036
345.28472140762466,736.86926
346.85958944281526,715.40436
348.43445747800587,688.12854
350.0093255131965,665.9883
351.58419354838713,639.2018
353.15906158357774,632.42865
354.73392961876834,656.0464
356.30879765395895,653.3592
357.88366568914955,629.3393
359.4585337243402,590.6947
361.0334017595308,573.5236
362.6082697947214,617.4898
364.183137829912,666.6304
365.75800586510263,693.2693
367.3328739002933,713.43945
368.9077419354839,708.90625
370.4826099706745,691.37823
372.0574780058651,685.07294
373.6323460410557,710.9085
375.2072140762464,758.88
376.782082111437,807.6796
378.3569501466276,880.24176
379.9318181818182,956.65985
381.5066862170088,1035.3011
383.08155425219945,1083.21
384.65642228739006,1084.8022
386.23129032258066,1097.1252
387.80615835777127,1156.5088
389.3810263929618,1203.8264
390.95589442815253,1240.09
392.53076246334314,1230.9686
394.10563049853374,1245.2484
395.68049853372435,1265.5948
397.25536656891495,1320.515
398.8302346041056,1435.1356
400.4051026392962,1578.4235
401.9799706744868,1660.708
403.5548387096774,1682.9348
405.129706744868,1687.0339
406.7045747800587,1648.3428
408.2794428152493,1620.7185
409.8543108504399,1585.0621
411.42917888563056,1525.2307
413.0040469208211,1469.0637
414.5789149560118,1449.1667
416.1537829912024,1426.5635
417.728651026393,1407.5662
419.3035190615837,1353.7389
420.8783870967742,1286.5583
422.45325513196485,1245.0513
424.02812316715546,1200.9612
425.60299120234606,1178.1289
427.1778592375367,1157.0018
428.75272727272727,1150.7924
430.32759530791793,1121.984
431.90246334310854,1092.2249
433.47733137829914,1056.0706
435.0521994134898,1048.8743
436.6270674486803,1068.7461
438.201935483871,1104.4196
439.7768035190616,1144.2445
441.3516715542522,1169.2024
442.9265395894429,1177.3939
444.50140762463343,1145.5231
446.0762756598241,1088.7577
447.6511436950147,1057.1312
449.2260117302053,1032.0568
450.800879765396,977.4657
452.3757478005865,926.4688
453.9506158357772,864.8497
455.5254838709678,829.6104
457.1003519061584,814.6612
458.67521994134904,834.3481
460.2500879765396,854.0295
461.82495601173025,824.7327
463.39982404692086,752.36115
464.97469208211146,698.335
466.5495601173021,703.3802
468.1244281524926,747.46423
469.6992961876834,796.85583
471.27416422287394,797.68695
472.84903225806454,751.8168
474.4239002932552,701.06464
475.99876832844575,700.16095
477.5736363636364,732.0182
479.148504398827,754.5294
480.7233724340176,768.4508
482.2982404692083,755.08673
483.8731085043988,759.08545
485.4479765395895,781.06354
487.0228445747801,831.81964
488.5977126099707,883.7652
490.17258064516136,877.44403
491.7474486803519,824.5243
493.32231671554257,763.62463
494.8971847507332,774.2527
496.4720527859238,835.4593
498.0469208211144,894.8795
499.621788856305,886.26044
501.1966568914957,864.1339
502.77152492668625,859.2216
504.34639296187686,878.10004
505.9212609970675,908.8491
507.49612903225807,891.92645
509.07099706744873,860.5973
510.64586510263933,828.11554
512.2207331378299,790.4826
513.7956011730206,761.76996
515.3704692082111,724.68805
516.9453372434018,751.0784
518.5202052785924,801.65784
520.095073313783,827.136
521.6699413489737,862.9547
523.2448093841642,885.825
524.8196774193549,943.0942
526.3945454545456,975.8984
527.9694134897361,994.7163
529.5442815249268,1050.2135
531.1191495601173,1115.7661
532.694017595308,1186.9572
534.2688856304985,1239.5658
535.8437536656892,1258.0691
537.4186217008798,1263.4028
538.9934897360704,1280.1285
540.568357771261,1266.1105
542.1432258064517,1262.7067
543.7180938416423,1278.5664
545.2929618768328,1260.3204
546.8678299120235,1263.6736
548.4426979472141,1265.8864
