Wavenumber,Intensities
282.29,848.05273
283.8648680351906,838.0121
285.43973607038123,849.5353
287.0146041055719,866.6315
288.5894721407625,849.08246
290.1643401759531,798.0327
291.7392082111437,768.9373
293.3140762463343,771.0651
294.88894428152497,757.5848
296.4638123167156,722.45465
298.0386803519062,632.93604
299.6135483870968,555.90643
301.1884164222874,549.872
302.76328445747805,572.1324
304.33815249266866,564.0573
305.91302052785926,523.96216
307.48788856304986,461.9647
309.06275659824047,415.15097
310.63762463343113,419.12677
312.21249266862173,477.75668
313.78736070381234,561.29144
315.36222873900294,601.8907
316.93709677419355,587.48627
318.5119648093842,562.53174
320.0868328445748,549.8136
321.6617008797654,553.57184
323.236568914956,587.21234
324.81143695014663,611.3914
326.3863049853373,592.7634
327.9611730205279,548.4787
329.5360410557185,567.6794
331.1109090909091,563.1228
332.6857771260997,573.8061
334.26064516129037,606.92096
335.835513196481,654.6741
337.4103812316716,684.6765
338.9852492668622,673.7436
340.5601173020528,675.12335
342.13498533724345,666.865
343.70985337243405,654.87317
345.28472140762466,675.6438
346.85958944281526,698.3558
348.43445747800587,692.8703
350.0093255131965,650.47516
351.58419354838713,617.10065
353.15906158357774,590.7934
354.73392961876834,581.5163
356.30879765395895,582.59827
357.88366568914955,613.9098
359.4585337243402,608.51544
361.0334017595308,555.5162
362.6082697947214,516.6943
364.183137829912,535.35724
365.75800586510263,582.39465
367.3328739002933,620.0746
368.9077419354839,647.9209
370.4826099706745,670.69696
372.0574780058651,657.6065
373.6323460410557,629.362
375.2072140762464,628.05255
376.782082111437,666.41736
378.3569501466276,709.4545
379.9318181818182,746.60156
381.5066862170088,816.43744
383.08155425219945,909.8756
384.65642228739006,995.8746
386.23129032258066,1014.6337
387.80615835777127,992.6693
389.3810263929618,991.39514
390.95589442815253,1086.6329
392.53076246334314,1154.4535
394.10563049853374,1141.9493
395.68049853372435,1127.4725
397.25536656891495,1142.3872
398.8302346041056,1171.0212
400.4051026392962,1233.5707
401.9799706744868,1368.8682
