Wavenumber,Intensities
282.29,1580.635
283.8648680351906,1574.9644
285.43973607038123,1578.2272
287.0146041055719,1556.782
288.5894721407625,1508.0555
290.1643401759531,1420.4828
291.7392082111437,1332.8279
293.3140762463343,1259.1187
294.88894428152497,1201.0767
296.4638123167156,1127.022
298.0386803519062,1022.5524
299.6135483870968,943.3255
301.1884164222874,901.181
302.76328445747805,893.2729
304.33815249266866,870.28
305.91302052785926,808.2203
307.48788856304986,714.1225
309.06275659824047,649.4491
310.63762463343113,602.3884
312.21249266862173,643.9112
313.78736070381234,697.05145
315.36222873900294,744.31976
316.93709677419355,729.29803
318.5119648093842,699.22876
320.0868328445748,679.3564
321.6617008797654,684.53973
323.236568914956,710.6531
324.81143695014663,745.1432
326.3863049853373,738.8678
327.9611730205279,704.88336
329.5360410557185,702.8249
331.1109090909091,702.0144
332.6857771260997,695.6392
334.26064516129037,738.96454
335.835513196481,797.6017
337.4103812316716,835.6879
338.9852492668622,852.9166
340.5601173020528,844.5568
342.13498533724345,829.87024
343.70985337243405,844.67755
345.28472140762466,839.5493
346.85958944281526,834.6565
348.43445747800587,830.8037
350.0093255131965,798.43085
351.58419354838713,765.1767
353.15906158357774,736.3194
354.73392961876834,738.03815
356.30879765395895,752.6767
357.88366568914955,757.30554
359.4585337243402,752.63477
361.0334017595308,732.1134
362.6082697947214,718.1338
364.183137829912,735.62555
365.75800586510263,759.1928
367.3328739002933,781.88196
368.9077419354839,797.495
370.4826099706745,821.6788
372.0574780058651,826.4907
373.6323460410557,839.85236
375.2072140762464,871.0854
376.782082111437,936.8806
378.3569501466276,991.4511
379.9318181818182,1053.6309
381.5066862170088,1131.7593
383.08155425219945,1220.798
384.65642228739006,1313.7953
386.23129032258066,1374.4269
387.80615835777127,1386.4556
389.3810263929618,1408.1621
390.95589442815253,1477.2804
392.53076246334314,1539.8258
394.10563049853374,1575.3636
395.68049853372435,1583.9379
397.25536656891495,1596.8003
398.8302346041056,1629.8939
400.4051026392962,1707.5767
401.9799706744868,1856.152
403.5548387096774,2010.395
405.129706744868,2112.8716
406.7045747800587,2147.5498
408.2794428152493,2131.2937
409.8543108504399,2112.7354
411.42917888563056,2076.1843
413.0040469208211,2013.8346
414.5789149560118,1936.9949
416.1537829912024,1889.4928
417.728651026393,1846.8821
419.3035190615837,1816.8315
420.8783870967742,1783.3955
422.45325513196485,1725.466
424.02812316715546,1688.7743
425.60299120234606,1656.6366
427.1778592375367,1614.3684
428.75272727272727,1581.3806
430.32759530791793,1557.7765
431.90246334310854,1537.6499
433.47733137829914,1508.7651
435.0521994134898,1463.7083
436.6270674486803,1439.8138
438.201935483871,1452.9619
439.7768035190616,1501.1173
441.3516715542522,1531.8599
442.9265395894429,1558.0427
444.50140762463343,1552.5258
446.0762756598241,1539.1453
447.6511436950147,1478.846
449.2260117302053,1436.6462
450.800879765396,1418.8951
452.3757478005865,1397.6981
453.9506158357772,1342.4757
455.5254838709678,1285.5242
457.1003519061584,1195.1718
458.67521994134904,1117.6863
460.2500879765396,1082.7273
461.82495601173025,1103.1307
463.39982404692086,1123.4246
464.97469208211146,1097.2832
466.5495601173021,1040.0197
468.1244281524926,1003.83105
469.6992961876834,1016.33575
471.27416422287394,1069.8716
472.84903225806454,1110.5747
474.4239002932552,1095.7145
475.99876832844575,1049.8765
477.5736363636364,995.62213
479.148504398827,1011.14404
480.7233724340176,1047.4048
482.2982404692083,1074.7279
483.8731085043988,1077.1826
485.4479765395895,1079.6616
487.0228445747801,1093.1338
488.5977126099707,1106.4636
490.17258064516136,1129.2792
491.7474486803519,1143.8146
493.32231671554257,1115.557
494.8971847507332,1069.509
496.4720527859238,1054.2701
498.0469208211144,1065.1074
499.621788856305,1118.9001
501.1966568914957,1132.9436
502.77152492668625,1102.1101
504.34639296187686,1082.51
505.9212609970675,1084.2555
507.49612903225807,1101.1503
509.07099706744873,1089.6974
510.64586510263933,1039.6599
512.2207331378299,978.4303
513.7956011730206,930.29706
515.3704692082111,910.65625
516.9453372434018,891.7705
518.5202052785924,889.9047
520.095073313783,912.43286
521.6699413489737,962.177
523.2448093841642,983.7744
524.8196774193549,1010.3469
526.3945454545456,1043.2135
527.9694134897361,1096.2947
529.5442815249268,1138.7106
531.1191495601173,1185.6116
532.694017595308,1261.6826
534.2688856304985,1331.6987
535.8437536656892,1385.4325
537.4186217008798,1431.491
538.9934897360704,1454.8678
540.568357771261,1488.1536
542.1432258064517,1496.8086
543.7180938416423,1503.05
545.2929618768328,1516.9281
546.8678299120235,1512.5688
548.4426979472141,1513.1373
550.0175659824047,1508.5623
551.5924340175953,1492.8549
553.167302052786,1461.9507
554.7421700879765,1419.4939
556.3170381231672,1404.5555
557.8919061583579,1384.2303
559.4667741935484,1347.9186
561.041642228739,1306.2336
562.6165102639296,1270.0426
564.1913782991203,1250.9629
565.7662463343108,1224.7323
567.3411143695015,1233.9502
568.9159824046922,1286.4088
570.4908504398827,1309.5841
572.0657184750734,1302.9637
573.640586510264,1235.5925
575.2154545454546,1205.8835
576.7903225806451,1159.2866
578.3651906158358,1122.2644
579.9400586510264,1094.1918
581.514926686217,1083.5853
583.0897947214077,1108.0076
584.6646627565983,1125.7623
586.2395307917889,1118.8567
587.8143988269795,1109.4596
589.3892668621702,1076.6115
590.9641348973607,1043.3785
592.5390029325513,1013.2004
594.113870967742,1003.7418
595.6887390029326,994.6113
597.2636070381232,1003.74725
598.8384750733138,1003.63556
600.4133431085045,996.9763
601.988211143695,952.8762
603.5630791788857,900.49854
605.1379472140763,903.1066
606.7128152492669,966.0579
608.2876832844574,1084.0404
609.8625513196481,1216.6353
611.4374193548388,1358.028
613.0122873900293,1579.146
614.58715542522,1954.7335
616.1620234604106,2571.421
617.7368914956012,3430.947
619.3117595307918,4419.4795
620.8866275659825,5271.093
622.461495601173,5702.3696
624.0363636363636,5528.2495
625.6112316715543,4833.2983
627.1860997067449,3924.1216
628.7609677419355,3070.532
630.3358357771261,2388.424
631.9107038123168,1917.0319
633.4855718475073,1593.102
635.060439882698,1323.5194
636.6353079178887,1143.0521
638.2101759530792,1002.8251
639.7850439882698,919.24225
641.3599120234604,859.19336
642.9347800586511,840.3347
644.5096480938416,833.3545
646.0845161290323,827.67285
647.659384164223,827.54596
649.2342521994135,818.55835
650.8091202346042,809.015
652.3839882697948,784.52234
653.9588563049854,740.9762
655.5337243401759,694.8846
657.1085923753666,667.81116
658.6834604105572,676.4208
660.2583284457478,677.7535
661.8331964809385,698.5031
663.4080645161291,708.88306
664.9829325513197,721.18286
666.5578005865103,719.1899
668.132668621701,723.4421
669.7075366568915,737.7603
671.2824046920821,770.34406
672.8572727272727,787.4997
674.4321407624634,775.0432
676.007008797654,760.7341
677.5818768328446,734.8454
679.1567448680353,738.8364
680.7316129032258,731.2929
682.3064809384165,752.072
683.8813489736071,760.15686
685.4562170087977,747.23706
687.0310850439882,709.2477
688.6059530791789,682.23425
690.1808211143696,668.62726
691.7556891495601,709.3107
693.3305571847508,738.3393
694.9054252199414,756.89685
696.480293255132,792.31683
698.0551612903226,831.37506
699.6300293255133,840.04
701.2048973607039,843.65826
702.7797653958944,855.2432
704.3546334310851,841.15564
705.9295014662757,803.60333
707.5043695014663,739.042
709.0792375366569,691.15063
710.6541055718476,651.802
712.2289736070381,646.35913
713.8038416422288,658.0068
715.3787096774195,704.6384
716.95357771261,749.8224
718.5284457478006,768.5178
720.1033137829912,771.3784
721.6781818181819,736.198
723.2530498533724,713.052
724.8279178885631,721.5279
726.4027859237538,775.60205
727.9776539589443,821.31647
729.552521994135,880.3012
731.1273900293256,960.2936
732.7022580645162,1062.6254
734.2771260997067,1195.4937
735.8519941348974,1354.0072
737.426862170088,1462.6497
739.0017302052786,1550.9753
740.5765982404693,1613.7721
742.1514662756599,1688.1183
743.7263343108505,1779.3173
745.3012023460411,1884.0819
746.8760703812318,1991.3445
748.4509384164223,2090.7803
750.0258064516129,2206.458
751.6006744868035,2319.169
753.1755425219942,2423.5823
754.7504105571848,2487.5115
756.3252785923754,2543.7737
757.9001466275661,2575.5974
759.4750146627566,2604.8977
761.0498826979473,2639.8877
762.624750733138,2616.9321
764.1996187683285,2558.5134
765.774486803519,2464.3206
767.3493548387097,2383.8254
768.9242228739004,2320.3523
770.4990909090909,2255.2898
772.0739589442816,2193.9329
773.6488269794722,2171.1882
775.2236950146628,2177.3982
776.7985630498534,2187.1853
778.3734310850441,2221.974
779.9482991202347,2296.4204
781.5231671554252,2402.1638
783.0980351906159,2530.758
784.6729032258065,2675.8672
786.2477712609971,2859.8052
787.8226392961877,3132.9631
789.3975073313784,3463.3616
790.9723753665689,3806.2734
792.5472434017596,4116.169
794.1221114369503,4369.71
795.6969794721408,4523.4717
797.2718475073314,4555.3506
798.8467155425221,4461.7354
800.4215835777127,4228.366
801.9964516129032,3920.519
803.5713196480938,3574.214
805.1461876832846,3214.1897
806.7210557184751,2879.4211
808.2959237536656,2585.7507
809.8707917888564,2347.4902
811.445659824047,2143.9526
813.0205278592375,1972.4204
814.5953958944283,1839.4918
816.1702639296188,1691.8439
817.7451319648094,1537.8087
819.3199999999999,1356.8398
820.8948680351907,1190.3463
822.4697360703813,1061.0944
824.0446041055718,975.074
825.6194721407626,974.01434
827.1943401759531,1016.5252
828.7692082111437,1079.3838
830.3440762463345,1125.9409
831.918944281525,1158.7861
833.4938123167155,1214.7019
835.0686803519061,1271.1252
836.6435483870969,1310.9036
838.2184164222874,1333.0488
839.793284457478,1373.6781
841.3681524926687,1449.4509
842.9430205278593,1491.9976
844.5178885630498,1496.7771
846.0927565982406,1454.0681
847.6676246334312,1377.9045
849.2424926686217,1307.9054
850.8173607038123,1252.5177
852.392228739003,1197.5176
853.9670967741936,1150.9182
855.5419648093841,1148.941
857.1168328445749,1163.2799
858.6917008797654,1187.421
860.266568914956,1215.6791
861.8414369501468,1218.7101
863.4163049853373,1198.7482
864.9911730205279,1176.0592
866.5660410557184,1161.8221
868.1409090909092,1121.1055
869.7157771260997,1072.756
871.2906451612903,1025.7848
872.8655131964811,997.54285
874.4403812316716,986.3364
876.0152492668622,989.20435
877.5901173020529,1000.6327
879.1649853372435,1012.4351
880.739853372434,1022.13586
882.3147214076246,1031.7711
883.8895894428153,1048.7494
885.4644574780059,1070.1057
887.0393255131964,1065.6862
888.6141935483872,1059.123
890.1890615835778,1063.3944
891.7639296187683,1071.9279
893.3387976539591,1079.9796
894.9136656891496,1081.9429
896.4885337243402,1097.5995
898.0634017595307,1089.6593
899.6382697947215,1104.6273
901.213137829912,1143.2961
902.7880058651026,1206.4448
904.3628739002934,1267.4412
905.937741935484,1313.3342
907.5126099706744,1327.1198
909.0874780058653,1287.8585
910.6623460410558,1212.4847
912.2372140762463,1078.3176
913.8120821114368,899.85114
915.3869501466276,754.84937
916.9618181818182,718.548
918.5366862170088,770.37225
920.1115542521997,833.1586
921.68642228739,869.37823
923.2612903225806,864.3147
924.8361583577714,849.5728
926.411026392962,810.08215
927.9858944281524,758.3412
929.560762463343,719.2511
931.1356304985338,686.7617
932.7104985337244,652.832
934.2853665689148,633.8918
935.8602346041056,661.13477
937.4351026392962,698.465
939.0099706744868,740.2326
940.5848387096776,763.4306
942.159706744868,759.2174
943.7345747800588,766.65216
945.3094428152492,771.5078
946.88431085044,755.6935
948.4591788856304,688.048
950.0340469208212,646.1327
951.608914956012,655.5406
953.1837829912024,710.70135
954.758651026393,731.4414
956.3335190615836,752.19965
957.9083870967744,774.5093
959.4832551319648,808.67596
961.0581231671554,843.84656
962.632991202346,869.4845
964.2078592375368,911.55615
965.7827272727272,982.6943
967.357595307918,1052.6923
968.9324633431086,1105.4506
970.5073313782992,1120.7157
972.08219941349,1109.544
973.6570674486804,1132.4509
975.231935483871,1191.9846
976.8068035190616,1317.8594
978.3816715542524,1461.2218
979.9565395894429,1626.2056
981.5314076246334,1774.3038
983.1062756598242,1982.3108
984.6811436950148,2295.372
986.2560117302052,2719.565
987.830879765396,3257.2869
989.4057478005866,3924.957
990.9806158357771,4774.4194
992.5554838709676,5981.937
994.1303519061584,7862.715
995.705219941349,10852.45
997.2800879765396,15260.227
998.8549560117305,20895.293
1000.4298240469208,26612.072
1002.0046920821114,30618.42
1003.5795601173022,31274.133
1005.1544281524928,28232.814
1006.7292961876832,22667.688
1008.304164222874,16477.967
1009.8790322580646,11190.51
1011.4539002932552,7409.903
1013.0287683284456,5037.849
1014.6036363636364,3639.2234
1016.178504398827,2856.3506
1017.7533724340176,2480.2617
1019.3282404692084,2376.5215
1020.9031085043988,2518.5579
1022.4779765395896,2895.639
1024.05284457478,3534.3503
1025.6277126099708,4482.673
1027.202580645161,5730.3735
1028.777448680352,7095.111
1030.3523167155429,8323.53
1031.9271847507332,9116.802
1033.5020527859238,9267.871
1035.0769208211143,8760.318
1036.651788856305,7743.2773
1038.2266568914956,6510.6665
1039.8015249266862,5276.682
1041.376392961877,4221.745
1042.9512609970675,3387.8682
1044.526129032258,2811.9749
1046.1009970674488,2404.2886
1047.6758651026394,2125.2761
1049.25073313783,1937.8112
1050.8256011730207,1769.7003
1052.4004692082112,1662.9113
1053.9753372434018,1591.2019
1055.5502052785923,1565.1183
1057.125073313783,1575.751
1058.6999413489737,1579.1506
1060.2748093841642,1564.7192
1061.849677419355,1551.6781
1063.4245454545455,1553.1078
1064.999413489736,1599.2982
1066.5742815249268,1658.3293
1068.1491495601174,1740.1682
1069.724017595308,1828.9445
1071.2988856304985,1901.889
1072.8737536656893,1940.2769
1074.4486217008798,1943.325
1076.0234897360704,1903.3574
1077.5983577712611,1843.3965
1079.1732258064517,1739.7281
1080.7480938416422,1643.4928
1082.322961876833,1593.5233
1083.8978299120236,1584.3525
1085.472697947214,1597.6807
1087.0475659824046,1596.9656
1088.6224340175954,1576.8494
1090.197302052786,1552.0143
1091.7721700879763,1547.5251
1093.3470381231673,1583.7852
1094.9219061583578,1640.118
1096.4967741935484,1639.3267
1098.0716422287392,1577.3455
1099.6465102639297,1520.0533
1101.2213782991205,1452.2648
1102.7962463343108,1383.7782
1104.3711143695016,1285.3021
1105.945982404692,1169.9274
1107.520850439883,1077.0131
1109.0957184750737,1008.3668
1110.670586510264,955.40436
1112.2454545454543,894.1678
1113.820322580645,801.71387
1115.395190615836,722.8516
1116.9700586510264,666.9775
1118.544926686217,647.98663
1120.1197947214075,619.65173
1121.6946627565983,582.3278
1123.2695307917888,505.58548
1124.8443988269796,453.86053
1126.4192668621702,420.32675
1127.9941348973607,416.8067
1129.5690029325517,415.19778
1131.143870967742,425.85962
1132.7187390029326,465.9688
1134.2936070381231,511.16196
1135.868475073314,550.4976
1137.4433431085045,589.3794
1139.018211143695,587.043
1140.5930791788858,576.3915
1142.1679472140763,636.846
1143.7428152492669,806.3034
1145.3176832844576,1045.0719
1146.8925513196482,1317.5977
1148.4674193548387,1640.4265
1150.0422873900293,2078.427
1151.61715542522,2644.3691
1153.1920234604106,3259.5063
1154.7668914956012,3749.651
1156.341759530792,4011.6191
1157.9166275659825,3994.8623
1159.491495601173,3739.0938
1161.0663636363638,3351.0806
1162.6412316715544,2914.6633
1164.216099706745,2547.4038
1165.7909677419354,2260.0874
1167.3658357771262,2085.2498
1168.9407038123168,2026.5598
1170.515571847507,2068.034
1172.090439882698,2195.1182
1173.6653079178886,2400.5386
1175.2401759530792,2769.2007
1176.81504398827,3281.7449
1178.3899120234605,3954.854
1179.964780058651,4639.276
1181.5396480938416,5217.1484
1183.1145161290324,5530.3613
1184.689384164223,5546.287
1186.2642521994137,5372.0903
1187.8391202346045,5130.611
1189.4139882697948,4962.3955
1190.9888563049851,4861.469
1192.563724340176,4829.1245
1194.138592375367,4912.6895
1195.7134604105572,5036.978
1197.2883284457478,5136.603
1198.8631964809383,5182.1016
1200.438064516129,5161.497
1202.0129325513196,5061.896
1203.5878005865104,4917.6626
1205.162668621701,4695.6455
1206.7375366568915,4404.7627
1208.3124046920825,4048.8484
1209.8872727272728,3654.0796
1211.4621407624634,3288.9143
1213.037008797654,2945.4924
1214.6118768328447,2650.1338
1216.1867448680352,2377.0347
1217.7616129032258,2141.0837
1219.3364809384166,1941.0361
1220.9113489736071,1802.171
1222.4862170087977,1657.4951
1224.0610850439884,1552.2908
1225.635953079179,1489.1519
1227.2108211143695,1458.9127
1228.78568914956,1416.4344
1230.3605571847509,1341.758
1231.9354252199414,1242.2305
1233.510293255132,1178.3944
1235.0851612903227,1104.8077
1236.6600293255133,1068.2982
1238.2348973607038,1081.922
1239.8097653958946,1083.0085
1241.3846334310851,1076.192
1242.9595014662757,1039.5492
1244.5343695014662,1008.60944
1246.109237536657,982.05054
1247.6841055718476,947.73505
1249.258973607038,935.7537
1250.833841642229,917.3548
1252.4087096774194,868.2525
1253.98357771261,836.95087
1255.5584457478008,807.8473
1257.1333137829913,792.1675
1258.708181818182,769.8145
1260.2830498533724,766.1605
1261.8579178885632,771.16974
1263.4327859237535,823.1472
1265.0076539589445,855.62756
1266.582521994135,864.06824
1268.1573900293256,840.07404
1269.732258064516,799.4579
1271.307126099707,773.62177
1272.8819941348977,759.0298
1274.456862170088,757.98486
1276.0317302052786,761.8574
1277.606598240469,792.08765
1279.18146627566,820.2449
1280.7563343108504,835.24646
1282.3312023460412,825.88837
1283.9060703812318,809.4574
1285.4809384164223,827.1197
1287.055806451613,859.7928
1288.6306744868036,892.3155
1290.2055425219942,900.222
1291.7804105571847,920.3684
1293.3552785923755,950.427
1294.930146627566,1002.7192
1296.5050146627566,1046.6602
1298.0798826979474,1062.9819
1299.654750733138,1090.7252
1301.2296187683285,1087.1588
1302.8044868035192,1113.1017
1304.3793548387098,1133.6403
1305.9542228739003,1180.68
1307.5290909090909,1211.528
1309.1039589442814,1234.6099
1310.6788269794722,1279.2875
1312.2536950146628,1305.3469
1313.8285630498533,1339.9263
1315.403431085044,1411.5261
1316.9782991202346,1499.2987
1318.5531671554252,1551.6388
1320.128035190616,1566.8317
1321.7029032258065,1599.8405
1323.277771260997,1668.4537
1324.8526392961876,1737.9169
1326.4275073313784,1790.5354
1328.002375366569,1815.7148
1329.5772434017597,1814.8293
1331.1521114369502,1762.0518
1332.7269794721408,1703.4376
1334.301847507331,1647.3918
1335.876715542522,1576.1632
1337.4515835777129,1496.8854
1339.0264516129032,1416.4692
1340.6013196480935,1324.4307
1342.1761876832843,1238.7799
1343.751055718475,1172.151
1345.3259237536656,1136.2843
1346.9007917888564,1115.3876
1348.475659824047,1087.1735
1350.0505278592375,1044.0735
1351.6253958944285,1001.3357
1353.2002639296188,965.6162
1354.7751319648094,915.1616
1356.35,896.61304
1357.924868035191,893.4431
1359.4997360703812,839.46265
1361.0746041055718,821.4659
1362.6494721407626,797.20386
1364.224340175953,806.6248
1365.7992082111437,790.1337
1367.3740762463344,762.4523
1368.948944281525,760.0507
1370.5238123167155,779.2246
1372.098680351906,797.1325
1373.6735483870968,786.6474
