Wavenumber,Intensities
282.29,941.55554
283.8648680351906,943.11536
285.43973607038123,901.1163
287.0146041055719,841.29724
288.5894721407625,788.6989
290.1643401759531,741.79724
291.7392082111437,692.1067
293.3140762463343,631.57983
294.88894428152497,545.4498
296.4638123167156,457.88312
298.0386803519062,411.21414
299.6135483870968,415.89633
301.1884164222874,386.62497
302.76328445747805,340.46274
304.33815249266866,275.66177
305.91302052785926,204.2303
307.48788856304986,194.71066
309.06275659824047,232.33989
310.63762463343113,310.32535
312.21249266862173,370.61673
313.78736070381234,391.5074
315.36222873900294,377.30664
316.93709677419355,349.05066
318.5119648093842,342.6528
320.0868328445748,369.52664
321.6617008797654,404.3705
323.236568914956,393.19348
324.81143695014663,373.85483
326.3863049853373,378.97772
327.9611730205279,375.60477
329.5360410557185,413.87115
331.1109090909091,431.40485
332.6857771260997,471.83163
334.26064516129037,511.7175
335.835513196481,518.1002
337.4103812316716,518.6011
338.9852492668622,510.80893
340.5601173020528,511.90924
342.13498533724345,515.87286
343.70985337243405,538.7199
345.28472140762466,538.5981
346.85958944281526,484.62958
348.43445747800587,441.16547
350.0093255131965,397.15463
351.58419354838713,407.47873
353.15906158357774,425.90454
354.73392961876834,441.72293
356.30879765395895,457.00482
357.88366568914955,429.1804
359.4585337243402,397.26126
361.0334017595308,388.62573
362.6082697947214,441.24445
364.183137829912,492.0761
365.75800586510263,541.7303
367.3328739002933,571.3933
368.9077419354839,584.9797
370.4826099706745,598.19244
372.0574780058651,600.4982
373.6323460410557,662.2054
375.2072140762464,735.744
376.782082111437,804.8587
378.3569501466276,879.0238
379.9318181818182,973.24756
381.5066862170088,1075.3379
383.08155425219945,1138.1359
384.65642228739006,1142.3657
386.23129032258066,1148.1351
387.80615835777127,1230.8368
389.3810263929618,1302.3842
390.95589442815253,1313.3868
392.53076246334314,1333.3256
394.10563049853374,1377.1475
395.68049853372435,1429.4976
397.25536656891495,1527.1337
398.8302346041056,1682.5215
400.4051026392962,1829.4888
401.9799706744868,1923.4716
403.5548387096774,1951.5114
405.129706744868,1947.1395
406.7045747800587,1947.2886
408.2794428152493,1921.6691
409.8543108504399,1848.1093
411.42917888563056,1754.479
413.0040469208211,1680.1132
414.5789149560118,1630.842
416.1537829912024,1609.7617
417.728651026393,1570.8041
419.3035190615837,1494.3202
420.8783870967742,1396.8413
422.45325513196485,1343.9479
424.02812316715546,1300.7183
425.60299120234606,1253.4569
427.1778592375367,1215.2675
428.75272727272727,1211.797
430.32759530791793,1189.7374
431.90246334310854,1137.7557
433.47733137829914,1105.2203
435.0521994134898,1107.9314
436.6270674486803,1159.6399
438.201935483871,1193.0651
439.7768035190616,1213.115
441.3516715542522,1240.014
442.9265395894429,1212.6423
444.50140762463343,1157.377
446.0762756598241,1109.3164
447.6511436950147,1078.3884
449.2260117302053,1038.0137
450.800879765396,969.48303
452.3757478005865,888.81573
453.9506158357772,827.98816
455.5254838709678,775.05927
457.1003519061584,768.4957
458.67521994134904,792.0078
460.2500879765396,821.1093
461.82495601173025,784.8486
463.39982404692086,698.9119
464.97469208211146,657.19476
466.5495601173021,657.45703
468.1244281524926,718.94684
469.6992961876834,766.2347
471.27416422287394,764.49567
472.84903225806454,686.8187
474.4239002932552,627.6895
475.99876832844575,639.44464
477.5736363636364,691.99
479.148504398827,724.1597
480.7233724340176,705.27313
482.2982404692083,696.642
483.8731085043988,705.30975
485.4479765395895,726.40894
487.0228445747801,787.7441
488.5977126099707,819.9963
490.17258064516136,809.3172
491.7474486803519,744.4544
493.32231671554257,671.2431
494.8971847507332,690.7106
496.4720527859238,752.584
498.0469208211144,787.0178
499.621788856305,761.0398
501.1966568914957,723.45715
502.77152492668625,711.3709
504.34639296187686,756.9562
505.9212609970675,780.11115
507.49612903225807,772.66925
509.07099706744873,723.7854
510.64586510263933,685.65546
512.2207331378299,650.4345
513.7956011730206,595.7733
515.3704692082111,558.1148
516.9453372434018,581.4396
518.5202052785924,624.85095
520.095073313783,664.4172
521.6699413489737,687.7647
523.2448093841642,740.177
524.8196774193549,796.209
526.3945454545456,832.9824
527.9694134897361,857.37213
529.5442815249268,932.73047
531.1191495601173,1022.3276
532.694017595308,1119.9044
534.2688856304985,1183.4718
535.8437536656892,1224.1571
537.4186217008798,1248.9446
538.9934897360704,1241.366
540.568357771261,1218.373
542.1432258064517,1226.368
543.7180938416423,1221.4117
545.2929618768328,1201.8865
546.8678299120235,1193.3829
548.4426979472141,1185.7966
550.0175659824047,1147.9309
551.5924340175953,1096.6049
553.167302052786,1073.3416
554.7421700879765,1077.3518
556.3170381231672,1076.786
557.8919061583579,1042.9469
559.4667741935484,993.6121
561.041642228739,965.0437
562.6165102639296,925.2584
564.1913782991203,928.73755
565.7662463343108,993.0536
567.3411143695015,1037.0197
568.9159824046922,1015.2951
570.4908504398827,950.43115
572.0657184750734,895.6613
573.640586510264,874.5206
575.2154545454546,852.62775
576.7903225806451,799.2369
578.3651906158358,783.6047
579.9400586510264,794.3441
581.514926686217,824.5329
583.0897947214077,811.5528
584.6646627565983,791.6376
586.2395307917889,777.7072
587.8143988269795,761.9909
589.3892668621702,722.36847
590.9641348973607,710.479
592.5390029325513,701.2603
594.113870967742,724.1126
595.6887390029326,743.4525
597.2636070381232,725.388
598.8384750733138,659.57007
600.4133431085045,578.6979
601.988211143695,554.79456
603.5630791788857,626.9094
605.1379472140763,749.5667
606.7128152492669,885.3573
608.2876832844574,1034.126
609.8625513196481,1254.5931
611.4374193548388,1594.1774
613.0122873900293,2183.2026
614.58715542522,3073.2927
616.1620234604106,4201.2334
617.7368914956012,5280.2993
619.3117595307918,5943.5503
620.8866275659825,5933.037
622.461495601173,5227.188
624.0363636363636,4184.161
625.6112316715543,3144.4688
627.1860997067449,2342.8315
628.7609677419355,1781.167
630.3358357771261,1426.1759
631.9107038123168,1146.1123
633.4855718475073,912.8167
635.060439882698,762.3745
636.6353079178887,652.77783
638.2101759530792,579.52924
639.7850439882698,521.14514
641.3599120234604,512.8534
642.9347800586511,495.69904
644.5096480938416,476.73648
646.0845161290323,461.8966
647.659384164223,458.10468
649.2342521994135,447.51376
650.8091202346042,413.6563
652.3839882697948,364.91556
653.9588563049854,345.97986
655.5337243401759,328.10773
657.1085923753666,325.75894
658.6834604105572,334.4124
660.2583284457478,345.5485
661.8331964809385,364.2352
663.4080645161291,379.83948
664.9829325513197,367.9318
666.5578005865103,383.46365
668.132668621701,410.6083
669.7075366568915,429.13467
671.2824046920821,422.4554
672.8572727272727,383.09915
674.4321407624634,347.61453
676.007008797654,336.53494
677.5818768328446,332.96945
679.1567448680353,365.61108
680.7316129032258,400.56082
682.3064809384165,406.5713
683.8813489736071,368.5329
685.4562170087977,305.2468
687.0310850439882,305.16788
688.6059530791789,328.97375
690.1808211143696,362.47614
691.7556891495601,372.06793
693.3305571847508,397.97314
694.9054252199414,442.15527
696.480293255132,481.6666
698.0551612903226,492.44772
699.6300293255133,498.43646
701.2048973607039,505.04044
702.7797653958944,493.42178
704.3546334310851,412.54028
705.9295014662757,356.1452
707.5043695014663,336.38248
709.0792375366569,306.80692
710.6541055718476,314.60147
712.2289736070381,351.4416
713.8038416422288,388.75705
715.3787096774195,405.7929
716.95357771261,394.4732
718.5284457478006,396.0713
720.1033137829912,384.00638
721.6781818181819,376.85803
723.2530498533724,391.9187
724.8279178885631,414.33847
726.4027859237538,464.05798
727.9776539589443,547.21423
729.552521994135,667.8422
731.1273900293256,826.511
732.7022580645162,1009.23706
734.2771260997067,1162.3776
735.8519941348974,1252.117
737.426862170088,1326.9537
739.0017302052786,1404.5175
740.5765982404693,1493.4493
742.1514662756599,1607.0013
743.7263343108505,1723.093
745.3012023460411,1784.4336
746.8760703812318,1877.8152
748.4509384164223,2020.2346
750.0258064516129,2175.1028
751.6006744868035,2283.9058
753.1755425219942,2333.0105
754.7504105571848,2352.7278
756.3252785923754,2388.014
757.9001466275661,2406.1443
759.4750146627566,2413.459
761.0498826979473,2358.5862
762.624750733138,2286.9924
764.1996187683285,2233.397
765.774486803519,2169.1748
767.3493548387097,2111.8035
768.9242228739004,2030.3374
770.4990909090909,1958.6497
772.0739589442816,1954.0575
773.6488269794722,1981.454
775.2236950146628,2009.5842
776.7985630498534,2077.9084
778.3734310850441,2191.051
779.9482991202347,2327.6077
781.5231671554252,2500.986
783.0980351906159,2697.981
784.6729032258065,2965.6777
786.2477712609971,3309.0188
787.8226392961877,3675.9192
789.3975073313784,4048.507
790.9723753665689,4345.9414
792.5472434017596,4545.576
794.1221114369503,4624.457
795.6969794721408,4557.824
797.2718475073314,4343.0503
798.8467155425221,4032.2607
800.4215835777127,3636.628
801.9964516129032,3196.7327
803.5713196480938,2791.3596
805.1461876832846,2456.8982
806.7210557184751,2166.0632
808.2959237536656,1937.93
809.8707917888564,1777.3468
811.445659824047,1631.7719
813.0205278592375,1471.3247
814.5953958944283,1299.0265
816.1702639296188,1126.6482
817.7451319648094,954.677
819.3199999999999,775.7672
820.8948680351907,652.1935
822.4697360703813,611.2072
824.0446041055718,650.5978
825.6194721407626,700.04004
827.1943401759531,739.7926
828.7692082111437,792.59283
830.3440762463345,849.09216
831.918944281525,911.6436
833.4938123167155,972.7025
835.0686803519061,1019.2157
836.6435483870969,1082.5403
838.2184164222874,1175.676
839.793284457478,1257.5536
841.3681524926687,1268.3798
842.9430205278593,1215.9393
844.5178885630498,1116.1393
846.0927565982406,1033.5128
847.6676246334312,972.23755
849.2424926686217,914.26965
850.8173607038123,878.21985
852.392228739003,839.0983
853.9670967741936,824.8016
855.5419648093841,843.84784
857.1168328445749,874.24915
858.6917008797654,880.7814
860.266568914956,892.73846
861.8414369501468,880.6801
863.4163049853373,871.73553
864.9911730205279,849.86414
866.5660410557184,819.31726
868.1409090909092,771.99945
869.7157771260997,737.9219
871.2906451612903,713.1094
872.8655131964811,691.4011
874.4403812316716,684.6663
876.0152492668622,679.0224
877.5901173020529,667.7281
879.1649853372435,684.83307
880.739853372434,712.4995
882.3147214076246,726.9331
883.8895894428153,740.4322
885.4644574780059,748.9259
887.0393255131964,737.8495
888.6141935483872,721.2857
890.1890615835778,723.9946
891.7639296187683,740.43915
893.3387976539591,747.3144
894.9136656891496,776.96375
896.4885337243402,771.0022
898.0634017595307,800.6752
899.6382697947215,898.3026
901.213137829912,993.2657
902.7880058651026,1078.0417
904.3628739002934,1123.4692
905.937741935484,1103.4824
907.5126099706744,1014.07825
909.0874780058653,880.0269
910.6623460410558,707.0374
912.2372140762463,505.60703
913.8120821114368,414.11035
915.3869501466276,441.1317
916.9618181818182,484.87653
918.5366862170088,501.281
920.1115542521997,503.5572
921.68642228739,492.23428
923.2612903225806,463.55157
924.8361583577714,396.78473
926.411026392962,358.6134
927.9858944281524,326.87537
929.560762463343,291.75687
931.1356304985338,274.1009
932.7104985337244,291.33582
934.2853665689148,341.37393
935.8602346041056,392.058
937.4351026392962,419.6716
939.0099706744868,429.3097
940.5848387096776,436.34283
942.159706744868,457.85934
943.7345747800588,469.02682
945.3094428152492,432.13324
946.88431085044,375.9123
948.4591788856304,378.33475
950.0340469208212,436.96857
951.608914956012,462.02765
953.1837829912024,457.40213
954.758651026393,477.56784
956.3335190615836,528.02966
957.9083870967744,571.17255
959.4832551319648,592.1154
961.0581231671554,609.82874
962.632991202346,701.7859
964.2078592375368,783.03125
965.7827272727272,843.0415
