Wavenumber,Intensities
282.29,697.5135
283.8648680351906,695.85077
285.43973607038123,672.42896
287.0146041055719,658.90814
288.5894721407625,648.88617
290.1643401759531,640.85583
291.7392082111437,598.0576
293.3140762463343,568.70624
294.88894428152497,554.19727
296.4638123167156,521.23975
298.0386803519062,476.97604
299.6135483870968,389.4353
301.1884164222874,321.52536
302.76328445747805,318.8615
304.33815249266866,359.87912
305.91302052785926,371.07465
307.48788856304986,339.8556
309.06275659824047,282.26508
310.63762463343113,233.74048
312.21249266862173,247.59518
313.78736070381234,316.8583
315.36222873900294,395.86868
316.93709677419355,448.61047
318.5119648093842,497.576
320.0868328445748,500.5867
321.6617008797654,490.0212
323.236568914956,487.758
324.81143695014663,526.2256
326.3863049853373,558.37256
327.9611730205279,544.6908
329.5360410557185,514.33466
331.1109090909091,516.14014
332.6857771260997,561.29095
334.26064516129037,591.7039
335.835513196481,632.9417
337.4103812316716,675.45917
338.9852492668622,706.2565
340.5601173020528,721.9087
342.13498533724345,724.582
343.70985337243405,708.38446
345.28472140762466,677.66974
346.85958944281526,674.0076
348.43445747800587,685.3791
350.0093255131965,672.246
351.58419354838713,632.3018
353.15906158357774,573.45557
354.73392961876834,548.26953
356.30879765395895,549.7307
357.88366568914955,578.42896
359.4585337243402,613.872
361.0334017595308,596.72614
362.6082697947214,570.17053
364.183137829912,537.2844
365.75800586510263,561.04126
367.3328739002933,634.2556
368.9077419354839,671.8371
370.4826099706745,695.52637
372.0574780058651,706.0212
373.6323460410557,719.4659
375.2072140762464,722.97504
376.782082111437,766.41077
378.3569501466276,813.2977
379.9318181818182,877.42694
381.5066862170088,952.9426
383.08155425219945,1051.7476
384.65642228739006,1181.3748
386.23129032258066,1285.4531
387.80615835777127,1326.2423
389.3810263929618,1318.8981
390.95589442815253,1362.0447
392.53076246334314,1453.3428
394.10563049853374,1535.3561
395.68049853372435,1572.6812
397.25536656891495,1574.3115
398.8302346041056,1598.4835
400.4051026392962,1645.065
401.9799706744868,1754.2979
403.5548387096774,1931.2384
405.129706744868,2099.6155
406.7045747800587,2205.2131
408.2794428152493,2254.3542
409.8543108504399,2256.583
411.42917888563056,2238.8643
413.0040469208211,2184.1042
414.5789149560118,2073.714
416.1537829912024,1952.1251
417.728651026393,1850.4774
419.3035190615837,1780.8607
420.8783870967742,1723.6665
422.45325513196485,1664.5898
424.02812316715546,1571.009
425.60299120234606,1496.1848
427.1778592375367,1435.7738
428.75272727272727,1392.1274
430.32759530791793,1361.8876
431.90246334310854,1343.0063
433.47733137829914,1298.7422
435.0521994134898,1266.266
436.6270674486803,1180.6232
438.201935483871,1153.0236
439.7768035190616,1158.4769
441.3516715542522,1198.2035
442.9265395894429,1196.9133
444.50140762463343,1208.1606
446.0762756598241,1239.0905
447.6511436950147,1204.9415
449.2260117302053,1136.7972
450.800879765396,1078.5621
452.3757478005865,1059.6509
453.9506158357772,1026.6842
455.5254838709678,967.0191
457.1003519061584,890.5687
458.67521994134904,821.2956
460.2500879765396,759.4259
461.82495601173025,751.95294
463.39982404692086,781.5704
464.97469208211146,791.22394
466.5495601173021,735.9565
468.1244281524926,657.7848
469.6992961876834,636.8893
471.27416422287394,664.4739
472.84903225806454,726.8889
474.4239002932552,742.1097
475.99876832844575,698.8304
477.5736363636364,635.0937
479.148504398827,595.2466
480.7233724340176,613.5299
482.2982404692083,644.8977
483.8731085043988,656.8062
485.4479765395895,676.20874
487.0228445747801,681.89496
488.5977126099707,689.94635
490.17258064516136,698.7565
491.7474486803519,752.1414
493.32231671554257,787.3078
494.8971847507332,746.7373
496.4720527859238,670.08276
498.0469208211144,640.4573
499.621788856305,676.00037
501.1966568914957,738.1162
502.77152492668625,772.5437
504.34639296187686,746.2185
505.9212609970675,718.1917
507.49612903225807,753.4821
509.07099706744873,776.16003
510.64586510263933,777.17615
512.2207331378299,744.5678
513.7956011730206,703.9517
515.3704692082111,688.16675
516.9453372434018,667.07294
518.5202052785924,628.1275
520.095073313783,624.32513
521.6699413489737,678.7816
523.2448093841642,714.6524
524.8196774193549,738.275
526.3945454545456,774.74097
527.9694134897361,841.49426
529.5442815249268,896.1041
531.1191495601173,926.0553
532.694017595308,981.25104
534.2688856304985,1071.2201
535.8437536656892,1186.867
537.4186217008798,1269.1371
538.9934897360704,1319.5067
540.568357771261,1361.321
542.1432258064517,1378.4293
543.7180938416423,1397.0189
545.2929618768328,1409.5507
546.8678299120235,1404.4635
548.4426979472141,1383.3643
550.0175659824047,1353.1045
551.5924340175953,1346.3677
553.167302052786,1335.3441
554.7421700879765,1287.8633
556.3170381231672,1241.3525
557.8919061583579,1227.999
559.4667741935484,1225.2164
561.041642228739,1197.0118
562.6165102639296,1165.2948
564.1913782991203,1124.616
565.7662463343108,1076.5106
567.3411143695015,1052.7842
568.9159824046922,1067.5785
570.4908504398827,1142.9874
572.0657184750734,1175.776
573.640586510264,1133.743
575.2154545454546,1076.5929
576.7903225806451,1028.3743
578.3651906158358,979.3412
579.9400586510264,921.6592
581.514926686217,898.83386
583.0897947214077,899.0771
584.6646627565983,905.3926
586.2395307917889,903.75104
587.8143988269795,879.5925
589.3892668621702,866.2495
590.9641348973607,848.5583
592.5390029325513,810.4436
594.113870967742,781.1017
595.6887390029326,782.32776
597.2636070381232,788.186
598.8384750733138,808.2512
600.4133431085045,813.2706
601.988211143695,768.43945
603.5630791788857,709.979
605.1379472140763,657.1436
606.7128152492669,705.6857
608.2876832844574,820.3408
609.8625513196481,937.4318
611.4374193548388,1087.5449
613.0122873900293,1287.5975
614.58715542522,1599.2302
616.1620234604106,2129.1846
617.7368914956012,2989.847
619.3117595307918,4197.586
620.8866275659825,5589.076
622.461495601173,6742.5034
624.0363636363636,7215.7935
625.6112316715543,6835.9385
627.1860997067449,5751.988
628.7609677419355,4430.8804
630.3358357771261,3269.9207
631.9107038123168,2420.8147
633.4855718475073,1847.9188
635.060439882698,1474.7412
636.6353079178887,1170.5751
638.2101759530792,952.1667
639.7850439882698,791.3887
641.3599120234604,671.7177
642.9347800586511,586.6586
644.5096480938416,548.70264
646.0845161290323,527.1005
