Wavenumber,Intensities
282.29,1409.556
283.8648680351906,1402.8467
285.43973607038123,1372.0231
287.0146041055719,1310.3793
288.5894721407625,1240.7734
290.1643401759531,1194.5829
291.7392082111437,1155.3202
293.3140762463343,1083.2985
294.88894428152497,981.08594
296.4638123167156,875.4389
298.0386803519062,831.19354
299.6135483870968,821.8372
301.1884164222874,809.3683
302.76328445747805,779.0575
304.33815249266866,713.3887
305.91302052785926,644.14557
307.48788856304986,624.40845
309.06275659824047,665.72
310.63762463343113,726.4155
312.21249266862173,762.33826
313.78736070381234,778.5245
315.36222873900294,753.877
316.93709677419355,721.3358
318.5119648093842,722.17065
320.0868328445748,735.5274
321.6617008797654,774.23376
323.236568914956,771.0224
324.81143695014663,747.3987
326.3863049853373,723.50226
327.9611730205279,728.8191
329.5360410557185,738.923
331.1109090909091,769.2453
332.6857771260997,804.6104
334.26064516129037,821.3549
335.835513196481,821.9055
337.4103812316716,826.49194
338.9852492668622,815.17993
340.5601173020528,824.0033
342.13498533724345,834.9748
343.70985337243405,848.11755
345.28472140762466,838.20526
346.85958944281526,803.2107
348.43445747800587,760.28876
350.0093255131965,738.34717
351.58419354838713,734.3434
353.15906158357774,744.17053
354.73392961876834,755.8864
356.30879765395895,756.8715
357.88366568914955,740.01074
359.4585337243402,716.53424
361.0334017595308,720.3101
362.6082697947214,749.3199
364.183137829912,799.2255
365.75800586510263,827.6681
367.3328739002933,829.05396
368.9077419354839,845.69507
370.4826099706745,857.2368
372.0574780058651,866.3875
373.6323460410557,919.0306
375.2072140762464,977.04614
376.782082111437,1032.3883
378.3569501466276,1101.7764
379.9318181818182,1195.8901
381.5066862170088,1306.8762
383.08155425219945,1372.0133
384.65642228739006,1390.3533
386.23129032258066,1428.5577
387.80615835777127,1479.8043
389.3810263929618,1547.627
390.95589442815253,1570.8739
392.53076246334314,1581.8234
394.10563049853374,1609.3103
395.68049853372435,1650.7333
397.25536656891495,1713.0721
398.8302346041056,1849.955
400.4051026392962,2005.3323
401.9799706744868,2132.5615
403.5548387096774,2192.8943
405.129706744868,2187.4446
406.7045747800587,2176.226
408.2794428152493,2141.3948
409.8543108504399,2065.87
411.42917888563056,1973.8839
413.0040469208211,1906.882
414.5789149560118,1856.4817
416.1537829912024,1823.0872
417.728651026393,1793.4761
419.3035190615837,1738.2511
420.8783870967742,1662.775
422.45325513196485,1611.553
424.02812316715546,1566.6577
425.60299120234606,1532.6537
427.1778592375367,1483.4257
428.75272727272727,1467.0643
430.32759530791793,1429.3251
431.90246334310854,1398.6986
433.47733137829914,1362.9889
435.0521994134898,1354.8644
436.6270674486803,1378.6761
438.201935483871,1407.6206
439.7768035190616,1436.8975
441.3516715542522,1463.1067
442.9265395894429,1454.5658
444.50140762463343,1405.9045
446.0762756598241,1330.7273
447.6511436950147,1299.3867
449.2260117302053,1275.2305
450.800879765396,1231.3036
452.3757478005865,1176.0723
453.9506158357772,1111.0892
455.5254838709678,1058.2428
457.1003519061584,1013.44464
458.67521994134904,1029.9703
460.2500879765396,1039.641
461.82495601173025,1027.1873
463.39982404692086,964.9492
464.97469208211146,896.49347
466.5495601173021,891.98376
468.1244281524926,921.1461
469.6992961876834,975.62494
471.27416422287394,984.768
472.84903225806454,944.13324
474.4239002932552,886.13904
475.99876832844575,867.41614
477.5736363636364,893.2774
479.148504398827,922.033
480.7233724340176,936.23126
482.2982404692083,929.72125
483.8731085043988,913.7208
485.4479765395895,932.227
487.0228445747801,970.5645
488.5977126099707,1003.5468
490.17258064516136,1019.9231
491.7474486803519,989.6507
493.32231671554257,928.147
494.8971847507332,905.54614
496.4720527859238,937.5281
498.0469208211144,986.89935
499.621788856305,990.9658
501.1966568914957,950.2109
502.77152492668625,936.7619
504.34639296187686,936.8803
505.9212609970675,976.48737
507.49612903225807,985.37756
509.07099706744873,946.13885
510.64586510263933,896.3833
512.2207331378299,877.1195
513.7956011730206,844.26215
515.3704692082111,815.70087
516.9453372434018,822.4282
518.5202052785924,875.42847
520.095073313783,911.27167
521.6699413489737,953.76404
523.2448093841642,978.6228
524.8196774193549,1032.28
526.3945454545456,1065.9924
527.9694134897361,1103.2909
529.5442815249268,1157.8304
531.1191495601173,1229.4806
532.694017595308,1310.0598
534.2688856304985,1366.5702
535.8437536656892,1412.38
537.4186217008798,1450.482
538.9934897360704,1472.7382
540.568357771261,1471.3735
542.1432258064517,1472.9404
543.7180938416423,1468.49
545.2929618768328,1452.2609
546.8678299120235,1428.2434
548.4426979472141,1425.484
550.0175659824047,1397.4436
551.5924340175953,1363.1906
553.167302052786,1319.3964
554.7421700879765,1309.7014
556.3170381231672,1315.074
557.8919061583579,1313.2384
559.4667741935484,1289.8789
561.041642228739,1248.3939
562.6165102639296,1201.9196
564.1913782991203,1169.6849
565.7662463343108,1183.2936
567.3411143695015,1237.5848
568.9159824046922,1255.2502
570.4908504398827,1221.3984
572.0657184750734,1158.7697
573.640586510264,1115.719
575.2154545454546,1099.8881
576.7903225806451,1079.2701
578.3651906158358,1063.9126
579.9400586510264,1059.8984
581.514926686217,1074.0479
583.0897947214077,1079.8381
584.6646627565983,1069.366
586.2395307917889,1044.8462
587.8143988269795,1016.2372
589.3892668621702,980.38446
590.9641348973607,958.4838
592.5390029325513,956.29083
594.113870967742,949.66125
595.6887390029326,964.87
597.2636070381232,963.21985
598.8384750733138,924.29456
600.4133431085045,872.35693
601.988211143695,831.801
603.5630791788857,861.52655
605.1379472140763,955.9055
606.7128152492669,1083.5406
608.2876832844574,1220.5647
609.8625513196481,1397.6312
611.4374193548388,1662.6539
613.0122873900293,2101.8655
614.58715542522,2795.1775
616.1620234604106,3769.5774
617.7368914956012,4833.5977
619.3117595307918,5702.4023
620.8866275659825,6020.62
622.461495601173,5694.2046
624.0363636363636,4864.4478
625.6112316715543,3869.787
627.1860997067449,2971.993
628.7609677419355,2300.7468
630.3358357771261,1835.01
631.9107038123168,1509.3815
633.4855718475073,1279.4735
635.060439882698,1080.1198
636.6353079178887,947.17474
638.2101759530792,859.03357
639.7850439882698,816.3093
641.3599120234604,811.3838
642.9347800586511,797.20746
644.5096480938416,780.7053
646.0845161290323,758.9613
647.659384164223,752.7967
649.2342521994135,747.94586
650.8091202346042,729.7802
652.3839882697948,688.52234
653.9588563049854,660.95624
655.5337243401759,643.98346
657.1085923753666,649.89087
658.6834604105572,644.20056
660.2583284457478,647.98865
661.8331964809385,658.51074
663.4080645161291,699.0807
664.9829325513197,695.4266
666.5578005865103,699.7899
668.132668621701,723.90076
669.7075366568915,736.77246
671.2824046920821,747.31384
672.8572727272727,737.37445
674.4321407624634,693.5108
676.007008797654,666.3562
677.5818768328446,638.9591
679.1567448680353,661.0579
680.7316129032258,684.4624
682.3064809384165,723.37775
683.8813489736071,722.6073
685.4562170087977,672.58484
687.0310850439882,627.1443
688.6059530791789,640.1452
690.1808211143696,659.5973
691.7556891495601,691.4113
693.3305571847508,710.0126
694.9054252199414,753.85297
696.480293255132,793.68164
698.0551612903226,828.6351
699.6300293255133,836.6446
701.2048973607039,854.155
702.7797653958944,836.0196
704.3546334310851,808.82416
705.9295014662757,746.5973
707.5043695014663,711.4264
709.0792375366569,681.13495
710.6541055718476,671.42395
712.2289736070381,671.38226
713.8038416422288,710.0109
715.3787096774195,739.9369
716.95357771261,761.98065
718.5284457478006,748.03284
720.1033137829912,721.5256
721.6781818181819,715.30585
723.2530498533724,717.05865
724.8279178885631,743.79626
726.4027859237538,803.0976
727.9776539589443,869.34503
729.552521994135,966.9486
731.1273900293256,1091.6294
732.7022580645162,1240.7887
734.2771260997067,1394.9053
735.8519941348974,1502.6012
737.426862170088,1583.6406
739.0017302052786,1655.9718
740.5765982404693,1728.8895
742.1514662756599,1833.1622
743.7263343108505,1951.4756
745.3012023460411,2059.5168
746.8760703812318,2140.1233
748.4509384164223,2242.0256
750.0258064516129,2405.3936
751.6006744868035,2528.3738
753.1755425219942,2607.9333
754.7504105571848,2666.7876
756.3252785923754,2701.9355
757.9001466275661,2756.1765
759.4750146627566,2777.3394
761.0498826979473,2756.025
762.624750733138,2693.9158
764.1996187683285,2613.9817
765.774486803519,2539.6414
767.3493548387097,2491.815
768.9242228739004,2435.061
770.4990909090909,2364.3967
772.0739589442816,2313.9546
773.6488269794722,2315.9956
775.2236950146628,2333.7012
776.7985630498534,2354.683
778.3734310850441,2430.4343
779.9482991202347,2553.3496
781.5231671554252,2707.5015
783.0980351906159,2879.946
784.6729032258065,3122.6887
786.2477712609971,3410.213
787.8226392961877,3760.9644
789.3975073313784,4092.7395
790.9723753665689,4438.2285
792.5472434017596,4708.566
794.1221114369503,4896.307
795.6969794721408,4947.494
797.2718475073314,4831.8696
798.8467155425221,4596.4434
800.4215835777127,4270.8115
801.9964516129032,3863.1345
803.5713196480938,3451.849
805.1461876832846,3068.6672
806.7210557184751,2755.2725
808.2959237536656,2497.0532
809.8707917888564,2299.857
811.445659824047,2136.586
813.0205278592375,1983.139
814.5953958944283,1815.5518
816.1702639296188,1652.1307
817.7451319648094,1498.5206
819.3199999999999,1324.3827
820.8948680351907,1175.2656
822.4697360703813,1076.8378
824.0446041055718,1049.2703
825.6194721407626,1064.8757
827.1943401759531,1100.8274
828.7692082111437,1144.5323
830.3440762463345,1184.2665
831.918944281525,1264.1235
833.4938123167155,1332.1608
835.0686803519061,1383.5674
836.6435483870969,1418.3763
838.2184164222874,1468.6906
839.793284457478,1558.1384
841.3681524926687,1634.8514
842.9430205278593,1631.8486
844.5178885630498,1563.3373
846.0927565982406,1471.3201
847.6676246334312,1396.8301
849.2424926686217,1340.9253
850.8173607038123,1290.641
852.392228739003,1263.154
853.9670967741936,1224.0613
855.5419648093841,1214.2465
857.1168328445749,1221.3828
858.6917008797654,1264.8435
860.266568914956,1269.6262
861.8414369501468,1270.3619
863.4163049853373,1266.4806
864.9911730205279,1265.3114
866.5660410557184,1231.2917
868.1409090909092,1204.065
869.7157771260997,1165.5653
871.2906451612903,1134.1029
872.8655131964811,1106.306
874.4403812316716,1074.4047
876.0152492668622,1063.4984
877.5901173020529,1067.4122
879.1649853372435,1081.314
880.739853372434,1100.537
882.3147214076246,1110.264
883.8895894428153,1127.2427
885.4644574780059,1130.7249
887.0393255131964,1131.0892
888.6141935483872,1122.4579
890.1890615835778,1110.7207
891.7639296187683,1123.4469
893.3387976539591,1135.4762
894.9136656891496,1144.1213
896.4885337243402,1148.1344
898.0634017595307,1162.8702
899.6382697947215,1204.9489
901.213137829912,1287.5483
902.7880058651026,1371.2478
904.3628739002934,1432.7823
905.937741935484,1482.4451
907.5126099706744,1454.5138
909.0874780058653,1373.302
910.6623460410558,1240.9781
912.2372140762463,1067.5557
913.8120821114368,898.09344
915.3869501466276,837.63135
916.9618181818182,861.1161
918.5366862170088,891.5513
920.1115542521997,905.30096
921.68642228739,899.61145
923.2612903225806,889.6104
924.8361583577714,830.878
926.411026392962,789.28174
927.9858944281524,749.29767
929.560762463343,725.9329
931.1356304985338,701.0101
932.7104985337244,680.9814
934.2853665689148,718.8307
935.8602346041056,767.1476
937.4351026392962,795.72797
939.0099706744868,817.2247
940.5848387096776,821.0519
942.159706744868,836.2452
943.7345747800588,870.54156
945.3094428152492,858.59644
946.88431085044,811.30005
948.4591788856304,763.0731
950.0340469208212,783.7477
951.608914956012,830.8571
953.1837829912024,838.553
