Wavenumber,Intensities
282.29,740.7355
283.8648680351906,736.60364
285.43973607038123,731.6715
287.0146041055719,713.5421
288.5894721407625,671.8721
290.1643401759531,638.3548
291.7392082111437,614.3197
293.3140762463343,593.9004
294.88894428152497,534.4179
296.4638123167156,425.74207
298.0386803519062,367.40103
299.6135483870968,372.61783
301.1884164222874,389.03152
302.76328445747805,411.3324
304.33815249266866,370.16544
305.91302052785926,325.283
307.48788856304986,277.94064
309.06275659824047,288.66803
310.63762463343113,350.92847
312.21249266862173,440.9734
313.78736070381234,507.4881
315.36222873900294,543.56616
316.93709677419355,558.29944
318.5119648093842,552.4866
320.0868328445748,556.4317
321.6617008797654,582.1283
323.236568914956,620.5129
324.81143695014663,611.1784
326.3863049853373,585.6859
327.9611730205279,593.82404
329.5360410557185,626.7495
331.1109090909091,665.68823
332.6857771260997,696.7718
334.26064516129037,743.017
335.835513196481,778.4893
337.4103812316716,799.8941
338.9852492668622,810.2222
340.5601173020528,794.8702
342.13498533724345,758.98755
343.70985337243405,756.15125
345.28472140762466,754.4048
346.85958944281526,751.3686
348.43445747800587,701.3202
350.0093255131965,656.8896
351.58419354838713,611.48785
353.15906158357774,621.2297
354.73392961876834,645.09607
356.30879765395895,680.0002
357.88366568914955,673.93915
359.4585337243402,644.07513
361.0334017595308,619.7578
362.6082697947214,636.2655
364.183137829912,695.6344
365.75800586510263,738.0595
367.3328739002933,771.22595
368.9077419354839,780.7092
370.4826099706745,787.4688
372.0574780058651,822.76135
373.6323460410557,852.4141
375.2072140762464,912.2866
376.782082111437,980.3304
378.3569501466276,1060.4061
379.9318181818182,1163.2864
381.5066862170088,1304.3528
383.08155425219945,1406.0192
384.65642228739006,1461.1467
386.23129032258066,1483.0442
387.80615835777127,1517.8008
389.3810263929618,1613.2294
390.95589442815253,1689.7904
392.53076246334314,1736.6395
394.10563049853374,1751.0432
395.68049853372435,1789.6146
397.25536656891495,1843.6436
398.8302346041056,1960.8917
400.4051026392962,2129.838
401.9799706744868,2294.4158
403.5548387096774,2433.4656
405.129706744868,2505.079
406.7045747800587,2523.8315
408.2794428152493,2497.2925
409.8543108504399,2446.5012
411.42917888563056,2330.8542
413.0040469208211,2197.6006
414.5789149560118,2094.839
416.1537829912024,1999.6372
417.728651026393,1929.2067
419.3035190615837,1874.9025
420.8783870967742,1777.4651
422.45325513196485,1686.9624
424.02812316715546,1621.052
425.60299120234606,1567.9734
427.1778592375367,1522.2407
428.75272727272727,1515.3466
430.32759530791793,1471.0226
431.90246334310854,1415.6104
433.47733137829914,1351.2578
435.0521994134898,1287.5802
436.6270674486803,1306.9193
438.201935483871,1328.4666
439.7768035190616,1346.2546
441.3516715542522,1362.473
442.9265395894429,1365.4185
444.50140762463343,1347.0623
446.0762756598241,1287.9083
447.6511436950147,1222.1262
449.2260117302053,1193.2906
450.800879765396,1153.5525
452.3757478005865,1088.0911
453.9506158357772,1022.4211
455.5254838709678,930.4674
457.1003519061584,863.83264
458.67521994134904,849.406
460.2500879765396,865.75287
461.82495601173025,883.9838
463.39982404692086,839.7104
464.97469208211146,759.5849
466.5495601173021,725.6795
468.1244281524926,741.454
469.6992961876834,783.06946
471.27416422287394,817.9189
472.84903225806454,792.4675
474.4239002932552,726.6863
475.99876832844575,676.6412
477.5736363636364,688.4426
479.148504398827,710.4932
480.7233724340176,739.0439
482.2982404692083,750.85156
483.8731085043988,766.78876
485.4479765395895,780.41156
487.0228445747801,781.8194
488.5977126099707,819.25165
490.17258064516136,857.4819
491.7474486803519,835.2339
493.32231671554257,778.24884
494.8971847507332,723.57385
496.4720527859238,752.8412
498.0469208211144,801.091
499.621788856305,850.916
501.1966568914957,841.2015
502.77152492668625,827.6464
504.34639296187686,829.3022
505.9212609970675,855.66943
507.49612903225807,866.32513
509.07099706744873,838.5387
510.64586510263933,803.5461
512.2207331378299,769.8491
513.7956011730206,746.8648
515.3704692082111,710.3357
516.9453372434018,698.6268
518.5202052785924,730.7262
520.095073313783,785.5028
521.6699413489737,816.3789
523.2448093841642,857.39496
524.8196774193549,912.52576
526.3945454545456,976.39276
527.9694134897361,1028.552
529.5442815249268,1076.9729
531.1191495601173,1168.5815
532.694017595308,1274.1616
534.2688856304985,1373.3563
535.8437536656892,1440.2603
537.4186217008798,1499.0004
538.9934897360704,1529.8143
540.568357771261,1553.3467
542.1432258064517,1562.5094
543.7180938416423,1563.762
545.2929618768328,1549.376
546.8678299120235,1519.0872
548.4426979472141,1506.6184
550.0175659824047,1486.8425
551.5924340175953,1460.2253
553.167302052786,1397.0089
554.7421700879765,1370.0786
556.3170381231672,1363.3633
557.8919061583579,1348.1997
559.4667741935484,1301.2184
561.041642228739,1266.0743
562.6165102639296,1212.2493
564.1913782991203,1179.9535
565.7662463343108,1185.7323
567.3411143695015,1237.7389
568.9159824046922,1289.7454
570.4908504398827,1270.4648
572.0657184750734,1221.0526
573.640586510264,1165.8843
575.2154545454546,1101.6274
576.7903225806451,1063.0366
578.3651906158358,1012.7793
579.9400586510264,998.7605
581.514926686217,1005.40344
583.0897947214077,1020.20026
584.6646627565983,1000.0795
586.2395307917889,964.23627
587.8143988269795,958.08307
589.3892668621702,925.7217
590.9641348973607,888.587
592.5390029325513,866.5914
594.113870967742,880.27106
595.6887390029326,885.38574
597.2636070381232,902.4759
598.8384750733138,884.93756
600.4133431085045,814.7209
601.988211143695,761.5645
603.5630791788857,759.7035
605.1379472140763,860.56946
606.7128152492669,986.35803
608.2876832844574,1158.1677
609.8625513196481,1358.0537
611.4374193548388,1656.2445
613.0122873900293,2157.7961
614.58715542522,2955.7537
616.1620234604106,4127.7876
617.7368914956012,5541.5337
619.3117595307918,6893.9995
620.8866275659825,7728.9995
622.461495601173,7715.728
624.0363636363636,6888.563
625.6112316715543,5589.5347
627.1860997067449,4244.232
628.7609677419355,3140.8555
630.3358357771261,2371.3958
631.9107038123168,1836.6531
633.4855718475073,1457.0089
635.060439882698,1172.6838
636.6353079178887,969.6873
638.2101759530792,802.02905
639.7850439882698,705.88513
641.3599120234604,636.3674
642.9347800586511,597.0725
644.5096480938416,554.23175
646.0845161290323,522.403
647.659384164223,495.40634
649.2342521994135,484.93866
650.8091202346042,467.2616
652.3839882697948,427.07263
653.9588563049854,389.58823
655.5337243401759,352.13336
657.1085923753666,338.9595
658.6834604105572,356.6649
660.2583284457478,354.53394
661.8331964809385,366.6955
663.4080645161291,378.24823
664.9829325513197,378.0039
666.5578005865103,366.865
668.132668621701,386.56198
669.7075366568915,426.99014
671.2824046920821,465.63724
672.8572727272727,464.34155
674.4321407624634,427.96732
676.007008797654,392.0012
677.5818768328446,372.88004
679.1567448680353,370.11316
680.7316129032258,400.74622
682.3064809384165,420.49207
683.8813489736071,413.47385
685.4562170087977,349.83362
687.0310850439882,311.09573
688.6059530791789,300.9223
690.1808211143696,335.4976
691.7556891495601,370.31116
693.3305571847508,410.22946
694.9054252199414,438.37915
696.480293255132,489.83566
698.0551612903226,537.68097
699.6300293255133,572.08325
701.2048973607039,583.7789
702.7797653958944,580.92554
704.3546334310851,534.868
705.9295014662757,454.182
707.5043695014663,388.90787
709.0792375366569,327.12656
710.6541055718476,313.75867
712.2289736070381,314.91318
713.8038416422288,345.8682
715.3787096774195,375.86783
716.95357771261,413.75024
718.5284457478006,424.0879
720.1033137829912,408.11633
721.6781818181819,394.02908
723.2530498533724,379.31628
724.8279178885631,417.06525
726.4027859237538,466.3251
727.9776539589443,543.21716
729.552521994135,665.773
731.1273900293256,809.3
732.7022580645162,995.10016
734.2771260997067,1216.2603
735.8519941348974,1378.6289
737.426862170088,1512.5919
739.0017302052786,1608.3561
740.5765982404693,1703.1665
742.1514662756599,1825.4342
743.7263343108505,1982.1274
745.3012023460411,2123.626
746.8760703812318,2227.2783
748.4509384164223,2361.1218
750.0258064516129,2530.1213
751.6006744868035,2683.0596
753.1755425219942,2802.4753
754.7504105571848,2894.5305
756.3252785923754,2970.1526
757.9001466275661,3032.8315
759.4750146627566,3069.039
761.0498826979473,3052.202
762.624750733138,2995.5278
764.1996187683285,2905.8098
765.774486803519,2820.587
767.3493548387097,2747.7612
768.9242228739004,2673.1694
770.4990909090909,2574.556
772.0739589442816,2502.8982
773.6488269794722,2463.2708
775.2236950146628,2473.0593
776.7985630498534,2505.0046
778.3734310850441,2604.7378
779.9482991202347,2739.236
781.5231671554252,2951.7954
783.0980351906159,3170.1726
784.6729032258065,3457.6833
786.2477712609971,3808.2668
787.8226392961877,4243.1235
789.3975073313784,4713.1333
790.9723753665689,5165.6333
792.5472434017596,5548.79
794.1221114369503,5798.732
795.6969794721408,5883.091
797.2718475073314,5783.284
798.8467155425221,5520.181
800.4215835777127,5109.7607
801.9964516129032,4601.5205
803.5713196480938,4064.517
805.1461876832846,3560.6375
806.7210557184751,3127.3171
808.2959237536656,2735.6318
809.8707917888564,2438.8928
811.445659824047,2195.4202
813.0205278592375,1986.3998
814.5953958944283,1793.477
816.1702639296188,1589.4692
817.7451319648094,1371.2672
819.3199999999999,1135.2905
820.8948680351907,935.53406
822.4697360703813,797.51337
824.0446041055718,751.3679
825.6194721407626,764.8536
827.1943401759531,800.32104
828.7692082111437,838.3766
830.3440762463345,896.108
831.918944281525,983.4669
833.4938123167155,1080.0555
835.0686803519061,1168.6697
836.6435483870969,1242.3806
838.2184164222874,1330.3677
839.793284457478,1435.4847
841.3681524926687,1526.318
842.9430205278593,1541.3177
844.5178885630498,1484.3168
846.0927565982406,1381.4719
847.6676246334312,1279.2704
849.2424926686217,1199.5887
850.8173607038123,1132.1653
852.392228739003,1063.9757
853.9670967741936,1020.44867
855.5419648093841,988.0149
857.1168328445749,1001.69794
858.6917008797654,1006.8729
860.266568914956,1010.45276
861.8414369501468,1009.048
863.4163049853373,996.4069
864.9911730205279,984.09485
866.5660410557184,971.54614
868.1409090909092,942.36664
869.7157771260997,886.1995
871.2906451612903,838.3454
872.8655131964811,817.0848
874.4403812316716,796.60785
876.0152492668622,769.7999
877.5901173020529,771.88477
879.1649853372435,772.723
880.739853372434,805.0532
882.3147214076246,844.50287
883.8895894428153,868.0988
885.4644574780059,869.56415
887.0393255131964,868.93805
888.6141935483872,865.2975
890.1890615835778,888.7831
891.7639296187683,904.5658
893.3387976539591,933.5793
894.9136656891496,959.83655
896.4885337243402,995.2227
898.0634017595307,1018.87506
899.6382697947215,1069.2745
901.213137829912,1175.6738
902.7880058651026,1284.2634
904.3628739002934,1380.298
905.937741935484,1427.4901
907.5126099706744,1403.7131
909.0874780058653,1314.3892
910.6623460410558,1153.5262
912.2372140762463,923.01825
913.8120821114368,699.78625
915.3869501466276,579.3693
916.9618181818182,593.7016
918.5366862170088,628.4411
920.1115542521997,647.1184
921.68642228739,641.7425
923.2612903225806,603.25903
924.8361583577714,541.3787
926.411026392962,467.47186
927.9858944281524,408.45706
929.560762463343,374.949
931.1356304985338,335.07092
932.7104985337244,335.38394
934.2853665689148,384.8779
935.8602346041056,433.21277
937.4351026392962,499.521
939.0099706744868,535.713
940.5848387096776,553.65814
942.159706744868,552.935
943.7345747800588,575.39124
945.3094428152492,577.2075
946.88431085044,519.8038
948.4591788856304,473.24823
950.0340469208212,486.58972
951.608914956012,537.2372
953.1837829912024,559.0897
954.758651026393,567.624
956.3335190615836,608.3244
957.9083870967744,661.35004
959.4832551319648,719.0987
961.0581231671554,755.1779
962.632991202346,811.30725
964.2078592375368,901.7095
965.7827272727272,995.6481
967.357595307918,1069.7944
968.9324633431086,1091.5599
970.5073313782992,1094.0787
972.08219941349,1092.4623
973.6570674486804,1170.1593
975.231935483871,1314.2004
976.8068035190616,1518.6982
978.3816715542524,1744.93
979.9565395894429,1985.6155
981.5314076246334,2292.0762
