Wavenumber,Intensities
282.29,1232.0334
283.8648680351906,1211.2871
285.43973607038123,1195.4789
287.0146041055719,1141.1665
288.5894721407625,1095.0905
290.1643401759531,1019.1302
291.7392082111437,946.4678
293.3140762463343,884.13446
294.88894428152497,822.3703
296.4638123167156,771.0311
298.0386803519062,710.85297
299.6135483870968,660.90576
301.1884164222874,619.2193
302.76328445747805,583.8015
304.33815249266866,573.29803
305.91302052785926,559.35895
307.48788856304986,523.6822
309.06275659824047,506.05243
310.63762463343113,496.64197
312.21249266862173,485.0192
313.78736070381234,480.4547
315.36222873900294,500.417
316.93709677419355,524.969
318.5119648093842,526.5743
320.0868328445748,540.23224
321.6617008797654,554.50366
323.236568914956,560.5537
324.81143695014663,562.7791
326.3863049853373,588.3063
327.9611730205279,593.50055
329.5360410557185,591.9082
331.1109090909091,607.15436
332.6857771260997,590.13513
334.26064516129037,601.56464
335.835513196481,604.94415
337.4103812316716,611.896
338.9852492668622,624.1638
340.5601173020528,633.55884
342.13498533724345,646.8574
343.70985337243405,664.07983
345.28472140762466,663.3856
346.85958944281526,630.48444
348.43445747800587,616.89856
350.0093255131965,603.2032
351.58419354838713,604.5672
353.15906158357774,598.0215
354.73392961876834,596.748
356.30879765395895,596.6036
357.88366568914955,601.31055
359.4585337243402,625.10425
361.0334017595308,657.95416
362.6082697947214,665.0368
364.183137829912,681.4501
365.75800586510263,703.30493
367.3328739002933,739.4517
368.9077419354839,757.79236
370.4826099706745,778.06354
372.0574780058651,809.0627
373.6323460410557,855.9458
375.2072140762464,910.5568
376.782082111437,961.59393
378.3569501466276,996.7146
379.9318181818182,1035.416
381.5066862170088,1092.1332
383.08155425219945,1136.1653
384.65642228739006,1182.7804
386.23129032258066,1234.02
387.80615835777127,1301.466
389.3810263929618,1356.2819
390.95589442815253,1387.7334
392.53076246334314,1429.9542
394.10563049853374,1471.2151
395.68049853372435,1499.3949
397.25536656891495,1528.6573
398.8302346041056,1585.911
400.4051026392962,1673.5808
401.9799706744868,1754.3395
403.5548387096774,1823.0435
405.129706744868,1861.3743
406.7045747800587,1881.5167
408.2794428152493,1881.876
409.8543108504399,1858.9497
411.42917888563056,1786.7837
413.0040469208211,1731.721
414.5789149560118,1678.6294
416.1537829912024,1616.9741
417.728651026393,1566.3003
419.3035190615837,1534.8888
420.8783870967742,1487.672
422.45325513196485,1431.111
424.02812316715546,1386.6033
425.60299120234606,1376.5441
427.1778592375367,1340.1884
428.75272727272727,1325.9491
430.32759530791793,1299.5334
431.90246334310854,1294.3225
