Wavenumber,Intensities
282.29,664.475
283.8648680351906,668.5011
285.43973607038123,678.1604
287.0146041055719,625.74384
288.5894721407625,582.2947
290.1643401759531,576.24854
291.7392082111437,563.0369
293.3140762463343,532.815
294.88894428152497,455.65036
296.4638123167156,344.00476
298.0386803519062,311.68094
299.6135483870968,359.2627
301.1884164222874,390.8318
302.76328445747805,377.55472
304.33815249266866,321.99747
305.91302052785926,255.79726
307.48788856304986,238.32074
309.06275659824047,270.52838
310.63762463343113,351.69305
312.21249266862173,441.81033
313.78736070381234,503.87198
315.36222873900294,511.8799
316.93709677419355,492.00436
318.5119648093842,491.88525
320.0868328445748,512.4199
321.6617008797654,557.16364
323.236568914956,575.5743
324.81143695014663,525.88367
326.3863049853373,512.2607
327.9611730205279,548.0016
329.5360410557185,584.49097
331.1109090909091,607.4945
332.6857771260997,660.75085
334.26064516129037,702.7759
335.835513196481,729.3658
337.4103812316716,746.3266
338.9852492668622,734.09576
340.5601173020528,712.378
342.13498533724345,682.9514
343.70985337243405,685.06287
345.28472140762466,710.0948
346.85958944281526,685.3307
348.43445747800587,619.53894
350.0093255131965,562.53644
351.58419354838713,544.138
353.15906158357774,561.3983
354.73392961876834,620.0821
356.30879765395895,636.74506
357.88366568914955,614.2729
359.4585337243402,555.46313
361.0334017595308,538.93726
362.6082697947214,605.6186
364.183137829912,666.1633
365.75800586510263,695.2841
367.3328739002933,707.7677
368.9077419354839,719.5805
370.4826099706745,735.32825
372.0574780058651,741.9604
373.6323460410557,788.47565
375.2072140762464,866.3416
376.782082111437,922.2589
378.3569501466276,989.6046
379.9318181818182,1099.7731
381.5066862170088,1257.2379
383.08155425219945,1345.6362
384.65642228739006,1349.2102
386.23129032258066,1332.3923
387.80615835777127,1407.5881
389.3810263929618,1546.7327
390.95589442815253,1585.8434
392.53076246334314,1581.1763
394.10563049853374,1610.7931
395.68049853372435,1637.515
397.25536656891495,1685.3029
398.8302346041056,1837.2118
400.4051026392962,2050.6658
401.9799706744868,2190.4648
403.5548387096774,2289.4688
405.129706744868,2305.7717
406.7045747800587,2299.3413
408.2794428152493,2280.3142
409.8543108504399,2205.3398
411.42917888563056,2078.0444
413.0040469208211,1940.6329
414.5789149560118,1859.3307
416.1537829912024,1779.9137
417.728651026393,1749.9235
419.3035190615837,1680.3014
420.8783870967742,1565.177
422.45325513196485,1496.6284
424.02812316715546,1449.164
425.60299120234606,1404.8387
427.1778592375367,1375.0718
428.75272727272727,1358.0604
430.32759530791793,1333.6133
431.90246334310854,1260.4884
433.47733137829914,1188.1632
435.0521994134898,1164.9015
436.6270674486803,1199.5016
438.201935483871,1219.4366
439.7768035190616,1223.9462
441.3516715542522,1243.8247
442.9265395894429,1254.6464
444.50140762463343,1215.5239
446.0762756598241,1131.8387
447.6511436950147,1095.533
449.2260117302053,1079.6609
450.800879765396,1033.4893
452.3757478005865,968.24286
453.9506158357772,903.1349
455.5254838709678,806.8543
457.1003519061584,761.4831
458.67521994134904,769.36456
460.2500879765396,807.9584
461.82495601173025,815.7275
463.39982404692086,744.38196
464.97469208211146,635.58374
466.5495601173021,623.3543
468.1244281524926,691.8119
469.6992961876834,755.2194
471.27416422287394,769.6589
472.84903225806454,702.5344
474.4239002932552,620.9021
475.99876832844575,600.0136
477.5736363636364,637.5805
479.148504398827,653.8483
480.7233724340176,676.18304
482.2982404692083,682.4948
483.8731085043988,700.401
485.4479765395895,702.1378
487.0228445747801,722.3045
488.5977126099707,766.25336
490.17258064516136,802.24774
491.7474486803519,753.0378
493.32231671554257,665.6809
494.8971847507332,630.91376
496.4720527859238,683.18744
498.0469208211144,766.4958
499.621788856305,796.39154
501.1966568914957,753.62274
502.77152492668625,735.3929
504.34639296187686,757.8466
505.9212609970675,805.47504
507.49612903225807,800.2764
509.07099706744873,745.8346
510.64586510263933,707.44495
512.2207331378299,699.41064
513.7956011730206,680.6183
515.3704692082111,630.5057
516.9453372434018,624.97125
518.5202052785924,701.73236
520.095073313783,731.4155
521.6699413489737,755.3934
523.2448093841642,796.878
524.8196774193549,869.8444
526.3945454545456,913.8178
527.9694134897361,956.3158
529.5442815249268,1004.08057
531.1191495601173,1101.1221
532.694017595308,1218.2695
534.2688856304985,1297.7018
535.8437536656892,1346.2529
537.4186217008798,1386.9523
538.9934897360704,1415.1423
540.568357771261,1416.5264
542.1432258064517,1430.5627
543.7180938416423,1441.755
545.2929618768328,1399.1608
546.8678299120235,1364.1577
548.4426979472141,1374.4779
550.0175659824047,1356.2865
551.5924340175953,1297.7648
553.167302052786,1247.2395
554.7421700879765,1234.1592
556.3170381231672,1248.9329
557.8919061583579,1220.4319
559.4667741935484,1174.4305
561.041642228739,1136.2751
562.6165102639296,1087.8365
564.1913782991203,1053.2695
565.7662463343108,1088.7302
567.3411143695015,1174.7234
568.9159824046922,1198.5137
570.4908504398827,1149.419
572.0657184750734,1079.2805
573.640586510264,1037.048
575.2154545454546,988.5797
576.7903225806451,935.01044
578.3651906158358,903.8263
579.9400586510264,913.5535
581.514926686217,934.45154
583.0897947214077,932.4912
584.6646627565983,898.00665
586.2395307917889,876.8085
587.8143988269795,854.4949
589.3892668621702,833.6267
590.9641348973607,793.5446
592.5390029325513,777.6176
594.113870967742,804.02716
595.6887390029326,826.653
597.2636070381232,844.4549
598.8384750733138,786.4919
600.4133431085045,711.7938
601.988211143695,658.94
603.5630791788857,698.1245
605.1379472140763,823.0889
606.7128152492669,962.336
608.2876832844574,1100.686
609.8625513196481,1297.6372
611.4374193548388,1600.6744
613.0122873900293,2116.2522
614.58715542522,2988.374
616.1620234604106,4236.6973
617.7368914956012,5717.425
619.3117595307918,6938.2666
620.8866275659825,7495.806
622.461495601173,7071.625
624.0363636363636,5881.214
