Wavenumber,Intensities
282.29,1316.6074
283.8648680351906,1307.7805
285.43973607038123,1267.9718
287.0146041055719,1223.4183
288.5894721407625,1179.5121
290.1643401759531,1124.3405
291.7392082111437,1061.6317
293.3140762463343,988.3545
294.88894428152497,910.95465
296.4638123167156,855.0029
298.0386803519062,789.6964
299.6135483870968,740.0566
301.1884164222874,683.6817
302.76328445747805,643.2593
304.33815249266866,613.737
305.91302052785926,595.2692
307.48788856304986,566.4419
309.06275659824047,554.56964
310.63762463343113,517.2477
312.21249266862173,517.2991
313.78736070381234,502.7225
315.36222873900294,518.839
316.93709677419355,510.88553
318.5119648093842,524.0283
320.0868328445748,540.8921
321.6617008797654,555.6226
323.236568914956,562.3992
324.81143695014663,577.4079
326.3863049853373,581.9029
327.9611730205279,597.12103
329.5360410557185,613.8455
331.1109090909091,623.8392
332.6857771260997,611.2738
334.26064516129037,604.10175
335.835513196481,621.43756
337.4103812316716,627.93475
338.9852492668622,631.49744
340.5601173020528,644.859
342.13498533724345,654.9514
343.70985337243405,669.2193
345.28472140762466,674.4854
346.85958944281526,672.7345
348.43445747800587,653.13885
350.0093255131965,632.8995
351.58419354838713,621.5829
353.15906158357774,622.32776
354.73392961876834,617.51135
356.30879765395895,616.8207
357.88366568914955,609.0448
359.4585337243402,613.13995
361.0334017595308,628.57837
362.6082697947214,663.80365
364.183137829912,674.4029
365.75800586510263,696.27246
367.3328739002933,723.3224
368.9077419354839,742.76044
370.4826099706745,770.52795
372.0574780058651,799.6662
373.6323460410557,826.81647
375.2072140762464,888.1722
376.782082111437,924.03894
378.3569501466276,982.3838
379.9318181818182,1017.273
381.5066862170088,1060.1123
383.08155425219945,1116.5472
384.65642228739006,1163.9358
386.23129032258066,1218.854
387.80615835777127,1272.9087
389.3810263929618,1334.4543
390.95589442815253,1388.0625
392.53076246334314,1429.3275
394.10563049853374,1466.7175
395.68049853372435,1503.0237
397.25536656891495,1525.936
398.8302346041056,1571.0361
400.4051026392962,1630.3416
401.9799706744868,1712.2694
403.5548387096774,1790.0581
405.129706744868,1858.089
406.7045747800587,1900.1896
408.2794428152493,1929.7478
409.8543108504399,1938.7983
411.42917888563056,1910.7018
413.0040469208211,1858.1824
414.5789149560118,1787.0916
416.1537829912024,1722.4832
417.728651026393,1671.2374
419.3035190615837,1622.657
420.8783870967742,1581.3308
422.45325513196485,1516.8323
424.02812316715546,1484.6986
425.60299120234606,1433.9945
427.1778592375367,1416.0969
428.75272727272727,1385.7825
430.32759530791793,1352.5388
431.90246334310854,1339.1827
433.47733137829914,1344.2449
435.0521994134898,1330.3081
436.6270674486803,1344.5502
438.201935483871,1315.0361
439.7768035190616,1304.2402
441.3516715542522,1290.7668
442.9265395894429,1293.6145
444.50140762463343,1294.9193
446.0762756598241,1293.9602
447.6511436950147,1287.1202
449.2260117302053,1247.2307
450.800879765396,1209.6422
452.3757478005865,1171.5857
453.9506158357772,1130.3282
455.5254838709678,1093.052
457.1003519061584,1079.5554
458.67521994134904,1040.4102
460.2500879765396,1017.5347
461.82495601173025,1002.8723
463.39982404692086,1003.70465
464.97469208211146,1002.40234
466.5495601173021,976.08875
468.1244281524926,951.40906
469.6992961876834,926.70746
471.27416422287394,925.6186
472.84903225806454,913.86554
474.4239002932552,919.73987
475.99876832844575,933.1374
477.5736363636364,920.1236
479.148504398827,912.2183
480.7233724340176,897.3738
482.2982404692083,894.4383
483.8731085043988,894.6355
485.4479765395895,917.32367
487.0228445747801,930.6811
488.5977126099707,931.06775
490.17258064516136,933.4451
491.7474486803519,958.15295
493.32231671554257,952.5361
494.8971847507332,950.4254
496.4720527859238,943.4314
498.0469208211144,946.09247
499.621788856305,947.5314
501.1966568914957,920.4108
502.77152492668625,881.6222
504.34639296187686,861.9501
505.9212609970675,841.23474
507.49612903225807,836.1753
509.07099706744873,830.087
510.64586510263933,827.8174
512.2207331378299,819.20776
513.7956011730206,819.8088
515.3704692082111,823.15015
516.9453372434018,822.3048
518.5202052785924,823.4179
520.095073313783,839.4191
521.6699413489737,849.0712
523.2448093841642,869.8938
524.8196774193549,887.3429
526.3945454545456,903.958
527.9694134897361,938.1655
529.5442815249268,975.0684
531.1191495601173,1009.3695
532.694017595308,1047.885
534.2688856304985,1105.6505
535.8437536656892,1141.1132
537.4186217008798,1171.9703
538.9934897360704,1200.3042
540.568357771261,1215.3289
542.1432258064517,1245.3939
543.7180938416423,1250.0795
545.2929618768328,1252.8733
546.8678299120235,1239.1262
548.4426979472141,1212.6292
550.0175659824047,1204.3887
551.5924340175953,1199.0555
553.167302052786,1192.1895
554.7421700879765,1163.7864
556.3170381231672,1139.6714
557.8919061583579,1108.5675
559.4667741935484,1083.197
561.041642228739,1067.0732
562.6165102639296,1076.9564
564.1913782991203,1070.4757
565.7662463343108,1044.482
567.3411143695015,1017.26447
568.9159824046922,997.0916
570.4908504398827,973.1039
572.0657184750734,962.5351
573.640586510264,952.08026
575.2154545454546,926.7625
576.7903225806451,914.57336
578.3651906158358,898.81635
579.9400586510264,878.05963
581.514926686217,855.28455
583.0897947214077,841.0583
584.6646627565983,813.1808
586.2395307917889,815.4352
587.8143988269795,817.0419
589.3892668621702,818.2056
590.9641348973607,820.9449
592.5390029325513,811.95355
594.113870967742,809.27747
595.6887390029326,812.1954
597.2636070381232,812.81635
598.8384750733138,812.81885
600.4133431085045,808.91064
601.988211143695,815.5129
603.5630791788857,819.66864
605.1379472140763,830.3726
606.7128152492669,873.48724
608.2876832844574,908.474
609.8625513196481,994.22205
611.4374193548388,1132.6072
613.0122873900293,1370.8638
614.58715542522,1728.8173
616.1620234604106,2320.0496
617.7368914956012,3147.9407
619.3117595307918,4148.527
620.8866275659825,5000.8794
622.461495601173,5391.3604
624.0363636363636,5100.7876
625.6112316715543,4307.4976
627.1860997067449,3351.4656
628.7609677419355,2520.7607
630.3358357771261,1901.473
631.9107038123168,1487.663
633.4855718475073,1201.8202
635.060439882698,1001.89636
636.6353079178887,880.3302
638.2101759530792,795.7792
639.7850439882698,739.62115
641.3599120234604,697.91815
642.9347800586511,652.67847
644.5096480938416,614.0538
646.0845161290323,586.8625
647.659384164223,556.6362
649.2342521994135,537.9477
650.8091202346042,538.2733
652.3839882697948,529.81134
653.9588563049854,533.12555
655.5337243401759,501.4332
657.1085923753666,506.64334
658.6834604105572,488.68158
660.2583284457478,498.95236
661.8331964809385,497.19955
663.4080645161291,492.58505
664.9829325513197,499.916
666.5578005865103,493.76163
668.132668621701,478.2261
669.7075366568915,463.66257
671.2824046920821,469.27994
