Wavenumber,Intensities
282.29,1406.1637
283.8648680351906,1393.6537
285.43973607038123,1356.1869
287.0146041055719,1303.002
288.5894721407625,1237.7941
290.1643401759531,1188.6226
291.7392082111437,1144.1876
293.3140762463343,1098.2736
294.88894428152497,1012.5835
296.4638123167156,920.46387
298.0386803519062,863.67816
299.6135483870968,830.6366
301.1884164222874,829.1904
302.76328445747805,799.05634
304.33815249266866,737.4238
305.91302052785926,682.3919
307.48788856304986,663.77295
309.06275659824047,682.36426
310.63762463343113,712.88434
312.21249266862173,759.35004
313.78736070381234,784.09375
315.36222873900294,774.2771
316.93709677419355,774.25195
318.5119648093842,760.32086
320.0868328445748,775.50714
321.6617008797654,786.11316
323.236568914956,797.89795
324.81143695014663,780.9592
326.3863049853373,773.25885
327.9611730205279,750.71844
329.5360410557185,753.31354
331.1109090909091,771.12695
332.6857771260997,802.8038
334.26064516129037,839.3771
335.835513196481,862.5056
337.4103812316716,860.4715
338.9852492668622,878.4949
340.5601173020528,872.2893
342.13498533724345,889.48456
343.70985337243405,880.98175
345.28472140762466,874.38727
346.85958944281526,834.0334
348.43445747800587,798.5353
350.0093255131965,771.9128
351.58419354838713,756.80914
353.15906158357774,742.71454
354.73392961876834,750.8806
356.30879765395895,763.837
357.88366568914955,759.45526
359.4585337243402,753.02563
361.0334017595308,732.9085
362.6082697947214,755.5173
364.183137829912,788.5683
365.75800586510263,825.6045
367.3328739002933,858.4573
368.9077419354839,872.0076
370.4826099706745,877.78516
372.0574780058651,899.25824
373.6323460410557,921.8554
375.2072140762464,976.9912
376.782082111437,1040.5938
378.3569501466276,1123.7477
379.9318181818182,1216.8231
381.5066862170088,1322.2828
383.08155425219945,1377.1251
384.65642228739006,1409.8181
386.23129032258066,1420.3137
387.80615835777127,1462.2551
389.3810263929618,1492.472
390.95589442815253,1527.1869
392.53076246334314,1555.127
394.10563049853374,1580.1324
395.68049853372435,1632.3962
397.25536656891495,1696.1814
398.8302346041056,1813.2853
400.4051026392962,1942.0109
401.9799706744868,2040.2909
403.5548387096774,2093.1143
405.129706744868,2118.1008
406.7045747800587,2115.5105
408.2794428152493,2090.7395
409.8543108504399,2047.3579
411.42917888563056,1963.3579
413.0040469208211,1902.5208
414.5789149560118,1835.3641
416.1537829912024,1811.2727
417.728651026393,1787.4883
419.3035190615837,1739.1171
420.8783870967742,1686.7747
422.45325513196485,1629.9905
424.02812316715546,1580.2716
425.60299120234606,1541.984
427.1778592375367,1502.6442
428.75272727272727,1471.7356
430.32759530791793,1432.8625
431.90246334310854,1402.8114
433.47733137829914,1385.7616
435.0521994134898,1396.6097
436.6270674486803,1443.0939
438.201935483871,1486.7177
439.7768035190616,1500.0836
441.3516715542522,1505.3906
442.9265395894429,1497.069
444.50140762463343,1460.5472
446.0762756598241,1411.8643
447.6511436950147,1381.1876
449.2260117302053,1352.4985
450.800879765396,1315.0618
452.3757478005865,1267.543
453.9506158357772,1222.1442
455.5254838709678,1168.9579
457.1003519061584,1140.4089
458.67521994134904,1137.9717
460.2500879765396,1124.8696
461.82495601173025,1096.7108
463.39982404692086,1063.0643
464.97469208211146,1022.108
466.5495601173021,1020.8197
468.1244281524926,1046.3103
469.6992961876834,1069.4125
471.27416422287394,1047.7982
472.84903225806454,1014.18134
474.4239002932552,960.59827
475.99876832844575,932.09
477.5736363636364,962.82477
479.148504398827,985.88855
480.7233724340176,1004.4465
482.2982404692083,1022.00336
483.8731085043988,1036.1084
485.4479765395895,1056.4829
487.0228445747801,1094.4872
488.5977126099707,1125.7266
490.17258064516136,1131.1853
491.7474486803519,1089.8666
493.32231671554257,1048.3401
494.8971847507332,1024.1561
496.4720527859238,1054.6732
498.0469208211144,1089.4019
499.621788856305,1068.772
501.1966568914957,1036.6473
502.77152492668625,1019.35425
504.34639296187686,1028.6615
505.9212609970675,1045.2212
507.49612903225807,1033.6373
509.07099706744873,1006.7475
510.64586510263933,964.74994
512.2207331378299,925.8391
513.7956011730206,908.1569
515.3704692082111,883.3943
516.9453372434018,898.24976
518.5202052785924,940.03424
520.095073313783,978.24164
521.6699413489737,990.62354
523.2448093841642,1030.8082
524.8196774193549,1071.349
526.3945454545456,1128.0773
527.9694134897361,1170.4305
529.5442815249268,1225.69
531.1191495601173,1291.1199
532.694017595308,1357.8875
534.2688856304985,1422.8644
535.8437536656892,1453.8514
537.4186217008798,1478.4657
538.9934897360704,1481.7731
540.568357771261,1488.9958
542.1432258064517,1489.2886
543.7180938416423,1499.4315
545.2929618768328,1490.3506
546.8678299120235,1489.851
548.4426979472141,1487.3613
550.0175659824047,1461.0712
551.5924340175953,1418.2576
553.167302052786,1379.8866
554.7421700879765,1348.5863
556.3170381231672,1329.9156
557.8919061583579,1306.865
559.4667741935484,1272.0485
561.041642228739,1234.4852
562.6165102639296,1219.2897
564.1913782991203,1230.0446
565.7662463343108,1264.2954
567.3411143695015,1302.8949
568.9159824046922,1293.0454
570.4908504398827,1262.0378
572.0657184750734,1224.6414
573.640586510264,1186.0223
575.2154545454546,1148.8931
576.7903225806451,1122.9333
578.3651906158358,1093.528
579.9400586510264,1093.1523
581.514926686217,1123.9197
583.0897947214077,1120.1128
584.6646627565983,1120.9884
586.2395307917889,1093.9983
587.8143988269795,1060.527
589.3892668621702,1033.0111
590.9641348973607,1014.3968
592.5390029325513,1013.73016
594.113870967742,1011.5201
595.6887390029326,1016.601
597.2636070381232,998.71277
598.8384750733138,971.0448
600.4133431085045,906.9901
601.988211143695,892.99225
603.5630791788857,926.3884
605.1379472140763,1006.05396
606.7128152492669,1156.624
608.2876832844574,1309.6053
609.8625513196481,1506.4451
611.4374193548388,1811.2329
613.0122873900293,2311.9407
614.58715542522,3026.7761
616.1620234604106,3924.1821
617.7368914956012,4781.602
619.3117595307918,5347.1074
620.8866275659825,5426.432
622.461495601173,4997.1724
624.0363636363636,4226.354
625.6112316715543,3387.2852
627.1860997067449,2667.7063
628.7609677419355,2099.3667
630.3358357771261,1725.818
631.9107038123168,1437.5833
633.4855718475073,1221.7546
635.060439882698,1065.6792
636.6353079178887,956.69147
638.2101759530792,876.83923
639.7850439882698,841.8592
641.3599120234604,833.2752
642.9347800586511,820.5457
644.5096480938416,818.6699
646.0845161290323,824.3719
647.659384164223,809.9156
649.2342521994135,794.58246
650.8091202346042,745.112
652.3839882697948,707.6184
653.9588563049854,676.02747
655.5337243401759,663.8992
657.1085923753666,657.428
658.6834604105572,671.0826
660.2583284457478,683.84436
661.8331964809385,697.825
663.4080645161291,706.0528
664.9829325513197,717.61066
666.5578005865103,732.7181
668.132668621701,749.9146
669.7075366568915,776.6799
671.2824046920821,786.82446
672.8572727272727,773.1458
674.4321407624634,735.28455
676.007008797654,715.6549
677.5818768328446,696.31006
679.1567448680353,711.6133
680.7316129032258,734.5592
682.3064809384165,747.0766
683.8813489736071,740.78125
685.4562170087977,694.3881
687.0310850439882,680.7754
688.6059530791789,696.47327
690.1808211143696,714.7046
691.7556891495601,742.4674
693.3305571847508,763.4503
694.9054252199414,808.9261
696.480293255132,832.85254
698.0551612903226,862.0401
699.6300293255133,865.7643
701.2048973607039,857.58594
702.7797653958944,833.1859
704.3546334310851,778.1794
705.9295014662757,722.5513
707.5043695014663,689.4962
709.0792375366569,669.2386
710.6541055718476,675.0968
712.2289736070381,699.19415
713.8038416422288,736.9166
715.3787096774195,760.1455
716.95357771261,766.57074
718.5284457478006,770.555
720.1033137829912,744.4211
721.6781818181819,725.9271
723.2530498533724,744.8273
724.8279178885631,776.69635
726.4027859237538,840.09393
727.9776539589443,920.4049
729.552521994135,1024.2544
731.1273900293256,1153.5902
732.7022580645162,1297.4104
734.2771260997067,1410.1895
735.8519941348974,1499.7388
737.426862170088,1560.0327
739.0017302052786,1614.4901
740.5765982404693,1681.7225
742.1514662756599,1769.472
743.7263343108505,1861.7573
745.3012023460411,1957.4341
746.8760703812318,2074.81
748.4509384164223,2207.9187
750.0258064516129,2317.294
751.6006744868035,2408.765
753.1755425219942,2473.7578
754.7504105571848,2511.7007
756.3252785923754,2556.3745
757.9001466275661,2586.3037
759.4750146627566,2589.2317
761.0498826979473,2541.9336
762.624750733138,2470.771
764.1996187683285,2385.131
765.774486803519,2330.7954
767.3493548387097,2279.929
768.9242228739004,2216.144
770.4990909090909,2169.3274
772.0739589442816,2151.6726
773.6488269794722,2174.2297
775.2236950146628,2185.4402
776.7985630498534,2235.3538
778.3734310850441,2327.867
779.9482991202347,2454.7236
781.5231671554252,2598.2551
783.0980351906159,2788.395
784.6729032258065,3019.6484
786.2477712609971,3297.8142
787.8226392961877,3602.5452
789.3975073313784,3925.6033
790.9723753665689,4182.794
792.5472434017596,4367.0586
794.1221114369503,4462.734
795.6969794721408,4435.631
797.2718475073314,4274.147
798.8467155425221,4024.6956
800.4215835777127,3713.235
801.9964516129032,3364.032
803.5713196480938,3040.1787
805.1461876832846,2720.5076
806.7210557184751,2478.024
808.2959237536656,2246.5735
809.8707917888564,2057.3745
811.445659824047,1909.2072
813.0205278592375,1775.0914
814.5953958944283,1634.1136
816.1702639296188,1484.503
817.7451319648094,1319.7611
819.3199999999999,1165.8767
820.8948680351907,1049.3185
822.4697360703813,1015.5067
824.0446041055718,1026.1185
825.6194721407626,1061.7268
827.1943401759531,1112.1454
828.7692082111437,1141.4954
830.3440762463345,1189.0161
831.918944281525,1226.7948
833.4938123167155,1279.5493
835.0686803519061,1301.3663
836.6435483870969,1351.8384
838.2184164222874,1409.3856
839.793284457478,1463.5079
841.3681524926687,1497.1445
842.9430205278593,1472.3132
844.5178885630498,1423.7397
846.0927565982406,1351.8673
847.6676246334312,1287.0686
849.2424926686217,1240.2349
850.8173607038123,1218.733
852.392228739003,1175.5887
853.9670967741936,1168.8773
855.5419648093841,1168.6641
857.1168328445749,1189.6547
858.6917008797654,1209.7738
860.266568914956,1221.5228
861.8414369501468,1223.694
863.4163049853373,1200.8329
864.9911730205279,1178.5903
866.5660410557184,1150.421
868.1409090909092,1093.9498
869.7157771260997,1040.5802
871.2906451612903,995.53406
872.8655131964811,989.85394
874.4403812316716,1002.4572
876.0152492668622,991.7468
877.5901173020529,1000.4603
879.1649853372435,1013.20514
880.739853372434,1048.3236
882.3147214076246,1060.4712
883.8895894428153,1084.7894
885.4644574780059,1093.5627
887.0393255131964,1087.5175
888.6141935483872,1090.0245
890.1890615835778,1081.8354
891.7639296187683,1074.9349
893.3387976539591,1089.7842
894.9136656891496,1110.947
896.4885337243402,1123.922
898.0634017595307,1152.2037
899.6382697947215,1184.1964
901.213137829912,1241.9645
902.7880058651026,1293.5201
904.3628739002934,1350.3083
905.937741935484,1345.266
907.5126099706744,1295.249
909.0874780058653,1189.3724
910.6623460410558,1040.1305
912.2372140762463,882.156
913.8120821114368,794.79083
915.3869501466276,774.7836
916.9618181818182,817.9341
918.5366862170088,850.9048
920.1115542521997,863.23663
921.68642228739,868.6578
923.2612903225806,833.24207
924.8361583577714,787.39404
926.411026392962,738.7005
927.9858944281524,695.3337
929.560762463343,661.7407
931.1356304985338,648.7834
932.7104985337244,667.8295
934.2853665689148,704.74097
935.8602346041056,747.23517
937.4351026392962,782.78076
939.0099706744868,789.4208
940.5848387096776,816.174
942.159706744868,825.1726
943.7345747800588,817.6999
945.3094428152492,770.722
946.88431085044,730.5014
948.4591788856304,719.7115
950.0340469208212,750.40796
951.608914956012,777.67487
953.1837829912024,808.6515
954.758651026393,817.1249
956.3335190615836,870.01965
957.9083870967744,899.1878
959.4832551319648,932.0106
961.0581231671554,950.5936
962.632991202346,999.6571
964.2078592375368,1054.4802
965.7827272727272,1089.1609
967.357595307918,1121.0186
968.9324633431086,1123.2524
970.5073313782992,1130.6498
972.08219941349,1173.5283
973.6570674486804,1257.7671
975.231935483871,1392.6224
976.8068035190616,1538.2777
978.3816715542524,1712.406
979.9565395894429,1898.8346
981.5314076246334,2160.9524
983.1062756598242,2528.2131
